thisN,thisTrialN,thisRepN,effect,order,distance,config,diag,h_1,w_1,h_2,w_2,h_3,w_3,rect_choice.keys,rect_choice.rt,rect_choice.duration,instructions_loop.thisRepN,instructions_loop.thisTrialN,instructions_loop.thisN,instructions_loop.thisIndex,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,thisRow.t,notes,consent.started,agree_button.started,decline_button.started,consent_img.started,mouse.started,consent.stopped,agree_button.numClicks,agree_button.timesOn,agree_button.timesOff,decline_button.numClicks,decline_button.timesOn,decline_button.timesOff,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.clicked_name,exp_params.started,exp_params.stopped,welcome.started,welcome_text.started,welcome_text.stopped,welcome.stopped,instructions_1.started,instructions_1_text_1.started,instructions_1_text_2.started,key_resp.started,instructions_1.stopped,instructions_loop.key_resp.keys,instructions_loop.key_resp.rt,instructions_loop.key_resp.duration,instructions_2.started,instructions_2_text_1.started,instructions_2_text_2.started,key_resp_2.started,instructions_2.stopped,instructions_loop.key_resp_2.keys,instructions_loop.key_resp_2.rt,instructions_loop.key_resp_2.duration,instructions_3.started,instructions_3_text_1.started,r1_instr3.started,r2_instr3.started,r3_instr3.started,r1_instr3_label.started,r2_instr3_label.started,r3_instr3_label.started,instructions_3_text_3.started,instructions_3_text_4.started,key_resp_3.started,instructions_3.stopped,instructions_loop.key_resp_3.keys,instructions_loop.key_resp_3.rt,instructions_loop.key_resp_3.duration,instructions_4.started,instructions_4_text_1.started,instructions_4_text_3.started,instructions_4_text_2.started,key_resp_4.started,instructions_4.stopped,instructions_loop.key_resp_4.keys,instructions_loop.key_resp_4.rt,instructions_loop.key_resp_4.duration,instructions_5.started,instructions_5_text_1.started,instructions_5_text_2.started,key_resp_5.started,instructions_5.stopped,instructions_loop.key_resp_5.keys,instructions_loop.key_resp_5.rt,instructions_loop.key_resp_5.duration,start_exp.started,start_exp_text.started,key_resp_6.started,start_exp.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,h_1_tmp,w_1_tmp,h_2_tmp,w_2_tmp,h_3_tmp,w_3_tmp,config_tmp,config_tmp_1,r_1_x,r_1_y,r_2_x,r_2_y,r_3_x,r_3_y,pre_trial.started,pre_trial.stopped,choice_trial.started,rect_choice.started,r_1.started,r_2.started,r_3.started,r_1_label.started,r_2_label.started,r_3_label.started,prompt.started,choice_trial.stopped,trials.rect_choice.keys,trials.rect_choice.rt,trials.rect_choice.duration,end_block.started,end_block_text.started,end_block.stopped,end.started,end_text.started,key_resp_7.started,end.stopped,key_resp_7.keys,key_resp_7.rt,key_resp_7.duration,debriefing.started,debrief_form.started,end_debrief.started,debriefing.stopped,end_debrief.keys,end_debrief.rt,end_debrief.duration,participant,computer,date,expName,psychopyVersion,frameRate,expStart,
186,186,0,critical,dhw,20.0,1.0,upper,141.0,141.0,200.0,125.0,125.0,200.0,2,0.8829989433288574,None,,,,,1,0,1,0,0,186,186,55,1007.2378449440002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141.0,141.0,200.0,125.0,125.0,200.0,1.0,1.1,-709,251,-480,277,-222,286,1007.2235441207886,1007.2236771583557,1007.2270085811615,1007.2378449440002,1007.3851089477539,1007.3851089477539,1007.3851089477539,1007.3851089477539,1007.3851089477539,1007.3851089477539,1007.3851089477539,1008.124086856842,2,0.8829989433288574,None,,,,,,,,,,,,,,,,,,40,4,2025-02-19_12h02.23.288,comp,2024.2.4,57.672372068464824,2025-02-19 12h02.36.793793 -0500,
187,187,0,critical,dhw,20.0,2.1,upper,141.0,141.0,200.0,125.0,125.0,200.0,2,0.7026190757751465,None,,,,,1,0,1,0,0,187,187,3,1008.1383855342865,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141.0,141.0,200.0,125.0,125.0,200.0,2.1,2.11,-229,268,0,268,258,-257,1008.1256940364838,1008.1257750988007,1008.1289572715759,1008.1383855342865,1008.294953584671,1008.294953584671,1008.294953584671,1008.294953584671,1008.294953584671,1008.294953584671,1008.294953584671,1008.8429574966431,2,0.7026190757751465,None,,,,,,,,,,,,,,,,,,40,4,2025-02-19_12h02.23.288,comp,2024.2.4,57.672372068464824,2025-02-19 12h02.36.793793 -0500,
188,188,0,critical,whd,35.0,1.0,upper,125.0,200.0,200.0,125.0,127.0,127.0,2,0.6691899299621582,None,,,,,1,0,1,0,0,188,188,85,1008.8595931529999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.0,200.0,200.0,125.0,127.0,127.0,1.0,1.1,-738,287,-480,286,-258,259,1008.8445506095886,1008.8446333408356,1008.8479404449463,1008.8595931529999,1009.0122628211975,1009.0122628211975,1009.0122628211975,1009.0122628211975,1009.0122628211975,1009.0122628211975,1009.0122628211975,1009.5475106239319,2,0.6691899299621582,None,,,,,,,,,,,,,,,,,,40,4,2025-02-19_12h02.23.288,comp,2024.2.4,57.672372068464824,2025-02-19 12h02.36.793793 -0500,
189,189,0,critical,dhw,20.0,1.0,lower,78.0,78.0,133.0,57.0,57.0,133.0,2,0.9533562660217285,None,,,,,1,0,1,0,0,189,189,54,1009.5677180290222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.0,78.0,133.0,57.0,57.0,133.0,1.0,1.2,-164,5,0,-15,191,8,1009.5490379333496,1009.5491123199463,1009.5524599552155,1009.5677180290222,1009.7054297924042,1009.7054297924042,1009.7054297924042,1009.7054297924042,1009.7054297924042,1009.7054297924042,1009.7054297924042,1010.5239696502686,2,0.9533562660217285,None,,,,,,,,,,,,,,,,,,40,4,2025-02-19_12h02.23.288,comp,2024.2.4,57.672372068464824,2025-02-19 12h02.36.793793 -0500,
190,190,0,catch,None,None,None,None,None,None,None,None,None,None,2,0.7881498336791992,None,,,,,1,0,1,0,0,190,190,122,1010.5419681072235,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102,88,191,134,91,99,4.0,4.2,-207,-2,0,-274,212,9,1010.5259509086609,1010.5260307788849,1010.5290868282318,1010.5419681072235,1010.6866405010223,1010.6866405010223,1010.6866405010223,1010.6866405010223,1010.6866405010223,1010.6866405010223,1010.6866405010223,1011.3322587013245,2,0.7881498336791992,None,,,,,,,,,,,,,,,,,,40,4,2025-02-19_12h02.23.288,comp,2024.2.4,57.672372068464824,2025-02-19 12h02.36.793793 -0500,
191,191,0,critical,hdw,20.0,2.1,lower,133.0,57.0,78.0,78.0,57.0,133.0,1,0.8051433563232422,None,,,,,1,0,1,0,0,191,191,46,1011.3481841087341,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133.0,57.0,78.0,78.0,57.0,133.0,2.1,2.11,-164,268,0,275,202,-265,1011.3338043689728,1011.333881855011,1011.3366746902466,1011.3481841087341,1011.4881765842438,1011.4881765842438,1011.4881765842438,1011.4881765842438,1011.4881765842438,1011.4881765842438,1011.4881765842438,1012.1570312976837,1,0.8051433563232422,None,,,,,,,,,,,,,,,,,,40,4,2025-02-19_12h02.23.288,comp,2024.2.4,57.672372068464824,2025-02-19 12h02.36.793793 -0500,
192,192,0,critical,wdh,35.0,4.0,lower,57.0,133.0,70.0,70.0,133.0,57.0,2,0.7756545543670654,None,,,,,1,0,1,0,0,192,192,76,1012.1776435375214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.0,133.0,70.0,70.0,133.0,57.0,4.0,4.1,-198,-263,0,0,160,-270,1012.1586313247681,1012.1587126255035,1012.1619756221771,1012.1776435375214,1012.3249218463898,1012.3249218463898,1012.3249218463898,1012.3249218463898,1012.3249218463898,1012.3249218463898,1012.3249218463898,1012.956741809845,2,0.7756545543670654,None,,,,,,,,,,,,,,,,,,40,4,2025-02-19_12h02.23.288,comp,2024.2.4,57.672372068464824,2025-02-19 12h02.36.793793 -0500,
193,193,0,filler_random,None,None,None,None,None,None,None,None,None,None,2,1.2032570838928223,None,,,,,1,0,1,0,0,193,193,167,1012.9736063480377,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,185.5065752523959,197.68854063528798,185.3431025476901,160.52254255723508,73.7083950924917,130.69277164136605,2.2,2.21,-275,-272,0,278,242,271,1012.9586479663849,1012.958776473999,1012.962012052536,1012.9736063480377,1013.1265022754669,1013.1265022754669,1013.1265022754669,1013.1265022754669,1013.1265022754669,1013.1265022754669,1013.1265022754669,1014.1926562786102,2,1.2032570838928223,None,,,,,,,,,,,,,,,,,,40,4,2025-02-19_12h02.23.288,comp,2024.2.4,57.672372068464824,2025-02-19 12h02.36.793793 -0500,
194,194,0,critical,hdw,35.0,3.0,lower,133.0,57.0,70.0,70.0,57.0,133.0,3,1.3210885524749756,None,,,,,1,0,1,0,0,194,194,110,1014.2079222202301,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133.0,57.0,70.0,70.0,57.0,133.0,3.0,3.1,-160,265,0,-5,198,-266,1014.1941530704498,1014.1942322254181,1014.1975772380829,1014.2079222202301,1014.3645439147949,1014.3645439147949,1014.3645439147949,1014.3645439147949,1014.3645439147949,1014.3645439147949,1014.3645439147949,1015.5434596538544,3,1.3210885524749756,None,,,,,,,,,,,,,,,,,,40,4,2025-02-19_12h02.23.288,comp,2024.2.4,57.672372068464824,2025-02-19 12h02.36.793793 -0500,
195,195,0,filler_random,None,None,None,None,None,None,None,None,None,None,2,1.2173891067504883,None,,,,,1,0,1,0,0,195,195,151,1015.5595576763153,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,127.06625042012944,161.49061980522274,145.09307085632298,137.5061734043071,81.39153028867634,139.34390656027676,1.0,1.1,-725,282,-480,260,-246,274,1015.5454156398773,1015.5454998016357,1015.5492570400238,1015.5595576763153,1015.7140731811523,1015.7140731811523,1015.7140731811523,1015.7140731811523,1015.7140731811523,1015.7140731811523,1015.7140731811523,1016.7956280708313,2,1.2173891067504883,None,,,,,,,,,,,,,,,,,,40,4,2025-02-19_12h02.23.288,comp,2024.2.4,57.672372068464824,2025-02-19 12h02.36.793793 -0500,
196,196,0,critical,wdh,35.0,3.0,lower,57.0,133.0,70.0,70.0,133.0,57.0,2,1.2854924201965332,None,,,,,1,0,1,0,0,196,196,74,1016.813250541687,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.0,133.0,70.0,70.0,133.0,57.0,3.0,3.2,-198,-259,0,9,160,272,1016.7972047328949,1016.7972846031189,1016.8003923892975,1016.813250541687,1016.9585547447205,1016.9585547447205,1016.9585547447205,1016.9585547447205,1016.9585547447205,1016.9585547447205,1016.9585547447205,1018.1097545623779,2,1.2854924201965332,None,,,,,,,,,,,,,,,,,,40,4,2025-02-19_12h02.23.288,comp,2024.2.4,57.672372068464824,2025-02-19 12h02.36.793793 -0500,
197,197,0,filler_random,None,None,None,None,None,None,None,None,None,None,2,0.6770954132080078,None,,,,,1,0,1,0,0,197,197,147,1018.1262693405151,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69.83334607019572,195.39328314501313,74.14025119784102,174.84705275225093,113.7105546931079,156.45963458625073,4.0,4.1,-281,-272,0,6,262,-277,1018.1114091873169,1018.11150598526,1018.1154928207397,1018.1262693405151,1018.2764191627502,1018.2764191627502,1018.2764191627502,1018.2764191627502,1018.2764191627502,1018.2764191627502,1018.2764191627502,1018.808256149292,2,0.6770954132080078,None,,,,,,,,,,,,,,,,,,40,4,2025-02-19_12h02.23.288,comp,2024.2.4,57.672372068464824,2025-02-19 12h02.36.793793 -0500,
198,198,0,critical,hdw,35.0,4.0,upper,200.0,125.0,127.0,127.0,125.0,200.0,1,1.1042819023132324,None,,,,,1,0,1,0,0,198,198,113,1018.8245701789856,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200.0,125.0,127.0,127.0,125.0,200.0,4.0,4.1,-222,-280,0,-20,260,-259,1018.8097858428955,1018.8098633289337,1018.8127942085266,1018.8245701789856,1018.9642014503479,1018.9642014503479,1018.9642014503479,1018.9642014503479,1018.9642014503479,1018.9642014503479,1018.9642014503479,1019.9422435760498,1,1.1042819023132324,None,,,,,,,,,,,,,,,,,,40,4,2025-02-19_12h02.23.288,comp,2024.2.4,57.672372068464824,2025-02-19 12h02.36.793793 -0500,
199,199,0,critical,dhw,35.0,2.1,lower,70.0,70.0,133.0,57.0,57.0,133.0,3,1.0907809734344482,None,,,,,1,0,1,0,0,199,199,24,1019.9580142498016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.0,70.0,133.0,57.0,57.0,133.0,2.1,2.11,-160,278,0,289,191,-281,1019.9438617229462,1019.9439535140991,1019.9475164413452,1019.9580142498016,1020.1082971096039,1020.1082971096039,1020.1082971096039,1020.1082971096039,1020.1082971096039,1020.1082971096039,1020.1082971096039,1021.0588245391846,3,1.0907809734344482,None,,,,,,,,,,,,,,,,,,40,4,2025-02-19_12h02.23.288,comp,2024.2.4,57.672372068464824,2025-02-19 12h02.36.793793 -0500,
200,200,0,critical,whd,20.0,3.0,lower,57.0,133.0,133.0,57.0,78.0,78.0,2,0.8374974727630615,None,,,,,1,0,1,0,0,200,200,92,1021.0756213665009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.0,133.0,133.0,57.0,78.0,78.0,3.0,3.1,-191,286,0,4,164,-287,1021.0604619979858,1021.0605766773224,1021.0638425350189,1021.0756213665009,1021.2292659282684,1021.2292659282684,1021.2292659282684,1021.2292659282684,1021.2292659282684,1021.2292659282684,1021.2292659282684,1021.9168949127197,2,0.8374974727630615,None,,,,,,,,,,,,,,,,,,40,4,2025-02-19_12h02.23.288,comp,2024.2.4,57.672372068464824,2025-02-19 12h02.36.793793 -0500,
201,201,0,critical,whd,20.0,2.1,lower,57.0,133.0,133.0,57.0,78.0,78.0,1,1.0929627418518066,None,,,,,1,0,1,0,0,201,201,38,1021.9320254325867,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.0,133.0,133.0,57.0,78.0,78.0,2.1,2.12,-191,-278,0,-281,164,280,1021.9183874130249,1021.9184684753418,1021.921266078949,1021.9320254325867,1022.0760960578918,1022.0760960578918,1022.0760960578918,1022.0760960578918,1022.0760960578918,1022.0760960578918,1022.0760960578918,1023.0279457569122,1,1.0929627418518066,None,,,,,,,,,,,,,,,,,,40,4,2025-02-19_12h02.23.288,comp,2024.2.4,57.672372068464824,2025-02-19 12h02.36.793793 -0500,
202,202,0,filler_square,None,None,None,None,None,None,None,None,None,None,3,1.812734603881836,None,,,,,1,0,1,0,0,202,202,206,1023.0446276664734,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.499645424245635,57.499645424245635,57.09335124521138,57.26885724606876,57.39070574392491,57.464454422967684,1.0,1.2,-153,-11,0,-13,153,-1,1023.0297553539276,1023.0298354625702,1023.0338807106018,1023.0446276664734,1023.1916115283966,1023.1916115283966,1023.1916115283966,1023.1916115283966,1023.1916115283966,1023.1916115283966,1023.1916115283966,1024.8620462417603,3,1.812734603881836,None,,,,,,,,,,,,,,,,,,40,4,2025-02-19_12h02.23.288,comp,2024.2.4,57.672372068464824,2025-02-19 12h02.36.793793 -0500,
203,203,0,critical,dhw,35.0,4.0,upper,127.0,127.0,200.0,125.0,125.0,200.0,2,0.7788405418395996,None,,,,,1,0,1,0,0,203,203,53,1024.8779926300049,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,127.0,127.0,200.0,125.0,125.0,200.0,4.0,4.1,-222,-285,0,6,258,-275,1024.863602399826,1024.8636779785156,1024.8668863773346,1024.8779926300049,1025.0326688289642,1025.0326688289642,1025.0326688289642,1025.0326688289642,1025.0326688289642,1025.0326688289642,1025.0326688289642,1025.669133901596,2,0.7788405418395996,None,,,,,,,,,,,,,,,,,,40,4,2025-02-19_12h02.23.288,comp,2024.2.4,57.672372068464824,2025-02-19 12h02.36.793793 -0500,
204,204,0,catch,None,None,None,None,None,None,None,None,None,None,1,0.8475849628448486,None,,,,,1,0,1,0,0,204,204,120,1025.690078496933,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,183,142,116,74,60,130,4.0,4.1,-204,-257,0,-7,198,-251,1025.6711575984955,1025.6712398529053,1025.67449593544,1025.690078496933,1025.8292038440704,1025.8292038440704,1025.8292038440704,1025.8292038440704,1025.8292038440704,1025.8292038440704,1025.8292038440704,1026.5436358451843,1,0.8475849628448486,None,,,,,,,,,,,,,,,,,,40,4,2025-02-19_12h02.23.288,comp,2024.2.4,57.672372068464824,2025-02-19 12h02.36.793793 -0500,
205,205,0,critical,hwd,35.0,4.0,lower,133.0,57.0,57.0,133.0,70.0,70.0,2,0.9998915195465088,None,,,,,1,0,1,0,0,205,205,100,1026.5612325668335,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133.0,57.0,57.0,133.0,70.0,70.0,4.0,4.1,-191,-251,0,18,198,-260,1026.545060634613,1026.545137166977,1026.5478856563568,1026.5612325668335,1026.6960291862488,1026.6960291862488,1026.6960291862488,1026.6960291862488,1026.6960291862488,1026.6960291862488,1026.6960291862488,1027.577490568161,2,0.9998915195465088,None,,,,,,,,,,,,,,,,,,40,4,2025-02-19_12h02.23.288,comp,2024.2.4,57.672372068464824,2025-02-19 12h02.36.793793 -0500,
206,206,0,filler_random,None,None,None,None,None,None,None,None,None,None,2,1.567746877670288,None,,,,,1,0,1,0,0,206,206,155,1027.5931074619293,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.8887504472402,85.27237383896939,86.6845258210758,102.41244837095103,122.236956531812,64.26225381729145,4.0,4.2,-190,-4,0,-256,179,-7,1027.579116344452,1027.5791902542114,1027.581919670105,1027.5931074619293,1027.745198249817,1027.745198249817,1027.745198249817,1027.745198249817,1027.745198249817,1027.745198249817,1027.745198249817,1029.1628377437592,2,1.567746877670288,None,,,,,,,,,,,,,,,,,,40,4,2025-02-19_12h02.23.288,comp,2024.2.4,57.672372068464824,2025-02-19 12h02.36.793793 -0500,
207,207,0,critical,hdw,35.0,2.1,upper,200.0,125.0,127.0,127.0,125.0,200.0,1,1.3666789531707764,None,,,,,1,0,1,0,0,207,207,45,1029.1788351535797,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200.0,125.0,127.0,127.0,125.0,200.0,2.1,2.11,-222,280,0,276,260,-269,1029.164485692978,1029.1645884513855,1029.1679055690765,1029.1788351535797,1029.3305840492249,1029.3305840492249,1029.3305840492249,1029.3305840492249,1029.3305840492249,1029.3305840492249,1029.3305840492249,1030.5488891601562,1,1.3666789531707764,None,,,,,,,,,,,,,,,,,,40,4,2025-02-19_12h02.23.288,comp,2024.2.4,57.672372068464824,2025-02-19 12h02.36.793793 -0500,
208,208,0,critical,hdw,20.0,3.0,upper,200.0,125.0,141.0,141.0,125.0,200.0,3,0.8903658390045166,None,,,,,1,0,1,0,0,208,208,117,1030.5666489601135,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200.0,125.0,141.0,141.0,125.0,200.0,3.0,3.2,-229,-251,0,-8,266,264,1030.5506210327148,1030.5507578849792,1030.5541133880615,1030.5666489601135,1030.7164356708527,1030.7164356708527,1030.7164356708527,1030.7164356708527,1030.7164356708527,1030.7164356708527,1030.7164356708527,1031.466775894165,3,0.8903658390045166,None,,,,,,,,,,,,,,,,,,40,4,2025-02-19_12h02.23.288,comp,2024.2.4,57.672372068464824,2025-02-19 12h02.36.793793 -0500,
209,209,0,filler_random,None,None,None,None,None,None,None,None,None,None,2,0.7661440372467041,None,,,,,1,0,1,0,0,209,209,134,1031.4833674430847,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.35297047201284,173.92149006698997,167.3100101698826,106.25790149783805,61.78009869365987,68.13364706530007,2.1,2.12,-236,-267,0,-268,183,286,1031.468501329422,1031.4685826301575,1031.471628189087,1031.4833674430847,1031.6297419071198,1031.6297419071198,1031.6297419071198,1031.6297419071198,1031.6297419071198,1031.6297419071198,1031.6297419071198,1032.2686462402344,2,0.7661440372467041,None,,,,,,,,,,,,,,,,,,40,4,2025-02-19_12h02.23.288,comp,2024.2.4,57.672372068464824,2025-02-19 12h02.36.793793 -0500,
1,0,1,,,,,,,,,,,,,,,,,,,1,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1032.329584121704,1032.3451733589172,1047.2840893268585,,,,,,,,,,,,,,,40,4,2025-02-19_12h02.23.288,comp,2024.2.4,57.672372068464824,2025-02-19 12h02.36.793793 -0500,
0,0,0,critical,hdw,35.0,2.1,upper,200.0,125.0,127.0,127.0,125.0,200.0,1,2.223323106765747,None,,,,,2,0,2,0,0,0,0,45,1047.3615791797638,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200.0,125.0,127.0,127.0,125.0,200.0,2.1,2.11,-222,277,0,271,260,-266,1047.3444566726685,1047.344512462616,1047.3465328216553,1047.3615791797638,1047.5049951076508,1047.5049951076508,1047.5049951076508,1047.5049951076508,1047.5049951076508,1047.5049951076508,1047.5049951076508,1049.5871856212616,1,2.223323106765747,None,,,,,,,,,,,,,,,,,,40,4,2025-02-19_12h02.23.288,comp,2024.2.4,57.672372068464824,2025-02-19 12h02.36.793793 -0500,
1,1,0,critical,hwd,20.0,1.0,lower,133.0,57.0,57.0,133.0,78.0,78.0,1,0.8785474300384521,None,,,,,2,0,2,0,0,1,1,102,1049.6028497219086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133.0,57.0,57.0,133.0,78.0,78.0,1.0,1.3,289,-284,480,-255,682,-279,1049.5887036323547,1049.5887825489044,1049.5921244621277,1049.6028497219086,1049.7518010139465,1049.7518010139465,1049.7518010139465,1049.7518010139465,1049.7518010139465,1049.7518010139465,1049.7518010139465,1050.4892196655273,1,0.8785474300384521,None,,,,,,,,,,,,,,,,,,40,4,2025-02-19_12h02.23.288,comp,2024.2.4,57.672372068464824,2025-02-19 12h02.36.793793 -0500,
2,2,0,catch,None,None,None,None,None,None,None,None,None,None,1,0.6774873733520508,None,,,,,2,0,2,0,0,2,2,126,1050.508352279663,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,187,138,87,103,86,104,1.0,1.2,-216,19,0,17,200,14,1050.491856098175,1050.491935491562,1050.4949309825897,1050.508352279663,1050.6531224250793,1050.6531224250793,1050.6531224250793,1050.6531224250793,1050.6531224250793,1050.6531224250793,1050.6531224250793,1051.1929750442505,1,0.6774873733520508,None,,,,,,,,,,,,,,,,,,40,4,2025-02-19_12h02.23.288,comp,2024.2.4,57.672372068464824,2025-02-19 12h02.36.793793 -0500,
3,3,0,critical,whd,35.0,3.0,upper,125.0,200.0,200.0,125.0,127.0,127.0,2,0.776237964630127,None,,,,,2,0,2,0,0,3,3,87,1051.208624124527,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.0,200.0,200.0,125.0,127.0,127.0,3.0,3.2,-258,-252,0,15,222,269,1051.1945888996124,1051.1946716308594,1051.1979203224182,1051.208624124527,1051.3524301052094,1051.3524301052094,1051.3524301052094,1051.3524301052094,1051.3524301052094,1051.3524301052094,1051.3524301052094,1052.0029559135437,2,0.776237964630127,None,,,,,,,,,,,,,,,,,,40,4,2025-02-19_12h02.23.288,comp,2024.2.4,57.672372068464824,2025-02-19 12h02.36.793793 -0500,
4,4,0,critical,hdw,35.0,4.0,upper,200.0,125.0,127.0,127.0,125.0,200.0,3,1.838975429534912,None,,,,,2,0,2,0,0,4,4,113,1052.018544435501,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200.0,125.0,127.0,127.0,125.0,200.0,4.0,4.1,-222,-257,0,17,260,-279,1052.0044605731964,1052.004534482956,1052.0077905654907,1052.018544435501,1052.1724197864532,1052.1724197864532,1052.1724197864532,1052.1724197864532,1052.1724197864532,1052.1724197864532,1052.1724197864532,1053.8722784519196,3,1.838975429534912,None,,,,,,,,,,,,,,,,,,40,4,2025-02-19_12h02.23.288,comp,2024.2.4,57.672372068464824,2025-02-19 12h02.36.793793 -0500,
5,5,0,catch,None,None,None,None,None,None,None,None,None,None,1,0.599236011505127,None,,,,,2,0,2,0,0,5,5,125,1053.8895909786224,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,165,160,122,68,81,109,4.0,4.2,-210,6,0,-250,184,-19,1053.874594449997,1053.874675989151,1053.8784625530243,1053.8895909786224,1054.0258111953735,1054.0258111953735,1054.0258111953735,1054.0258111953735,1054.0258111953735,1054.0258111953735,1054.0258111953735,1054.5053641796112,1,0.599236011505127,None,,,,,,,,,,,,,,,,,,40,4,2025-02-19_12h02.23.288,comp,2024.2.4,57.672372068464824,2025-02-19 12h02.36.793793 -0500,
