thisN,thisTrialN,thisRepN,effect,order,distance,config,diag,h_1,w_1,h_2,w_2,h_3,w_3,rect_choice.keys,rect_choice.rt,rect_choice.duration,instructions_loop.thisRepN,instructions_loop.thisTrialN,instructions_loop.thisN,instructions_loop.thisIndex,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,thisRow.t,notes,consent.started,agree_button.started,decline_button.started,consent_img.started,mouse.started,consent.stopped,agree_button.numClicks,agree_button.timesOn,agree_button.timesOff,decline_button.numClicks,decline_button.timesOn,decline_button.timesOff,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.clicked_name,exp_params.started,exp_params.stopped,welcome.started,welcome_text.started,welcome_text.stopped,welcome.stopped,instructions_1.started,instructions_1_text_1.started,instructions_1_text_2.started,key_resp.started,instructions_1.stopped,instructions_loop.key_resp.keys,instructions_loop.key_resp.rt,instructions_loop.key_resp.duration,instructions_2.started,instructions_2_text_1.started,instructions_2_text_2.started,key_resp_2.started,instructions_2.stopped,instructions_loop.key_resp_2.keys,instructions_loop.key_resp_2.rt,instructions_loop.key_resp_2.duration,instructions_3.started,instructions_3_text_1.started,r1_instr3.started,r2_instr3.started,r3_instr3.started,r1_instr3_label.started,r2_instr3_label.started,r3_instr3_label.started,instructions_3_text_3.started,instructions_3_text_4.started,key_resp_3.started,instructions_3.stopped,instructions_loop.key_resp_3.keys,instructions_loop.key_resp_3.rt,instructions_loop.key_resp_3.duration,instructions_4.started,instructions_4_text_1.started,instructions_4_text_3.started,instructions_4_text_2.started,key_resp_4.started,instructions_4.stopped,instructions_loop.key_resp_4.keys,instructions_loop.key_resp_4.rt,instructions_loop.key_resp_4.duration,instructions_5.started,instructions_5_text_1.started,instructions_5_text_2.started,key_resp_5.started,instructions_5.stopped,instructions_loop.key_resp_5.keys,instructions_loop.key_resp_5.rt,instructions_loop.key_resp_5.duration,start_exp.started,start_exp_text.started,key_resp_6.started,start_exp.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,h_1_tmp,w_1_tmp,h_2_tmp,w_2_tmp,h_3_tmp,w_3_tmp,config_tmp,config_tmp_1,r_1_x,r_1_y,r_2_x,r_2_y,r_3_x,r_3_y,pre_trial.started,pre_trial.stopped,choice_trial.started,rect_choice.started,r_1.started,r_2.started,r_3.started,r_1_label.started,r_2_label.started,r_3_label.started,prompt.started,choice_trial.stopped,trials.rect_choice.keys,trials.rect_choice.rt,trials.rect_choice.duration,end_block.started,end_block_text.started,end_block.stopped,end.started,end_text.started,key_resp_7.started,end.stopped,key_resp_7.keys,key_resp_7.rt,key_resp_7.duration,debriefing.started,debrief_form.started,end_debrief.started,debriefing.stopped,end_debrief.keys,end_debrief.rt,end_debrief.duration,participant,computer,date,expName,psychopyVersion,frameRate,expStart,
60,60,0,catch,None,None,None,None,None,None,None,None,None,None,3,0.7756712436676025,None,,,,,3,0,3,0,0,60,60,121,1452.6294920444489,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99,91,107,83,181,144,2.2,2.22,-183,278,0,-263,210,-258,1452.6160809993744,1452.6161575317383,1452.6191217899323,1452.6294920444489,1452.77969956398,1452.77969956398,1452.77969956398,1452.77969956398,1452.77969956398,1452.77969956398,1452.77969956398,1453.4153451919556,3,0.7756712436676025,None,,,,,,,,,,,,,,,,,,125,4,2025-02-26_11h25.40.098,comp,2024.2.4,57.75432644113727,2025-02-26 11h26.14.613639 -0500,
61,61,0,critical,hwd,35.0,1.0,lower,133.0,57.0,57.0,133.0,70.0,70.0,2,1.4308452606201172,None,,,,,3,0,3,0,0,61,61,96,1453.4315376281738,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133.0,57.0,57.0,133.0,70.0,70.0,1.0,1.1,-671,281,-480,252,-282,259,1453.41699385643,1453.4171104431152,1453.4205949306488,1453.4315376281738,1453.580982685089,1453.580982685089,1453.580982685089,1453.580982685089,1453.580982685089,1453.580982685089,1453.580982685089,1454.8662328720093,2,1.4308452606201172,None,,,,,,,,,,,,,,,,,,125,4,2025-02-26_11h25.40.098,comp,2024.2.4,57.75432644113727,2025-02-26 11h26.14.613639 -0500,
62,62,0,filler_random,None,None,None,None,None,None,None,None,None,None,3,0.8023042678833008,None,,,,,3,0,3,0,0,62,62,150,1454.8830769062042,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,114.72826941243466,102.52334391549968,97.20225190531059,126.19084561008563,194.87599138408436,111.32468509320405,4.0,4.1,-210,-284,0,-5,215,-289,1454.868194103241,1454.8682780265808,1454.8718597888947,1454.8830769062042,1455.0309476852417,1455.0309476852417,1455.0309476852417,1455.0309476852417,1455.0309476852417,1455.0309476852417,1455.0309476852417,1455.6987874507904,3,0.8023042678833008,None,,,,,,,,,,,,,,,,,,125,4,2025-02-26_11h25.40.098,comp,2024.2.4,57.75432644113727,2025-02-26 11h26.14.613639 -0500,
63,63,0,filler_random,None,None,None,None,None,None,None,None,None,None,3,0.8022167682647705,None,,,,,3,0,3,0,0,63,63,137,1455.7150495052338,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,170.28104752529111,69.17106404660478,139.79492094241073,74.95654691702646,162.97803547272758,111.86058997458869,3.0,3.1,-168,260,0,-4,189,-251,1455.7004776000977,1455.7005817890167,1455.7034361362457,1455.7150495052338,1455.8673157691956,1455.8673157691956,1455.8673157691956,1455.8673157691956,1455.8673157691956,1455.8673157691956,1455.8673157691956,1456.5305235385895,3,0.8022167682647705,None,,,,,,,,,,,,,,,,,,125,4,2025-02-26_11h25.40.098,comp,2024.2.4,57.75432644113727,2025-02-26 11h26.14.613639 -0500,
64,64,0,filler_random,None,None,None,None,None,None,None,None,None,None,3,0.7639458179473877,None,,,,,3,0,3,0,0,64,64,142,1456.546154975891,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69.08761745457485,83.58309019962516,59.74255246542861,117.82607034488542,101.02485348654304,151.81613204530825,2.1,2.12,-197,-252,0,-256,231,273,1456.5322151184082,1456.5322983264923,1456.535159111023,1456.546154975891,1456.6828978061676,1456.6828978061676,1456.6828978061676,1456.6828978061676,1456.6828978061676,1456.6828978061676,1456.6828978061676,1457.3170251846313,3,0.7639458179473877,None,,,,,,,,,,,,,,,,,,125,4,2025-02-26_11h25.40.098,comp,2024.2.4,57.75432644113727,2025-02-26 11h26.14.613639 -0500,
65,65,0,critical,wdh,35.0,4.0,lower,57.0,133.0,70.0,70.0,133.0,57.0,1,1.1613829135894775,None,,,,,3,0,3,0,0,65,65,76,1457.3332116603851,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.0,133.0,70.0,70.0,133.0,57.0,4.0,4.2,-198,7,0,-277,160,9,1457.31867146492,1457.3187534809113,1457.3222496509552,1457.3332116603851,1457.4827675819397,1457.4827675819397,1457.4827675819397,1457.4827675819397,1457.4827675819397,1457.4827675819397,1457.4827675819397,1458.501493692398,1,1.1613829135894775,None,,,,,,,,,,,,,,,,,,125,4,2025-02-26_11h25.40.098,comp,2024.2.4,57.75432644113727,2025-02-26 11h26.14.613639 -0500,
66,66,0,filler_square,None,None,None,None,None,None,None,None,None,None,2,0.7270224094390869,None,,,,,3,0,3,0,0,66,66,174,1458.5189113616943,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,138.6391298438054,84.72698565558895,143.08126743588932,143.08126743588932,100.78508794512501,140.4641788148607,2.2,2.22,-210,250,0,-276,238,-288,1458.5036199092865,1458.5037622451782,1458.5073518753052,1458.5189113616943,1458.6639513969421,1458.6639513969421,1458.6639513969421,1458.6639513969421,1458.6639513969421,1458.6639513969421,1458.6639513969421,1459.2479825019836,2,0.7270224094390869,None,,,,,,,,,,,,,,,,,,125,4,2025-02-26_11h25.40.098,comp,2024.2.4,57.75432644113727,2025-02-26 11h26.14.613639 -0500,
67,67,0,filler_random,None,None,None,None,None,None,None,None,None,None,3,1.4121959209442139,None,,,,,3,0,3,0,0,67,67,158,1459.2651071548462,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,148.94465014538392,118.48268601050535,74.54964709587244,197.57408072433444,198.95741693511445,106.19109887868686,1.0,1.3,226,-264,480,-284,728,-287,1459.249652147293,1459.2497310638428,1459.2525238990784,1459.2651071548462,1459.419650554657,1459.419650554657,1459.419650554657,1459.419650554657,1459.419650554657,1459.419650554657,1459.419650554657,1460.6906213760376,3,1.4121959209442139,None,,,,,,,,,,,,,,,,,,125,4,2025-02-26_11h25.40.098,comp,2024.2.4,57.75432644113727,2025-02-26 11h26.14.613639 -0500,
68,68,0,filler_square,None,None,None,None,None,None,None,None,None,None,2,0.7933080196380615,None,,,,,3,0,3,0,0,68,68,199,1460.7084369659424,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89.62939007982271,58.12015440535751,107.01791143328768,107.01791143328768,97.75489485484067,92.95485299538083,3.0,3.1,-179,289,0,5,196,-264,1460.6924295425415,1460.692512512207,1460.6953613758087,1460.7084369659424,1460.8505322933197,1460.8505322933197,1460.8505322933197,1460.8505322933197,1460.8505322933197,1460.8505322933197,1460.8505322933197,1461.5177597999573,2,0.7933080196380615,None,,,,,,,,,,,,,,,,,,125,4,2025-02-26_11h25.40.098,comp,2024.2.4,57.75432644113727,2025-02-26 11h26.14.613639 -0500,
69,69,0,filler_square,None,None,None,None,None,None,None,None,None,None,1,0.822852373123169,None,,,,,3,0,3,0,0,69,69,203,1461.5344071388245,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,150.2550436303348,150.2550436303348,138.34043487993014,114.16147432259285,104.98311507502012,109.50006619534543,2.2,2.21,-228,-269,0,275,208,267,1461.5199527740479,1461.5200355052948,1461.523497581482,1461.5344071388245,1461.6729843616486,1461.6729843616486,1461.6729843616486,1461.6729843616486,1461.6729843616486,1461.6729843616486,1461.6729843616486,1462.374496936798,1,0.822852373123169,None,,,,,,,,,,,,,,,,,,125,4,2025-02-26_11h25.40.098,comp,2024.2.4,57.75432644113727,2025-02-26 11h26.14.613639 -0500,
70,70,0,filler_square,None,None,None,None,None,None,None,None,None,None,2,0.8701682090759277,None,,,,,3,0,3,0,0,70,70,209,1462.392017841339,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59.52359608738286,68.71097463572688,83.15281076192069,83.15281076192069,75.21611336287813,80.14895058005443,3.0,3.1,-172,289,0,5,178,-260,1462.376314163208,1462.376395702362,1462.3792736530304,1462.392017841339,1462.5356390476227,1462.5356390476227,1462.5356390476227,1462.5356390476227,1462.5356390476227,1462.5356390476227,1462.5356390476227,1463.2713391780853,2,0.8701682090759277,None,,,,,,,,,,,,,,,,,,125,4,2025-02-26_11h25.40.098,comp,2024.2.4,57.75432644113727,2025-02-26 11h26.14.613639 -0500,
71,71,0,filler_square,None,None,None,None,None,None,None,None,None,None,2,0.706322193145752,None,,,,,3,0,3,0,0,71,71,204,1463.2919912338257,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109.32667819110982,95.90759401195638,161.20130165651142,161.20130165651142,129.5154999323417,88.82877744681677,1.0,1.1,-705,282,-480,265,-259,275,1463.2732405662537,1463.2733235359192,1463.2762422561646,1463.2919912338257,1463.4352865219116,1463.4352865219116,1463.4352865219116,1463.4352865219116,1463.4352865219116,1463.4352865219116,1463.4352865219116,1464.0045249462128,2,0.706322193145752,None,,,,,,,,,,,,,,,,,,125,4,2025-02-26_11h25.40.098,comp,2024.2.4,57.75432644113727,2025-02-26 11h26.14.613639 -0500,
72,72,0,critical,hdw,20.0,4.0,lower,133.0,57.0,78.0,78.0,57.0,133.0,3,1.7300162315368652,None,,,,,3,0,3,0,0,72,72,118,1464.0202870368958,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133.0,57.0,78.0,78.0,57.0,133.0,4.0,4.1,-164,-262,0,-5,202,-255,1464.0062854290009,1464.0063717365265,1464.0095160007477,1464.0202870368958,1464.1695380210876,1464.1695380210876,1464.1695380210876,1464.1695380210876,1464.1695380210876,1464.1695380210876,1464.1695380210876,1465.75675034523,3,1.7300162315368652,None,,,,,,,,,,,,,,,,,,125,4,2025-02-26_11h25.40.098,comp,2024.2.4,57.75432644113727,2025-02-26 11h26.14.613639 -0500,
73,73,0,filler_square,None,None,None,None,None,None,None,None,None,None,3,0.7490317821502686,None,,,,,3,0,3,0,0,73,73,208,1465.776379585266,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,150.54797101860032,150.54797101860032,138.18797764553577,86.94323755221805,143.542604835785,148.58317605566708,2.1,2.12,-215,-287,0,-259,214,285,1465.7587242126465,1465.7588109970093,1465.7616784572601,1465.776379585266,1465.919694185257,1465.919694185257,1465.919694185257,1465.919694185257,1465.919694185257,1465.919694185257,1465.919694185257,1466.5388238430023,3,0.7490317821502686,None,,,,,,,,,,,,,,,,,,125,4,2025-02-26_11h25.40.098,comp,2024.2.4,57.75432644113727,2025-02-26 11h26.14.613639 -0500,
74,74,0,critical,dwh,35.0,1.0,upper,127.0,127.0,125.0,200.0,200.0,125.0,3,0.8743915557861328,None,,,,,3,0,3,0,0,74,74,61,1466.5548512935638,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,127.0,127.0,125.0,200.0,200.0,125.0,1.0,1.1,-740,261,-480,259,-222,262,1466.5406279563904,1466.5407130718231,1466.544510126114,1466.5548512935638,1466.7159929275513,1466.7159929275513,1466.7159929275513,1466.7159929275513,1466.7159929275513,1466.7159929275513,1466.7159929275513,1467.4461896419525,3,0.8743915557861328,None,,,,,,,,,,,,,,,,,,125,4,2025-02-26_11h25.40.098,comp,2024.2.4,57.75432644113727,2025-02-26 11h26.14.613639 -0500,
75,75,0,critical,hdw,35.0,3.0,lower,133.0,57.0,70.0,70.0,57.0,133.0,3,1.0994656085968018,None,,,,,3,0,3,0,0,75,75,110,1467.4659836292267,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133.0,57.0,70.0,70.0,57.0,133.0,3.0,3.2,-160,-253,0,-14,198,268,1467.4477241039276,1467.4478051662445,1467.4506678581238,1467.4659836292267,1467.6046087741852,1467.6046087741852,1467.6046087741852,1467.6046087741852,1467.6046087741852,1467.6046087741852,1467.6046087741852,1468.5780668258667,3,1.0994656085968018,None,,,,,,,,,,,,,,,,,,125,4,2025-02-26_11h25.40.098,comp,2024.2.4,57.75432644113727,2025-02-26 11h26.14.613639 -0500,
76,76,0,critical,dhw,35.0,2.1,upper,127.0,127.0,200.0,125.0,125.0,200.0,3,1.0492241382598877,None,,,,,3,0,3,0,0,76,76,1,1468.596140384674,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,127.0,127.0,200.0,125.0,125.0,200.0,2.1,2.11,-222,256,0,260,258,-279,1468.5796082019806,1468.5796961784363,1468.5826194286346,1468.596140384674,1468.733106136322,1468.733106136322,1468.733106136322,1468.733106136322,1468.733106136322,1468.733106136322,1468.733106136322,1469.6572942733765,3,1.0492241382598877,None,,,,,,,,,,,,,,,,,,125,4,2025-02-26_11h25.40.098,comp,2024.2.4,57.75432644113727,2025-02-26 11h26.14.613639 -0500,
77,77,0,critical,dwh,20.0,2.1,lower,78.0,78.0,57.0,133.0,133.0,57.0,2,1.4362435340881348,None,,,,,3,0,3,0,0,77,77,6,1469.6730933189392,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.0,78.0,57.0,133.0,133.0,57.0,2.1,2.11,-202,255,0,289,191,-263,1469.658891916275,1469.6589801311493,1469.6622881889343,1469.6730933189392,1469.8184838294983,1469.8184838294983,1469.8184838294983,1469.8184838294983,1469.8184838294983,1469.8184838294983,1469.8184838294983,1471.1208548545837,2,1.4362435340881348,None,,,,,,,,,,,,,,,,,,125,4,2025-02-26_11h25.40.098,comp,2024.2.4,57.75432644113727,2025-02-26 11h26.14.613639 -0500,
78,78,0,filler_square,None,None,None,None,None,None,None,None,None,None,3,0.8203527927398682,None,,,,,3,0,3,0,0,78,78,182,1471.136990070343,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86.9117667968684,86.69101964485156,76.723312370751,96.75486818911367,129.88448502228698,129.88448502228698,1.0,1.2,-188,9,0,2,209,15,1471.1226432323456,1471.1227300167084,1471.1259253025055,1471.136990070343,1471.2878551483154,1471.2878551483154,1471.2878551483154,1471.2878551483154,1471.2878551483154,1471.2878551483154,1471.2878551483154,1471.971540927887,3,0.8203527927398682,None,,,,,,,,,,,,,,,,,,125,4,2025-02-26_11h25.40.098,comp,2024.2.4,57.75432644113727,2025-02-26 11h26.14.613639 -0500,
79,79,0,critical,hdw,20.0,2.1,upper,200.0,125.0,141.0,141.0,125.0,200.0,3,0.7310588359832764,None,,,,,3,0,3,0,0,79,79,23,1471.9869921207428,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200.0,125.0,141.0,141.0,125.0,200.0,2.1,2.12,-229,-275,0,-261,266,256,1471.9731204509735,1471.973200082779,1471.9766838550568,1471.9869921207428,1472.1404249668121,1472.1404249668121,1472.1404249668121,1472.1404249668121,1472.1404249668121,1472.1404249668121,1472.1404249668121,1472.7220273017883,3,0.7310588359832764,None,,,,,,,,,,,,,,,,,,125,4,2025-02-26_11h25.40.098,comp,2024.2.4,57.75432644113727,2025-02-26 11h26.14.613639 -0500,
80,80,0,catch,None,None,None,None,None,None,None,None,None,None,3,0.6105999946594238,None,,,,,3,0,3,0,0,80,80,125,1472.7388894557953,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,115,75,123,67,183,142,1.0,1.2,-167,8,0,10,200,16,1472.7240521907806,1472.724137544632,1472.7281041145325,1472.7388894557953,1472.8871486186981,1472.8871486186981,1472.8871486186981,1472.8871486186981,1472.8871486186981,1472.8871486186981,1472.8871486186981,1473.3558280467987,3,0.6105999946594238,None,,,,,,,,,,,,,,,,,,125,4,2025-02-26_11h25.40.098,comp,2024.2.4,57.75432644113727,2025-02-26 11h26.14.613639 -0500,
81,81,0,catch,None,None,None,None,None,None,None,None,None,None,3,0.7761650085449219,None,,,,,3,0,3,0,0,81,81,124,1473.3739683628082,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105,85,124,66,134,191,2.2,2.22,-172,268,0,-269,224,-261,1473.3578135967255,1473.3578970432281,1473.3608503341675,1473.3739683628082,1473.520945072174,1473.520945072174,1473.520945072174,1473.520945072174,1473.520945072174,1473.520945072174,1473.520945072174,1474.153962612152,3,0.7761650085449219,None,,,,,,,,,,,,,,,,,,125,4,2025-02-26_11h25.40.098,comp,2024.2.4,57.75432644113727,2025-02-26 11h26.14.613639 -0500,
82,82,0,filler_square,None,None,None,None,None,None,None,None,None,None,1,0.6675341129302979,None,,,,,3,0,3,0,0,82,82,179,1474.1706171035767,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,192.77067491809345,192.77067491809345,99.55219300782191,64.95703747626085,83.47379998898752,140.3374291114086,2.1,2.11,-225,286,0,281,199,-269,1474.1557259559631,1474.15580868721,1474.158790588379,1474.1706171035767,1474.3222436904907,1474.3222436904907,1474.3222436904907,1474.3222436904907,1474.3222436904907,1474.3222436904907,1474.3222436904907,1474.8451223373413,1,0.6675341129302979,None,,,,,,,,,,,,,,,,,,125,4,2025-02-26_11h25.40.098,comp,2024.2.4,57.75432644113727,2025-02-26 11h26.14.613639 -0500,
83,83,0,critical,whd,35.0,3.0,lower,57.0,133.0,133.0,57.0,70.0,70.0,2,0.8886172771453857,None,,,,,3,0,3,0,0,83,83,86,1474.861367225647,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.0,133.0,133.0,57.0,70.0,70.0,3.0,3.1,-191,252,0,-7,160,-261,1474.8467755317688,1474.8468890190125,1474.850265264511,1474.861367225647,1475.0055334568024,1475.0055334568024,1475.0055334568024,1475.0055334568024,1475.0055334568024,1475.0055334568024,1475.0055334568024,1475.756104707718,2,0.8886172771453857,None,,,,,,,,,,,,,,,,,,125,4,2025-02-26_11h25.40.098,comp,2024.2.4,57.75432644113727,2025-02-26 11h26.14.613639 -0500,
84,84,0,filler_random,None,None,None,None,None,None,None,None,None,None,2,0.705336332321167,None,,,,,3,0,3,0,0,84,84,167,1475.7725505828857,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66.31279323599388,167.7127789992124,189.38682752659153,193.99614398752084,92.27487332838788,179.65583391305069,4.0,4.2,-277,19,0,-287,283,-15,1475.7580931186676,1475.7581782341003,1475.761652469635,1475.7725505828857,1475.9281373023987,1475.9281373023987,1475.9281373023987,1475.9281373023987,1475.9281373023987,1475.9281373023987,1475.9281373023987,1476.4895510673523,2,0.705336332321167,None,,,,,,,,,,,,,,,,,,125,4,2025-02-26_11h25.40.098,comp,2024.2.4,57.75432644113727,2025-02-26 11h26.14.613639 -0500,
85,85,0,critical,dwh,35.0,2.1,lower,70.0,70.0,57.0,133.0,133.0,57.0,3,1.2187762260437012,None,,,,,3,0,3,0,0,85,85,28,1476.5065944194794,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.0,70.0,57.0,133.0,133.0,57.0,2.1,2.12,-198,-250,0,-252,191,271,1476.4912278652191,1476.4913668632507,1476.4948947429657,1476.5065944194794,1476.6549723148346,1476.6549723148346,1476.6549723148346,1476.6549723148346,1476.6549723148346,1476.6549723148346,1476.6549723148346,1477.7400233745575,3,1.2187762260437012,None,,,,,,,,,,,,,,,,,,125,4,2025-02-26_11h25.40.098,comp,2024.2.4,57.75432644113727,2025-02-26 11h26.14.613639 -0500,
86,86,0,critical,whd,20.0,2.1,upper,125.0,200.0,200.0,125.0,141.0,141.0,1,1.2403521537780762,None,,,,,3,0,3,0,0,86,86,39,1477.7569081783295,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.0,200.0,200.0,125.0,141.0,141.0,2.1,2.11,-258,283,0,251,229,-256,1477.7416322231293,1477.741717338562,1477.7458028793335,1477.7569081783295,1477.9053182601929,1477.9053182601929,1477.9053182601929,1477.9053182601929,1477.9053182601929,1477.9053182601929,1477.9053182601929,1479.0162286758423,1,1.2403521537780762,None,,,,,,,,,,,,,,,,,,125,4,2025-02-26_11h25.40.098,comp,2024.2.4,57.75432644113727,2025-02-26 11h26.14.613639 -0500,
87,87,0,critical,whd,20.0,1.0,lower,57.0,133.0,133.0,57.0,78.0,78.0,1,1.2118775844573975,None,,,,,3,0,3,0,0,87,87,90,1479.0335025787354,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.0,133.0,133.0,57.0,78.0,78.0,1.0,1.3,289,-255,480,-288,644,-254,1479.0177838802338,1479.0178651809692,1479.020709991455,1479.0335025787354,1479.1758255958557,1479.1758255958557,1479.1758255958557,1479.1758255958557,1479.1758255958557,1479.1758255958557,1479.1758255958557,1480.2560834884644,1,1.2118775844573975,None,,,,,,,,,,,,,,,,,,125,4,2025-02-26_11h25.40.098,comp,2024.2.4,57.75432644113727,2025-02-26 11h26.14.613639 -0500,
88,88,0,filler_random,None,None,None,None,None,None,None,None,None,None,3,0.8041083812713623,None,,,,,3,0,3,0,0,88,88,139,1480.2733058929443,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,127.60031246342791,108.309162549599,113.26229110057736,149.12840687723053,126.32832385481848,177.5136725372102,4.0,4.1,-225,-260,0,9,259,-284,1480.2580292224884,1480.2581136226654,1480.2613344192505,1480.2733058929443,1480.426325082779,1480.426325082779,1480.426325082779,1480.426325082779,1480.426325082779,1480.426325082779,1480.426325082779,1481.091028213501,3,0.8041083812713623,None,,,,,,,,,,,,,,,,,,125,4,2025-02-26_11h25.40.098,comp,2024.2.4,57.75432644113727,2025-02-26 11h26.14.613639 -0500,
89,89,0,filler_random,None,None,None,None,None,None,None,None,None,None,2,0.801931619644165,None,,,,,3,0,3,0,0,89,89,135,1481.1073224544525,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83.8943419092749,161.32971748267352,153.2315568763295,142.66290760812558,149.35544308390774,104.18259115498313,2.1,2.12,-248,-256,0,-282,219,282,1481.093023777008,1481.0931243896484,1481.096896648407,1481.1073224544525,1481.2589447498322,1481.2589447498322,1481.2589447498322,1481.2589447498322,1481.2589447498322,1481.2589447498322,1481.2589447498322,1481.9237031936646,2,0.801931619644165,None,,,,,,,,,,,,,,,,,,125,4,2025-02-26_11h25.40.098,comp,2024.2.4,57.75432644113727,2025-02-26 11h26.14.613639 -0500,
