thisN,thisTrialN,thisRepN,effect,order,distance,config,diag,h_1,w_1,h_2,w_2,h_3,w_3,rect_choice.keys,rect_choice.rt,rect_choice.duration,instructions_loop.thisRepN,instructions_loop.thisTrialN,instructions_loop.thisN,instructions_loop.thisIndex,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,thisRow.t,notes,consent.started,agree_button.started,decline_button.started,consent_img.started,mouse.started,consent.stopped,agree_button.numClicks,agree_button.timesOn,agree_button.timesOff,decline_button.numClicks,decline_button.timesOn,decline_button.timesOff,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.clicked_name,exp_params.started,exp_params.stopped,welcome.started,welcome_text.started,welcome_text.stopped,welcome.stopped,instructions_1.started,instructions_1_text_1.started,instructions_1_text_2.started,key_resp.started,instructions_1.stopped,instructions_loop.key_resp.keys,instructions_loop.key_resp.rt,instructions_loop.key_resp.duration,instructions_2.started,instructions_2_text_1.started,instructions_2_text_2.started,key_resp_2.started,instructions_2.stopped,instructions_loop.key_resp_2.keys,instructions_loop.key_resp_2.rt,instructions_loop.key_resp_2.duration,instructions_3.started,instructions_3_text_1.started,r1_instr3.started,r2_instr3.started,r3_instr3.started,r1_instr3_label.started,r2_instr3_label.started,r3_instr3_label.started,instructions_3_text_3.started,instructions_3_text_4.started,key_resp_3.started,instructions_3.stopped,instructions_loop.key_resp_3.keys,instructions_loop.key_resp_3.rt,instructions_loop.key_resp_3.duration,instructions_4.started,instructions_4_text_1.started,instructions_4_text_3.started,instructions_4_text_2.started,key_resp_4.started,instructions_4.stopped,instructions_loop.key_resp_4.keys,instructions_loop.key_resp_4.rt,instructions_loop.key_resp_4.duration,instructions_5.started,instructions_5_text_1.started,instructions_5_text_2.started,key_resp_5.started,instructions_5.stopped,instructions_loop.key_resp_5.keys,instructions_loop.key_resp_5.rt,instructions_loop.key_resp_5.duration,start_exp.started,start_exp_text.started,key_resp_6.started,start_exp.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,h_1_tmp,w_1_tmp,h_2_tmp,w_2_tmp,h_3_tmp,w_3_tmp,config_tmp,config_tmp_1,r_1_x,r_1_y,r_2_x,r_2_y,r_3_x,r_3_y,pre_trial.started,pre_trial.stopped,choice_trial.started,rect_choice.started,r_1.started,r_2.started,r_3.started,r_1_label.started,r_2_label.started,r_3_label.started,prompt.started,choice_trial.stopped,trials.rect_choice.keys,trials.rect_choice.rt,trials.rect_choice.duration,end_block.started,end_block_text.started,end_block.stopped,end.started,end_text.started,key_resp_7.started,end.stopped,key_resp_7.keys,key_resp_7.rt,key_resp_7.duration,debriefing.started,debrief_form.started,end_debrief.started,debriefing.stopped,end_debrief.keys,end_debrief.rt,end_debrief.duration,participant,computer,date,expName,psychopyVersion,frameRate,expStart,
166,166,0,filler_random,None,None,None,None,None,None,None,None,None,None,3,1.409437894821167,None,,,,,1,0,1,0,0,166,166,157,1750.8435325622559,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,136.67700037826972,106.1140961727829,91.26510888361419,174.27242143514457,177.16461512164545,174.59309241206356,4.0,4.1,-236,-272,0,11,270,-275,1750.8269264698029,1750.8270063400269,1750.8298606872559,1750.8435325622559,1750.99019241333,1750.99019241333,1750.99019241333,1750.99019241333,1750.99019241333,1750.99019241333,1750.99019241333,1752.2563486099243,3,1.409437894821167,None,,,,,,,,,,,,,,,,,,66,2,2025-02-21_09h40.57.369,comp,2024.2.4,53.97192479478901,2025-02-21 09h52.54.898330 -0500,
167,167,0,filler_square,None,None,None,None,None,None,None,None,None,None,3,1.4736101627349854,None,,,,,1,0,1,0,0,167,167,181,1752.2750687599182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63.981847006070616,76.90571876890021,67.26595228985164,68.76901806336836,96.40611669664766,96.40611669664766,2.1,2.12,-169,-261,0,-264,179,286,1752.2582142353058,1752.2583293914795,1752.2618806362152,1752.2750687599182,1752.4236588478088,1752.4236588478088,1752.4236588478088,1752.4236588478088,1752.4236588478088,1752.4236588478088,1752.4236588478088,1753.7508034706116,3,1.4736101627349854,None,,,,,,,,,,,,,,,,,,66,2,2025-02-21_09h40.57.369,comp,2024.2.4,53.97192479478901,2025-02-21 09h52.54.898330 -0500,
168,168,0,critical,hwd,20.0,2.1,lower,133.0,57.0,57.0,133.0,78.0,78.0,3,2.853064775466919,None,,,,,1,0,1,0,0,168,168,18,1753.7681801319122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133.0,57.0,57.0,133.0,78.0,78.0,2.1,2.11,-191,262,0,259,202,-269,1753.752290725708,1753.75239443779,1753.7551980018616,1753.7681801319122,1753.910034418106,1753.910034418106,1753.910034418106,1753.910034418106,1753.910034418106,1753.910034418106,1753.910034418106,1756.6290400028229,3,2.853064775466919,None,,,,,,,,,,,,,,,,,,66,2,2025-02-21_09h40.57.369,comp,2024.2.4,53.97192479478901,2025-02-21 09h52.54.898330 -0500,
169,169,0,critical,dhw,35.0,2.1,upper,127.0,127.0,200.0,125.0,125.0,200.0,3,1.9839632511138916,None,,,,,1,0,1,0,0,169,169,25,1756.645004749298,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,127.0,127.0,200.0,125.0,125.0,200.0,2.1,2.11,-222,286,0,272,258,-261,1756.6306421756744,1756.630720615387,1756.6341352462769,1756.645004749298,1756.7927222251892,1756.7927222251892,1756.7927222251892,1756.7927222251892,1756.7927222251892,1756.7927222251892,1756.7927222251892,1758.6455030441284,3,1.9839632511138916,None,,,,,,,,,,,,,,,,,,66,2,2025-02-21_09h40.57.369,comp,2024.2.4,53.97192479478901,2025-02-21 09h52.54.898330 -0500,
170,170,0,critical,whd,20.0,3.0,lower,57.0,133.0,133.0,57.0,78.0,78.0,3,3.3594398498535156,None,,,,,1,0,1,0,0,170,170,92,1758.661832332611,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.0,133.0,133.0,57.0,78.0,78.0,3.0,3.1,-191,253,0,-16,164,-289,1758.6472158432007,1758.6473553180695,1758.6506097316742,1758.661832332611,1758.8092374801636,1758.8092374801636,1758.8092374801636,1758.8092374801636,1758.8092374801636,1758.8092374801636,1758.8092374801636,1762.0319545269012,3,3.3594398498535156,None,,,,,,,,,,,,,,,,,,66,2,2025-02-21_09h40.57.369,comp,2024.2.4,53.97192479478901,2025-02-21 09h52.54.898330 -0500,
171,171,0,critical,whd,20.0,2.1,lower,57.0,133.0,133.0,57.0,78.0,78.0,3,3.499333381652832,None,,,,,1,0,1,0,0,171,171,38,1762.0494306087494,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.0,133.0,133.0,57.0,78.0,78.0,2.1,2.11,-191,290,0,255,164,-280,1762.033390045166,1762.03346991539,1762.0362586975098,1762.0494306087494,1762.1938035488129,1762.1938035488129,1762.1938035488129,1762.1938035488129,1762.1938035488129,1762.1938035488129,1762.1938035488129,1765.5640106201172,3,3.499333381652832,None,,,,,,,,,,,,,,,,,,66,2,2025-02-21_09h40.57.369,comp,2024.2.4,53.97192479478901,2025-02-21 09h52.54.898330 -0500,
172,172,0,catch,None,None,None,None,None,None,None,None,None,None,1,1.4886474609375,None,,,,,1,0,1,0,0,172,172,129,1765.5800352096558,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,137,188,129,61,118,72,2.1,2.12,-220,-282,0,-250,162,269,1765.5662002563477,1765.566279411316,1765.5697314739227,1765.5800352096558,1765.7284562587738,1765.7284562587738,1765.7284562587738,1765.7284562587738,1765.7284562587738,1765.7284562587738,1765.7284562587738,1767.088166475296,1,1.4886474609375,None,,,,,,,,,,,,,,,,,,66,2,2025-02-21_09h40.57.369,comp,2024.2.4,53.97192479478901,2025-02-21 09h52.54.898330 -0500,
173,173,0,catch,None,None,None,None,None,None,None,None,None,None,2,1.0244760513305664,None,,,,,1,0,1,0,0,173,173,124,1767.1082274913788,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105,85,152,173,108,82,3.0,3.1,-225,269,0,1,224,-269,1767.09006690979,1767.0901432037354,1767.0930016040802,1767.1082274913788,1767.2451996803284,1767.2451996803284,1767.2451996803284,1767.2451996803284,1767.2451996803284,1767.2451996803284,1767.2451996803284,1768.1486537456512,2,1.0244760513305664,None,,,,,,,,,,,,,,,,,,66,2,2025-02-21_09h40.57.369,comp,2024.2.4,53.97192479478901,2025-02-21 09h52.54.898330 -0500,
174,174,0,filler_square,None,None,None,None,None,None,None,None,None,None,2,1.5440289974212646,None,,,,,1,0,1,0,0,174,174,178,1768.1649627685547,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72.44456256730345,61.01237720174364,132.62326947479565,132.62326947479565,110.55550992575745,95.66966456715585,3.0,3.2,-193,-257,0,-3,210,286,1768.150638103485,1768.150714635849,1768.1539137363434,1768.1649627685547,1768.3132328987122,1768.3132328987122,1768.3132328987122,1768.3132328987122,1768.3132328987122,1768.3132328987122,1768.3132328987122,1769.715859413147,2,1.5440289974212646,None,,,,,,,,,,,,,,,,,,66,2,2025-02-21_09h40.57.369,comp,2024.2.4,53.97192479478901,2025-02-21 09h52.54.898330 -0500,
175,175,0,critical,wdh,35.0,1.0,lower,57.0,133.0,70.0,70.0,133.0,57.0,1,5.2651331424713135,None,,,,,1,0,1,0,0,175,175,72,1769.7315163612366,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.0,133.0,70.0,70.0,133.0,57.0,1.0,1.1,-678,288,-480,263,-320,268,1769.7170782089233,1769.7171127796173,1769.7184646129608,1769.7315163612366,1769.879744052887,1769.879744052887,1769.879744052887,1769.879744052887,1769.879744052887,1769.879744052887,1769.879744052887,1775.0137057304382,1,5.2651331424713135,None,,,,,,,,,,,,,,,,,,66,2,2025-02-21_09h40.57.369,comp,2024.2.4,53.97192479478901,2025-02-21 09h52.54.898330 -0500,
176,176,0,filler_random,None,None,None,None,None,None,None,None,None,None,1,1.7907259464263916,None,,,,,1,0,1,0,0,176,176,158,1775.030019044876,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,168.82501053736718,96.99485498884638,140.64123221266667,67.49431420108259,69.79079334522946,112.48500830809729,1.0,1.2,-178,17,0,6,186,15,1775.0154314041138,1775.015566110611,1775.018844127655,1775.030019044876,1775.1816680431366,1775.1816680431366,1775.1816680431366,1775.1816680431366,1775.1816680431366,1775.1816680431366,1775.1816680431366,1776.8232128620148,1,1.7907259464263916,None,,,,,,,,,,,,,,,,,,66,2,2025-02-21_09h40.57.369,comp,2024.2.4,53.97192479478901,2025-02-21 09h52.54.898330 -0500,
177,177,0,critical,whd,35.0,4.0,lower,57.0,133.0,133.0,57.0,70.0,70.0,1,2.8895184993743896,None,,,,,1,0,1,0,0,177,177,88,1776.8431928157806,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.0,133.0,133.0,57.0,70.0,70.0,4.0,4.1,-191,-282,0,-1,160,-266,1776.8247666358948,1776.824844121933,1776.8276648521423,1776.8431928157806,1776.9816360473633,1776.9816360473633,1776.9816360473633,1776.9816360473633,1776.9816360473633,1776.9816360473633,1776.9816360473633,1779.7356402873993,1,2.8895184993743896,None,,,,,,,,,,,,,,,,,,66,2,2025-02-21_09h40.57.369,comp,2024.2.4,53.97192479478901,2025-02-21 09h52.54.898330 -0500,
178,178,0,critical,dwh,35.0,4.0,upper,127.0,127.0,125.0,200.0,200.0,125.0,2,2.8744521141052246,None,,,,,1,0,1,0,0,178,178,65,1779.7541873455048,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,127.0,127.0,125.0,200.0,200.0,125.0,4.0,4.2,-260,8,0,-266,258,11,1779.7371351718903,1779.737263917923,1779.740777015686,1779.7541873455048,1779.9035511016846,1779.9035511016846,1779.9035511016846,1779.9035511016846,1779.9035511016846,1779.9035511016846,1779.9035511016846,1782.6407008171082,2,2.8744521141052246,None,,,,,,,,,,,,,,,,,,66,2,2025-02-21_09h40.57.369,comp,2024.2.4,53.97192479478901,2025-02-21 09h52.54.898330 -0500,
179,179,0,filler_random,None,None,None,None,None,None,None,None,None,None,3,1.4285414218902588,None,,,,,1,0,1,0,0,179,179,169,1782.6563868522644,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,124.22759047705932,102.57787407742046,64.89724336369926,162.5678856157036,167.3165668576032,176.0323422033327,3.0,3.1,-229,284,0,7,265,-258,1782.6423316001892,1782.6424345970154,1782.6452066898346,1782.6563868522644,1782.7999942302704,1782.7999942302704,1782.7999942302704,1782.7999942302704,1782.7999942302704,1782.7999942302704,1782.7999942302704,1784.1016414165497,3,1.4285414218902588,None,,,,,,,,,,,,,,,,,,66,2,2025-02-21_09h40.57.369,comp,2024.2.4,53.97192479478901,2025-02-21 09h52.54.898330 -0500,
180,180,0,filler_square,None,None,None,None,None,None,None,None,None,None,3,2.375206470489502,None,,,,,1,0,1,0,0,180,180,184,1784.1174738407135,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112.35186834651059,84.713945798046,73.01942947466578,58.32460854261633,126.19245502932209,126.19245502932209,2.2,2.21,-168,-257,0,259,188,265,1784.1037187576294,1784.1037950515747,1784.1071321964264,1784.1174738407135,1784.269778728485,1784.269778728485,1784.269778728485,1784.269778728485,1784.269778728485,1784.269778728485,1784.269778728485,1786.511605978012,3,2.375206470489502,None,,,,,,,,,,,,,,,,,,66,2,2025-02-21_09h40.57.369,comp,2024.2.4,53.97192479478901,2025-02-21 09h52.54.898330 -0500,
181,181,0,critical,dwh,35.0,2.1,lower,70.0,70.0,57.0,133.0,133.0,57.0,2,3.089451313018799,None,,,,,1,0,1,0,0,181,181,28,1786.5311982631683,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.0,70.0,57.0,133.0,133.0,57.0,2.1,2.12,-198,-285,0,-281,191,284,1786.5130321979523,1786.5131187438965,1786.5159294605255,1786.5311982631683,1786.6690163612366,1786.6690163612366,1786.6690163612366,1786.6690163612366,1786.6690163612366,1786.6690163612366,1786.6690163612366,1789.6366047859192,2,3.089451313018799,None,,,,,,,,,,,,,,,,,,66,2,2025-02-21_09h40.57.369,comp,2024.2.4,53.97192479478901,2025-02-21 09h52.54.898330 -0500,
182,182,0,critical,dwh,35.0,1.0,lower,70.0,70.0,57.0,133.0,133.0,57.0,2,3.4293150901794434,None,,,,,1,0,1,0,0,182,182,60,1789.6557710170746,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.0,70.0,57.0,133.0,133.0,57.0,1.0,1.3,282,-273,480,-284,671,-277,1789.638130903244,1789.6382071971893,1789.6410093307495,1789.6557710170746,1789.802349805832,1789.802349805832,1789.802349805832,1789.802349805832,1789.802349805832,1789.802349805832,1789.802349805832,1793.0882346630096,2,3.4293150901794434,None,,,,,,,,,,,,,,,,,,66,2,2025-02-21_09h40.57.369,comp,2024.2.4,53.97192479478901,2025-02-21 09h52.54.898330 -0500,
183,183,0,filler_random,None,None,None,None,None,None,None,None,None,None,1,2.0446245670318604,None,,,,,1,0,1,0,0,183,183,166,1793.1040241718292,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,181.74312775765947,159.21523034297033,164.90418886887494,118.03380990615585,102.96794282378478,74.28848191111383,2.2,2.21,-235,-263,0,254,192,260,1793.0899386405945,1793.0900182724,1793.093196630478,1793.1040241718292,1793.2570326328278,1793.2570326328278,1793.2570326328278,1793.2570326328278,1793.2570326328278,1793.2570326328278,1793.2570326328278,1795.1582877635956,1,2.0446245670318604,None,,,,,,,,,,,,,,,,,,66,2,2025-02-21_09h40.57.369,comp,2024.2.4,53.97192479478901,2025-02-21 09h52.54.898330 -0500,
184,184,0,critical,wdh,20.0,1.0,upper,125.0,200.0,141.0,141.0,200.0,125.0,1,3.214205265045166,None,,,,,1,0,1,0,0,184,184,79,1795.1749272346497,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.0,200.0,141.0,141.0,200.0,125.0,1.0,1.1,-746,254,-480,276,-251,270,1795.1599130630493,1795.159990310669,1795.1636536121368,1795.1749272346497,1795.3199424743652,1795.3199424743652,1795.3199424743652,1795.3199424743652,1795.3199424743652,1795.3199424743652,1795.3199424743652,1798.3916187286377,1,3.214205265045166,None,,,,,,,,,,,,,,,,,,66,2,2025-02-21_09h40.57.369,comp,2024.2.4,53.97192479478901,2025-02-21 09h52.54.898330 -0500,
185,185,0,filler_square,None,None,None,None,None,None,None,None,None,None,1,1.732696533203125,None,,,,,1,0,1,0,0,185,185,171,1798.4080052375793,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67.37156560909816,67.37156560909816,59.595079479510176,63.196065356013385,64.38090397556812,65.04924197894331,2.1,2.12,-161,-258,0,-255,160,271,1798.3937480449677,1798.393828868866,1798.3971364498138,1798.4080052375793,1798.552728176117,1798.552728176117,1798.552728176117,1798.552728176117,1798.552728176117,1798.552728176117,1798.552728176117,1800.154732465744,1,1.732696533203125,None,,,,,,,,,,,,,,,,,,66,2,2025-02-21_09h40.57.369,comp,2024.2.4,53.97192479478901,2025-02-21 09h52.54.898330 -0500,
186,186,0,critical,dwh,20.0,2.1,upper,141.0,141.0,125.0,200.0,200.0,125.0,3,3.6819329261779785,None,,,,,1,0,1,0,0,186,186,31,1800.1710662841797,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141.0,141.0,125.0,200.0,200.0,125.0,2.1,2.11,-266,250,0,271,258,-251,1800.156296491623,1800.1563980579376,1800.1596221923828,1800.1710662841797,1800.3240718841553,1800.3240718841553,1800.3240718841553,1800.3240718841553,1800.3240718841553,1800.3240718841553,1800.3240718841553,1803.872568845749,3,3.6819329261779785,None,,,,,,,,,,,,,,,,,,66,2,2025-02-21_09h40.57.369,comp,2024.2.4,53.97192479478901,2025-02-21 09h52.54.898330 -0500,
187,187,0,critical,hdw,20.0,2.1,upper,200.0,125.0,141.0,141.0,125.0,200.0,3,2.0443646907806396,None,,,,,1,0,1,0,0,187,187,23,1803.888279914856,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200.0,125.0,141.0,141.0,125.0,200.0,2.1,2.12,-229,-259,0,-275,266,281,1803.8740603923798,1803.8741354942322,1803.8769240379333,1803.888279914856,1804.0458323955536,1804.0458323955536,1804.0458323955536,1804.0458323955536,1804.0458323955536,1804.0458323955536,1804.0458323955536,1805.9420216083527,3,2.0443646907806396,None,,,,,,,,,,,,,,,,,,66,2,2025-02-21_09h40.57.369,comp,2024.2.4,53.97192479478901,2025-02-21 09h52.54.898330 -0500,
188,188,0,filler_square,None,None,None,None,None,None,None,None,None,None,2,2.2385804653167725,None,,,,,1,0,1,0,0,188,188,176,1805.9586758613586,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62.57973461963718,66.08799015405148,73.39228669576829,73.39228669576829,61.45198444724377,67.72867116512691,1.0,1.3,314,-269,480,-288,647,-255,1805.944058418274,1805.944141626358,1805.9477696418762,1805.9586758613586,1806.1083352565765,1806.1083352565765,1806.1083352565765,1806.1083352565765,1806.1083352565765,1806.1083352565765,1806.1083352565765,1808.2049162387848,2,2.2385804653167725,None,,,,,,,,,,,,,,,,,,66,2,2025-02-21_09h40.57.369,comp,2024.2.4,53.97192479478901,2025-02-21 09h52.54.898330 -0500,
189,189,0,critical,wdh,35.0,2.1,lower,57.0,133.0,70.0,70.0,133.0,57.0,3,2.776104688644409,None,,,,,1,0,1,0,0,189,189,32,1808.2214705944061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.0,133.0,70.0,70.0,133.0,57.0,2.1,2.11,-198,288,0,272,160,-253,1808.206487417221,1808.2065649032593,1808.2097976207733,1808.2214705944061,1808.3574624061584,1808.3574624061584,1808.3574624061584,1808.3574624061584,1808.3574624061584,1808.3574624061584,1808.3574624061584,1811.0175309181213,3,2.776104688644409,None,,,,,,,,,,,,,,,,,,66,2,2025-02-21_09h40.57.369,comp,2024.2.4,53.97192479478901,2025-02-21 09h52.54.898330 -0500,
190,190,0,filler_square,None,None,None,None,None,None,None,None,None,None,2,1.1640055179595947,None,,,,,1,0,1,0,0,190,190,209,1811.0347287654877,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112.65055107751536,95.36886986545743,142.6419548464064,142.6419548464064,88.01128449548128,88.60299083435135,2.1,2.11,-215,290,0,284,212,-270,1811.019194841385,1811.0192704200745,1811.0220699310303,1811.0347287654877,1811.1746537685394,1811.1746537685394,1811.1746537685394,1811.1746537685394,1811.1746537685394,1811.1746537685394,1811.1746537685394,1812.209754705429,2,1.1640055179595947,None,,,,,,,,,,,,,,,,,,66,2,2025-02-21_09h40.57.369,comp,2024.2.4,53.97192479478901,2025-02-21 09h52.54.898330 -0500,
191,191,0,filler_square,None,None,None,None,None,None,None,None,None,None,1,1.971109390258789,None,,,,,1,0,1,0,0,191,191,190,1812.2258067131042,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93.81096312800918,93.81096312800918,74.10779272344564,91.03175196333692,92.14804284983595,73.41538550136652,1.0,1.3,292,-285,480,-261,658,-263,1812.2115077972412,1812.2116055488586,1812.2149040699005,1812.2258067131042,1812.3780105113983,1812.3780105113983,1812.3780105113983,1812.3780105113983,1812.3780105113983,1812.3780105113983,1812.3780105113983,1814.2101719379425,1,1.971109390258789,None,,,,,,,,,,,,,,,,,,66,2,2025-02-21_09h40.57.369,comp,2024.2.4,53.97192479478901,2025-02-21 09h52.54.898330 -0500,
192,192,0,critical,hwd,20.0,1.0,lower,133.0,57.0,57.0,133.0,78.0,78.0,3,2.6134555339813232,None,,,,,1,0,1,0,0,192,192,102,1814.2240562438965,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133.0,57.0,57.0,133.0,78.0,78.0,1.0,1.3,289,-280,480,-268,682,-286,1814.2117347717285,1814.211811542511,1814.215098619461,1814.2240562438965,1814.4867765903473,1814.4867765903473,1814.4867765903473,1814.4867765903473,1814.4867765903473,1814.4867765903473,1814.4867765903473,1816.8442134857178,3,2.6134555339813232,None,,,,,,,,,,,,,,,,,,66,2,2025-02-21_09h40.57.369,comp,2024.2.4,53.97192479478901,2025-02-21 09h52.54.898330 -0500,
193,193,0,catch,None,None,None,None,None,None,None,None,None,None,2,1.0408236980438232,None,,,,,1,0,1,0,0,193,193,127,1816.8600203990936,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,126,64,141,184,132,58,3.0,3.1,-220,288,0,-18,217,-260,1816.846096754074,1816.846176147461,1816.8493161201477,1816.8600203990936,1817.0105755329132,1817.0105755329132,1817.0105755329132,1817.0105755329132,1817.0105755329132,1817.0105755329132,1817.0105755329132,1817.9168817996979,2,1.0408236980438232,None,,,,,,,,,,,,,,,,,,66,2,2025-02-21_09h40.57.369,comp,2024.2.4,53.97192479478901,2025-02-21 09h52.54.898330 -0500,
194,194,0,filler_random,None,None,None,None,None,None,None,None,None,None,3,1.3186700344085693,None,,,,,1,0,1,0,0,194,194,146,1817.9340617656708,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,113.99078694512318,67.6338934898061,115.50989465027209,76.78775131631697,199.9005780655574,195.08896433571326,3.0,3.1,-168,255,0,0,232,-264,1817.9186553955078,1817.9187309741974,1817.9215834140778,1817.9340617656708,1818.0788424015045,1818.0788424015045,1818.0788424015045,1818.0788424015045,1818.0788424015045,1818.0788424015045,1818.0788424015045,1819.2618680000305,3,1.3186700344085693,None,,,,,,,,,,,,,,,,,,66,2,2025-02-21_09h40.57.369,comp,2024.2.4,53.97192479478901,2025-02-21 09h52.54.898330 -0500,
195,195,0,filler_random,None,None,None,None,None,None,None,None,None,None,1,1.56723952293396,None,,,,,1,0,1,0,0,195,195,161,1819.2777585983276,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,167.63277272389058,191.62468297699738,175.5909437418012,136.30822517798993,142.82166303128187,178.20749636570844,4.0,4.1,-260,-270,0,-10,253,-256,1819.2635958194733,1819.2636742591858,1819.2670497894287,1819.2777585983276,1819.4288911819458,1819.4288911819458,1819.4288911819458,1819.4288911819458,1819.4288911819458,1819.4288911819458,1819.4288911819458,1820.8485069274902,1,1.56723952293396,None,,,,,,,,,,,,,,,,,,66,2,2025-02-21_09h40.57.369,comp,2024.2.4,53.97192479478901,2025-02-21 09h52.54.898330 -0500,
