thisN,thisTrialN,thisRepN,effect,order,distance,config,diag,h_1,w_1,h_2,w_2,h_3,w_3,rect_choice.keys,rect_choice.rt,rect_choice.duration,instructions_loop.thisRepN,instructions_loop.thisTrialN,instructions_loop.thisN,instructions_loop.thisIndex,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,thisRow.t,notes,consent.started,agree_button.started,decline_button.started,consent_img.started,mouse.started,consent.stopped,agree_button.numClicks,agree_button.timesOn,agree_button.timesOff,decline_button.numClicks,decline_button.timesOn,decline_button.timesOff,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.clicked_name,exp_params.started,exp_params.stopped,welcome.started,welcome_text.started,welcome_text.stopped,welcome.stopped,instructions_1.started,instructions_1_text_1.started,instructions_1_text_2.started,key_resp.started,instructions_1.stopped,instructions_loop.key_resp.keys,instructions_loop.key_resp.rt,instructions_loop.key_resp.duration,instructions_2.started,instructions_2_text_1.started,instructions_2_text_2.started,key_resp_2.started,instructions_2.stopped,instructions_loop.key_resp_2.keys,instructions_loop.key_resp_2.rt,instructions_loop.key_resp_2.duration,instructions_3.started,instructions_3_text_1.started,r1_instr3.started,r2_instr3.started,r3_instr3.started,r1_instr3_label.started,r2_instr3_label.started,r3_instr3_label.started,instructions_3_text_3.started,instructions_3_text_4.started,key_resp_3.started,instructions_3.stopped,instructions_loop.key_resp_3.keys,instructions_loop.key_resp_3.rt,instructions_loop.key_resp_3.duration,instructions_4.started,instructions_4_text_1.started,instructions_4_text_3.started,instructions_4_text_2.started,key_resp_4.started,instructions_4.stopped,instructions_loop.key_resp_4.keys,instructions_loop.key_resp_4.rt,instructions_loop.key_resp_4.duration,instructions_5.started,instructions_5_text_1.started,instructions_5_text_2.started,key_resp_5.started,instructions_5.stopped,instructions_loop.key_resp_5.keys,instructions_loop.key_resp_5.rt,instructions_loop.key_resp_5.duration,start_exp.started,start_exp_text.started,key_resp_6.started,start_exp.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,h_1_tmp,w_1_tmp,h_2_tmp,w_2_tmp,h_3_tmp,w_3_tmp,config_tmp,config_tmp_1,r_1_x,r_1_y,r_2_x,r_2_y,r_3_x,r_3_y,pre_trial.started,pre_trial.stopped,choice_trial.started,rect_choice.started,r_1.started,r_2.started,r_3.started,r_1_label.started,r_2_label.started,r_3_label.started,prompt.started,choice_trial.stopped,trials.rect_choice.keys,trials.rect_choice.rt,trials.rect_choice.duration,end_block.started,end_block_text.started,end_block.stopped,end.started,end_text.started,key_resp_7.started,end.stopped,key_resp_7.keys,key_resp_7.rt,key_resp_7.duration,debriefing.started,debrief_form.started,end_debrief.started,debriefing.stopped,end_debrief.keys,end_debrief.rt,end_debrief.duration,participant,computer,date,expName,psychopyVersion,frameRate,expStart,
8,8,0,filler_square,None,None,None,None,None,None,None,None,None,None,2,0.7838931083679199,None,,,,,3,0,3,0,0,8,8,194,1759.1969964504242,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,178.45968519686565,119.499389331977,191.89319256076354,191.89319256076354,120.44037037295732,143.84152582167462,4.0,4.1,-252,-284,0,11,264,-252,1759.1822760105133,1759.1823189258575,1759.1848275661469,1759.1969964504242,1759.3471529483795,1759.3471529483795,1759.3471529483795,1759.3471529483795,1759.3471529483795,1759.3471529483795,1759.3471529483795,1759.9821345806122,2,0.7838931083679199,None,,,,,,,,,,,,,,,,,,140,5,2025-02-27_10h27.38.063,comp,2024.2.4,60.093586756872156,2025-02-27 10h27.49.100372 -0500,
9,9,0,filler_square,None,None,None,None,None,None,None,None,None,None,3,1.8659098148345947,None,,,,,3,0,3,0,0,9,9,179,1759.9970223903656,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67.83746623868078,59.94602373972372,72.22357613054089,87.6765420220844,92.56384739318486,92.56384739318486,3.0,3.1,-170,265,0,-8,186,-271,1759.9830803871155,1759.9831223487854,1759.9855465888977,1759.9970223903656,1760.147020816803,1760.147020816803,1760.147020816803,1760.147020816803,1760.147020816803,1760.147020816803,1760.147020816803,1761.864780664444,3,1.8659098148345947,None,,,,,,,,,,,,,,,,,,140,5,2025-02-27_10h27.38.063,comp,2024.2.4,60.093586756872156,2025-02-27 10h27.49.100372 -0500,
10,10,0,critical,dwh,20.0,4.0,lower,78.0,78.0,57.0,133.0,133.0,57.0,2,1.5335934162139893,None,,,,,3,0,3,0,0,10,10,70,1761.8803050518036,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.0,78.0,57.0,133.0,133.0,57.0,4.0,4.1,-202,-261,0,-5,191,-264,1761.8655471801758,1761.8656032085419,1761.867712020874,1761.8803050518036,1762.0303330421448,1762.0303330421448,1762.0303330421448,1762.0303330421448,1762.0303330421448,1762.0303330421448,1762.0303330421448,1763.4313969612122,2,1.5335934162139893,None,,,,,,,,,,,,,,,,,,140,5,2025-02-27_10h27.38.063,comp,2024.2.4,60.093586756872156,2025-02-27 10h27.49.100372 -0500,
11,11,0,filler_random,None,None,None,None,None,None,None,None,None,None,2,1.2000770568847656,None,,,,,3,0,3,0,0,11,11,144,1763.4468786716461,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105.0008470413737,78.71295339120576,194.55154763641346,66.38174904785645,61.166826196865784,78.57769131064455,4.0,4.1,-169,-278,0,-13,168,-283,1763.4322910308838,1763.432333946228,1763.4348397254944,1763.4468786716461,1763.5969815254211,1763.5969815254211,1763.5969815254211,1763.5969815254211,1763.5969815254211,1763.5969815254211,1763.5969815254211,1764.6482400894165,2,1.2000770568847656,None,,,,,,,,,,,,,,,,,,140,5,2025-02-27_10h27.38.063,comp,2024.2.4,60.093586756872156,2025-02-27 10h27.49.100372 -0500,
12,12,0,filler_square,None,None,None,None,None,None,None,None,None,None,1,1.8845312595367432,None,,,,,3,0,3,0,0,12,12,184,1764.6637370586395,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61.94019117325564,62.18551123597542,57.19485500878988,58.51396552420892,63.294362898191736,63.294362898191736,2.1,2.11,-156,253,0,263,157,-255,1764.6491994857788,1764.6492431163788,1764.651738166809,1764.6637370586395,1764.8136246204376,1764.8136246204376,1764.8136246204376,1764.8136246204376,1764.8136246204376,1764.8136246204376,1764.8136246204376,1766.5646438598633,1,1.8845312595367432,None,,,,,,,,,,,,,,,,,,140,5,2025-02-27_10h27.38.063,comp,2024.2.4,60.093586756872156,2025-02-27 10h27.49.100372 -0500,
13,13,0,critical,dhw,20.0,1.0,lower,78.0,78.0,133.0,57.0,57.0,133.0,2,1.20906400680542,None,,,,,3,0,3,0,0,13,13,54,1766.580063343048,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.0,78.0,133.0,57.0,57.0,133.0,1.0,1.2,-164,8,0,-2,191,0,1766.5653822422028,1766.5654230117798,1766.5676095485687,1766.580063343048,1766.7301878929138,1766.7301878929138,1766.7301878929138,1766.7301878929138,1766.7301878929138,1766.7301878929138,1766.7301878929138,1767.7979459762573,2,1.20906400680542,None,,,,,,,,,,,,,,,,,,140,5,2025-02-27_10h27.38.063,comp,2024.2.4,60.093586756872156,2025-02-27 10h27.49.100372 -0500,
14,14,0,filler_random,None,None,None,None,None,None,None,None,None,None,2,1.1914231777191162,None,,,,,3,0,3,0,0,14,14,165,1767.8138511180878,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,132.98806438622853,153.85197854957315,154.47276164256567,197.87900099792338,123.7114107361203,60.07748214702534,2.1,2.12,-272,-275,0,-287,225,258,1767.7988665103912,1767.7989070415497,1767.8012392520905,1767.8138511180878,1767.963784456253,1767.963784456253,1767.963784456253,1767.963784456253,1767.963784456253,1767.963784456253,1767.963784456253,1769.014930486679,2,1.1914231777191162,None,,,,,,,,,,,,,,,,,,140,5,2025-02-27_10h27.38.063,comp,2024.2.4,60.093586756872156,2025-02-27 10h27.49.100372 -0500,
15,15,0,critical,whd,20.0,1.0,upper,125.0,200.0,200.0,125.0,141.0,141.0,2,2.2698657512664795,None,,,,,3,0,3,0,0,15,15,91,1769.0304284095764,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.0,200.0,200.0,125.0,141.0,141.0,1.0,1.1,-738,260,-480,258,-251,254,1769.015685558319,1769.015724182129,1769.0176787376404,1769.0304284095764,1769.180516242981,1769.180516242981,1769.180516242981,1769.180516242981,1769.180516242981,1769.180516242981,1769.180516242981,1771.3149461746216,2,2.2698657512664795,None,,,,,,,,,,,,,,,,,,140,5,2025-02-27_10h27.38.063,comp,2024.2.4,60.093586756872156,2025-02-27 10h27.49.100372 -0500,
16,16,0,critical,wdh,35.0,2.1,upper,125.0,200.0,127.0,127.0,200.0,125.0,1,3.900424003601074,None,,,,,3,0,3,0,0,16,16,9,1771.3301000595093,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.0,200.0,127.0,127.0,200.0,125.0,2.1,2.11,-260,271,0,282,222,-269,1771.3157341480255,1771.315778017044,1771.3180861473083,1771.3301000595093,1771.4804558753967,1771.4804558753967,1771.4804558753967,1771.4804558753967,1771.4804558753967,1771.4804558753967,1771.4804558753967,1775.2481937408447,1,3.900424003601074,None,,,,,,,,,,,,,,,,,,140,5,2025-02-27_10h27.38.063,comp,2024.2.4,60.093586756872156,2025-02-27 10h27.49.100372 -0500,
17,17,0,critical,wdh,35.0,1.0,upper,125.0,200.0,127.0,127.0,200.0,125.0,1,1.4368653297424316,None,,,,,3,0,3,0,0,17,17,73,1775.2633185386658,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.0,200.0,127.0,127.0,200.0,125.0,1.0,1.3,220,-271,480,-256,702,-268,1775.2489683628082,1775.2490088939667,1775.2514283657074,1775.2633185386658,1775.4138073921204,1775.4138073921204,1775.4138073921204,1775.4138073921204,1775.4138073921204,1775.4138073921204,1775.4138073921204,1776.7147467136383,1,1.4368653297424316,None,,,,,,,,,,,,,,,,,,140,5,2025-02-27_10h27.38.063,comp,2024.2.4,60.093586756872156,2025-02-27 10h27.49.100372 -0500,
18,18,0,critical,whd,35.0,4.0,lower,57.0,133.0,133.0,57.0,70.0,70.0,1,1.6269371509552002,None,,,,,3,0,3,0,0,18,18,88,1776.7300367355347,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.0,133.0,133.0,57.0,70.0,70.0,4.0,4.1,-191,-288,0,11,160,-255,1776.7155284881592,1776.7155690193176,1776.7179114818573,1776.7300367355347,1776.8803055286407,1776.8803055286407,1776.8803055286407,1776.8803055286407,1776.8803055286407,1776.8803055286407,1776.8803055286407,1778.364675283432,1,1.6269371509552002,None,,,,,,,,,,,,,,,,,,140,5,2025-02-27_10h27.38.063,comp,2024.2.4,60.093586756872156,2025-02-27 10h27.49.100372 -0500,
19,19,0,critical,whd,20.0,2.1,upper,125.0,200.0,200.0,125.0,141.0,141.0,2,1.833503246307373,None,,,,,3,0,3,0,0,19,19,39,1778.3803870677948,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.0,200.0,200.0,125.0,141.0,141.0,2.1,2.11,-258,253,0,256,229,-277,1778.3654289245605,1778.3654699325562,1778.3676438331604,1778.3803870677948,1778.5304231643677,1778.5304231643677,1778.5304231643677,1778.5304231643677,1778.5304231643677,1778.5304231643677,1778.5304231643677,1780.2314598560333,2,1.833503246307373,None,,,,,,,,,,,,,,,,,,140,5,2025-02-27_10h27.38.063,comp,2024.2.4,60.093586756872156,2025-02-27 10h27.49.100372 -0500,
20,20,0,critical,dwh,20.0,4.0,upper,141.0,141.0,125.0,200.0,200.0,125.0,3,2.934324264526367,None,,,,,3,0,3,0,0,20,20,71,1780.2466492652893,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141.0,141.0,125.0,200.0,200.0,125.0,4.0,4.2,-266,-9,0,-251,258,-3,1780.232242822647,1780.2322843074799,1780.2347836494446,1780.2466492652893,1780.3971300125122,1780.3971300125122,1780.3971300125122,1780.3971300125122,1780.3971300125122,1780.3971300125122,1780.3971300125122,1783.1981801986694,3,2.934324264526367,None,,,,,,,,,,,,,,,,,,140,5,2025-02-27_10h27.38.063,comp,2024.2.4,60.093586756872156,2025-02-27 10h27.49.100372 -0500,
21,21,0,filler_random,None,None,None,None,None,None,None,None,None,None,2,1.7348246574401855,None,,,,,3,0,3,0,0,21,21,136,1783.2132902145386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,159.0843383071064,92.56362451778554,143.6477832380046,163.2082916204989,111.1191089204114,136.82874000693909,3.0,3.2,-224,-286,0,11,246,259,1783.1990821361542,1783.1991238594055,1783.201721906662,1783.2132902145386,1783.3637084960938,1783.3637084960938,1783.3637084960938,1783.3637084960938,1783.3637084960938,1783.3637084960938,1783.3637084960938,1784.964543581009,2,1.7348246574401855,None,,,,,,,,,,,,,,,,,,140,5,2025-02-27_10h27.38.063,comp,2024.2.4,60.093586756872156,2025-02-27 10h27.49.100372 -0500,
22,22,0,filler_random,None,None,None,None,None,None,None,None,None,None,2,1.2666823863983154,None,,,,,3,0,3,0,0,22,22,134,1784.9800889492035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.63105003382248,67.04730422258025,196.03643374729253,96.18337442829392,170.02673577328713,84.64584876478675,2.2,2.21,-178,-288,0,264,186,290,1784.9654822349548,1784.9655253887177,1784.9679265022278,1784.9800889492035,1785.130203485489,1785.130203485489,1785.130203485489,1785.130203485489,1785.130203485489,1785.130203485489,1785.130203485489,1786.2482981681824,2,1.2666823863983154,None,,,,,,,,,,,,,,,,,,140,5,2025-02-27_10h27.38.063,comp,2024.2.4,60.093586756872156,2025-02-27 10h27.49.100372 -0500,
23,23,0,critical,hdw,35.0,2.1,upper,200.0,125.0,127.0,127.0,125.0,200.0,1,2.0371739864349365,None,,,,,3,0,3,0,0,23,23,21,1786.2636926174164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200.0,125.0,127.0,127.0,125.0,200.0,2.1,2.11,-222,288,0,274,260,-264,1786.2491431236267,1786.2491867542267,1786.2512454986572,1786.2636926174164,1786.4137029647827,1786.4137029647827,1786.4137029647827,1786.4137029647827,1786.4137029647827,1786.4137029647827,1786.4137029647827,1788.3148713111877,1,2.0371739864349365,None,,,,,,,,,,,,,,,,,,140,5,2025-02-27_10h27.38.063,comp,2024.2.4,60.093586756872156,2025-02-27 10h27.49.100372 -0500,
24,24,0,critical,dwh,20.0,3.0,upper,141.0,141.0,125.0,200.0,200.0,125.0,2,3.3701326847076416,None,,,,,3,0,3,0,0,24,24,69,1788.3300676345825,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141.0,141.0,125.0,200.0,200.0,125.0,3.0,3.2,-266,-281,0,16,258,271,1788.315664768219,1788.3157064914703,1788.3177387714386,1788.3300676345825,1788.4803614616394,1788.4803614616394,1788.4803614616394,1788.4803614616394,1788.4803614616394,1788.4803614616394,1788.4803614616394,1791.714797258377,2,3.3701326847076416,None,,,,,,,,,,,,,,,,,,140,5,2025-02-27_10h27.38.063,comp,2024.2.4,60.093586756872156,2025-02-27 10h27.49.100372 -0500,
25,25,0,catch,None,None,None,None,None,None,None,None,None,None,2,0.8913469314575195,None,,,,,3,0,3,0,0,25,25,122,1791.7300670146942,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63,127,155,170,130,60,1.0,1.1,-724,253,-480,285,-269,283,1791.7158436775208,1791.715884923935,1791.7179317474365,1791.7300670146942,1791.8802626132965,1791.8802626132965,1791.8802626132965,1791.8802626132965,1791.8802626132965,1791.8802626132965,1791.8802626132965,1792.6312944889069,2,0.8913469314575195,None,,,,,,,,,,,,,,,,,,140,5,2025-02-27_10h27.38.063,comp,2024.2.4,60.093586756872156,2025-02-27 10h27.49.100372 -0500,
26,26,0,filler_random,None,None,None,None,None,None,None,None,None,None,3,0.8465616703033447,None,,,,,3,0,3,0,0,26,26,163,1792.646876335144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61.813015199648085,72.96055071399192,75.21383760220805,175.56289024458806,181.05605518724275,168.15920064497362,1.0,1.3,260,-252,480,-270,748,-256,1792.6321992874146,1792.632242679596,1792.6348934173584,1792.646876335144,1792.7969009876251,1792.7969009876251,1792.7969009876251,1792.7969009876251,1792.7969009876251,1792.7969009876251,1792.7969009876251,1793.4979920387268,3,0.8465616703033447,None,,,,,,,,,,,,,,,,,,140,5,2025-02-27_10h27.38.063,comp,2024.2.4,60.093586756872156,2025-02-27 10h27.49.100372 -0500,
27,27,0,critical,dwh,35.0,3.0,lower,70.0,70.0,57.0,133.0,133.0,57.0,2,2.4272139072418213,None,,,,,3,0,3,0,0,27,27,62,1793.5136787891388,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.0,70.0,57.0,133.0,133.0,57.0,3.0,3.2,-198,-256,0,-6,191,282,1793.4987745285034,1793.498816728592,1793.5011670589447,1793.5136787891388,1793.6633958816528,1793.6633958816528,1793.6633958816528,1793.6633958816528,1793.6633958816528,1793.6633958816528,1793.6633958816528,1795.9477679729462,2,2.4272139072418213,None,,,,,,,,,,,,,,,,,,140,5,2025-02-27_10h27.38.063,comp,2024.2.4,60.093586756872156,2025-02-27 10h27.49.100372 -0500,
28,28,0,critical,hwd,20.0,3.0,lower,133.0,57.0,57.0,133.0,78.0,78.0,2,3.1146154403686523,None,,,,,3,0,3,0,0,28,28,104,1795.963742017746,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133.0,57.0,57.0,133.0,78.0,78.0,3.0,3.1,-191,264,0,10,202,-287,1795.9485590457916,1795.9486148357391,1795.950637102127,1795.963742017746,1796.1134016513824,1796.1134016513824,1796.1134016513824,1796.1134016513824,1796.1134016513824,1796.1134016513824,1796.1134016513824,1799.0812501907349,2,3.1146154403686523,None,,,,,,,,,,,,,,,,,,140,5,2025-02-27_10h27.38.063,comp,2024.2.4,60.093586756872156,2025-02-27 10h27.49.100372 -0500,
29,29,0,critical,dhw,20.0,2.1,upper,141.0,141.0,200.0,125.0,125.0,200.0,2,1.427907943725586,None,,,,,3,0,3,0,0,29,29,27,1799.0968470573425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141.0,141.0,200.0,125.0,125.0,200.0,2.1,2.12,-229,-259,0,-272,258,260,1799.0820248126984,1799.0820667743683,1799.084492444992,1799.0968470573425,1799.2468576431274,1799.2468576431274,1799.2468576431274,1799.2468576431274,1799.2468576431274,1799.2468576431274,1799.2468576431274,1800.5313749313354,2,1.427907943725586,None,,,,,,,,,,,,,,,,,,140,5,2025-02-27_10h27.38.063,comp,2024.2.4,60.093586756872156,2025-02-27 10h27.49.100372 -0500,
30,30,0,critical,whd,35.0,3.0,lower,57.0,133.0,133.0,57.0,70.0,70.0,2,3.8261101245880127,None,,,,,3,0,3,0,0,30,30,86,1800.5467927455902,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.0,133.0,133.0,57.0,70.0,70.0,3.0,3.1,-191,287,0,-7,160,-273,1800.5321733951569,1800.5322167873383,1800.5348315238953,1800.5467927455902,1800.6966290473938,1800.6966290473938,1800.6966290473938,1800.6966290473938,1800.6966290473938,1800.6966290473938,1800.6966290473938,1804.381115913391,2,3.8261101245880127,None,,,,,,,,,,,,,,,,,,140,5,2025-02-27_10h27.38.063,comp,2024.2.4,60.093586756872156,2025-02-27 10h27.49.100372 -0500,
31,31,0,filler_square,None,None,None,None,None,None,None,None,None,None,3,1.600167989730835,None,,,,,3,0,3,0,0,31,31,206,1804.396775484085,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96.88160932121501,90.13785199665128,78.12338020225312,57.71070848281467,98.90689883170646,98.90689883170646,3.0,3.2,-170,-262,0,-17,174,281,1804.3820819854736,1804.3821239471436,1804.3846271038055,1804.396775484085,1804.5465772151947,1804.5465772151947,1804.5465772151947,1804.5465772151947,1804.5465772151947,1804.5465772151947,1804.5465772151947,1805.998034477234,3,1.600167989730835,None,,,,,,,,,,,,,,,,,,140,5,2025-02-27_10h27.38.063,comp,2024.2.4,60.093586756872156,2025-02-27 10h27.49.100372 -0500,
32,32,0,critical,whd,20.0,4.0,lower,57.0,133.0,133.0,57.0,78.0,78.0,1,2.4223315715789795,None,,,,,3,0,3,0,0,32,32,94,1806.0134856700897,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.0,133.0,133.0,57.0,78.0,78.0,4.0,4.1,-191,-289,0,7,164,-254,1805.9988186359406,1805.9988615512848,1806.001246213913,1806.0134856700897,1806.1633622646332,1806.1633622646332,1806.1633622646332,1806.1633622646332,1806.1633622646332,1806.1633622646332,1806.1633622646332,1808.4481716156006,1,2.4223315715789795,None,,,,,,,,,,,,,,,,,,140,5,2025-02-27_10h27.38.063,comp,2024.2.4,60.093586756872156,2025-02-27 10h27.49.100372 -0500,
33,33,0,critical,dhw,20.0,1.0,upper,141.0,141.0,200.0,125.0,125.0,200.0,3,4.358033657073975,None,,,,,3,0,3,0,0,33,33,55,1808.4631917476654,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141.0,141.0,200.0,125.0,125.0,200.0,1.0,1.1,-709,275,-480,257,-222,288,1808.4489679336548,1808.4490094184875,1808.4516072273254,1808.4631917476654,1808.6136043071747,1808.6136043071747,1808.6136043071747,1808.6136043071747,1808.6136043071747,1808.6136043071747,1808.6136043071747,1812.8313217163086,3,4.358033657073975,None,,,,,,,,,,,,,,,,,,140,5,2025-02-27_10h27.38.063,comp,2024.2.4,60.093586756872156,2025-02-27 10h27.49.100372 -0500,
34,34,0,critical,dwh,35.0,1.0,lower,70.0,70.0,57.0,133.0,133.0,57.0,3,2.653204917907715,None,,,,,3,0,3,0,0,34,34,60,1812.8467898368835,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.0,70.0,57.0,133.0,133.0,57.0,1.0,1.2,-198,11,0,-12,191,5,1812.8320972919464,1812.8321392536163,1812.8346045017242,1812.8467898368835,1812.9965753555298,1812.9965753555298,1812.9965753555298,1812.9965753555298,1812.9965753555298,1812.9965753555298,1812.9965753555298,1815.514481306076,3,2.653204917907715,None,,,,,,,,,,,,,,,,,,140,5,2025-02-27_10h27.38.063,comp,2024.2.4,60.093586756872156,2025-02-27 10h27.49.100372 -0500,
35,35,0,filler_random,None,None,None,None,None,None,None,None,None,None,2,1.043161153793335,None,,,,,3,0,3,0,0,35,35,151,1815.529793024063,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,156.48691032648796,84.5895631404324,168.21517631900772,188.50237174599607,100.15982494715476,165.17489279731925,1.0,1.3,247,-256,480,-268,753,-258,1815.5153765678406,1815.5154178142548,1815.5175087451935,1815.529793024063,1815.6801316738129,1815.6801316738129,1815.6801316738129,1815.6801316738129,1815.6801316738129,1815.6801316738129,1815.6801316738129,1816.5812780857086,2,1.043161153793335,None,,,,,,,,,,,,,,,,,,140,5,2025-02-27_10h27.38.063,comp,2024.2.4,60.093586756872156,2025-02-27 10h27.49.100372 -0500,
36,36,0,filler_square,None,None,None,None,None,None,None,None,None,None,3,4.896874904632568,None,,,,,3,0,3,0,0,36,36,196,1816.5967359542847,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89.38454651879587,100.41934609965381,103.30932149570879,104.07994972590528,109.64672543223233,109.64672543223233,2.1,2.12,-198,-262,0,-290,203,275,1816.5822973251343,1816.5823369026184,1816.584305524826,1816.5967359542847,1816.7465586662292,1816.7465586662292,1816.7465586662292,1816.7465586662292,1816.7465586662292,1816.7465586662292,1816.7465586662292,1821.4978008270264,3,4.896874904632568,None,,,,,,,,,,,,,,,,,,140,5,2025-02-27_10h27.38.063,comp,2024.2.4,60.093586756872156,2025-02-27 10h27.49.100372 -0500,
37,37,0,filler_square,None,None,None,None,None,None,None,None,None,None,2,1.2272469997406006,None,,,,,3,0,3,0,0,37,37,178,1821.5134844779968,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89.86694905242561,105.55889166613608,105.7195012212405,105.7195012212405,101.06190512281216,81.72133798672591,3.0,3.1,-202,269,0,15,190,-254,1821.4987366199493,1821.498778104782,1821.5008051395416,1821.5134844779968,1821.663311958313,1821.663311958313,1821.663311958313,1821.663311958313,1821.663311958313,1821.663311958313,1821.663311958313,1822.747646331787,2,1.2272469997406006,None,,,,,,,,,,,,,,,,,,140,5,2025-02-27_10h27.38.063,comp,2024.2.4,60.093586756872156,2025-02-27 10h27.49.100372 -0500,
