thisN,thisTrialN,thisRepN,effect,order,distance,config,diag,h_1,w_1,h_2,w_2,h_3,w_3,rect_choice.keys,rect_choice.rt,rect_choice.duration,instructions_loop.thisRepN,instructions_loop.thisTrialN,instructions_loop.thisN,instructions_loop.thisIndex,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,thisRow.t,notes,consent.started,agree_button.started,decline_button.started,consent_img.started,mouse.started,consent.stopped,agree_button.numClicks,agree_button.timesOn,agree_button.timesOff,decline_button.numClicks,decline_button.timesOn,decline_button.timesOff,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.clicked_name,exp_params.started,exp_params.stopped,welcome.started,welcome_text.started,welcome_text.stopped,welcome.stopped,instructions_1.started,instructions_1_text_1.started,instructions_1_text_2.started,key_resp.started,instructions_1.stopped,instructions_loop.key_resp.keys,instructions_loop.key_resp.rt,instructions_loop.key_resp.duration,instructions_2.started,instructions_2_text_1.started,instructions_2_text_2.started,key_resp_2.started,instructions_2.stopped,instructions_loop.key_resp_2.keys,instructions_loop.key_resp_2.rt,instructions_loop.key_resp_2.duration,instructions_3.started,instructions_3_text_1.started,r1_instr3.started,r2_instr3.started,r3_instr3.started,r1_instr3_label.started,r2_instr3_label.started,r3_instr3_label.started,instructions_3_text_3.started,instructions_3_text_4.started,key_resp_3.started,instructions_3.stopped,instructions_loop.key_resp_3.keys,instructions_loop.key_resp_3.rt,instructions_loop.key_resp_3.duration,instructions_4.started,instructions_4_text_1.started,instructions_4_text_3.started,instructions_4_text_2.started,key_resp_4.started,instructions_4.stopped,instructions_loop.key_resp_4.keys,instructions_loop.key_resp_4.rt,instructions_loop.key_resp_4.duration,instructions_5.started,instructions_5_text_1.started,instructions_5_text_2.started,key_resp_5.started,instructions_5.stopped,instructions_loop.key_resp_5.keys,instructions_loop.key_resp_5.rt,instructions_loop.key_resp_5.duration,start_exp.started,start_exp_text.started,key_resp_6.started,start_exp.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,h_1_tmp,w_1_tmp,h_2_tmp,w_2_tmp,h_3_tmp,w_3_tmp,config_tmp,config_tmp_1,r_1_x,r_1_y,r_2_x,r_2_y,r_3_x,r_3_y,pre_trial.started,pre_trial.stopped,choice_trial.started,rect_choice.started,r_1.started,r_2.started,r_3.started,r_1_label.started,r_2_label.started,r_3_label.started,prompt.started,choice_trial.stopped,trials.rect_choice.keys,trials.rect_choice.rt,trials.rect_choice.duration,end_block.started,end_block_text.started,end_block.stopped,end.started,end_text.started,key_resp_7.started,end.stopped,key_resp_7.keys,key_resp_7.rt,key_resp_7.duration,debriefing.started,debrief_form.started,end_debrief.started,debriefing.stopped,end_debrief.keys,end_debrief.rt,end_debrief.duration,participant,computer,date,expName,psychopyVersion,frameRate,expStart,
61,61,0,critical,hwd,20.0,4.0,upper,200.0,125.0,125.0,200.0,141.0,141.0,1,2.9216041564941406,None,,,,,3,0,3,0,0,61,61,107,2222.30700135231,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200.0,125.0,125.0,200.0,141.0,141.0,4.0,4.1,-258,-270,0,5,266,-278,2222.2922551631927,2222.2923510074615,2222.2951459884644,2222.30700135231,2222.4603583812714,2222.4603583812714,2222.4603583812714,2222.4603583812714,2222.4603583812714,2222.4603583812714,2222.4603583812714,2225.231565475464,1,2.9216041564941406,None,,,,,,,,,,,,,,,,,,225,2,2025-03-10_13h23.15.922,comp,2024.2.4,None,2025-03-10 13h24.08.628212 -0400,
62,62,0,critical,dhw,20.0,3.0,lower,78.0,78.0,133.0,57.0,57.0,133.0,3,1.2274796962738037,None,,,,,3,0,3,0,0,62,62,56,2225.248910188675,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.0,78.0,133.0,57.0,57.0,133.0,3.0,3.1,-164,265,0,4,191,-258,2225.23303937912,2225.233115196228,2225.2359783649445,2225.248910188675,2225.393821001053,2225.393821001053,2225.393821001053,2225.393821001053,2225.393821001053,2225.393821001053,2225.393821001053,2226.493417739868,3,1.2274796962738037,None,,,,,,,,,,,,,,,,,,225,2,2025-03-10_13h23.15.922,comp,2024.2.4,None,2025-03-10 13h24.08.628212 -0400,
63,63,0,critical,whd,20.0,1.0,upper,125.0,200.0,200.0,125.0,141.0,141.0,1,2.5329501628875732,None,,,,,3,0,3,0,0,63,63,91,2226.511864423752,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.0,200.0,200.0,125.0,141.0,141.0,1.0,1.1,-738,261,-480,259,-251,262,2226.494945526123,2226.495022058487,2226.4979457855225,2226.511864423752,2226.6607778072357,2226.6607778072357,2226.6607778072357,2226.6607778072357,2226.6607778072357,2226.6607778072357,2226.6607778072357,2229.047086238861,1,2.5329501628875732,None,,,,,,,,,,,,,,,,,,225,2,2025-03-10_13h23.15.922,comp,2024.2.4,None,2025-03-10 13h24.08.628212 -0400,
64,64,0,filler_random,None,None,None,None,None,None,None,None,None,None,1,1.1008384227752686,None,,,,,3,0,3,0,0,64,64,166,2229.0635278224945,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,171.8106865107003,136.13825492923047,129.68010653584253,69.53562498661796,68.7452628032301,148.27331632219554,2.2,2.21,-199,-288,0,256,205,264,2229.0492284297943,2229.0493502616882,2229.0526587963104,2229.0635278224945,2229.212861776352,2229.212861776352,2229.212861776352,2229.212861776352,2229.212861776352,2229.212861776352,2229.212861776352,2230.179687023163,1,1.1008384227752686,None,,,,,,,,,,,,,,,,,,225,2,2025-03-10_13h23.15.922,comp,2024.2.4,None,2025-03-10 13h24.08.628212 -0400,
65,65,0,catch,None,None,None,None,None,None,None,None,None,None,1,0.84906005859375,None,,,,,3,0,3,0,0,65,65,123,2230.1959834098816,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,149,176,117,73,91,99,4.0,4.1,-220,-271,0,11,182,-275,2230.181749343872,2230.1818623542786,2230.1856832504272,2230.1959834098816,2230.3436527252197,2230.3436527252197,2230.3436527252197,2230.3436527252197,2230.3436527252197,2230.3436527252197,2230.3436527252197,2231.0468893051147,1,0.84906005859375,None,,,,,,,,,,,,,,,,,,225,2,2025-03-10_13h23.15.922,comp,2024.2.4,None,2025-03-10 13h24.08.628212 -0400,
66,66,0,critical,hwd,35.0,2.1,upper,200.0,125.0,125.0,200.0,127.0,127.0,2,1.934192419052124,None,,,,,3,0,3,0,0,66,66,17,2231.062361240387,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200.0,125.0,125.0,200.0,127.0,127.0,2.1,2.11,-258,257,0,273,260,-282,2231.048492193222,2231.0485718250275,2231.05171084404,2231.062361240387,2231.217376470566,2231.217376470566,2231.217376470566,2231.217376470566,2231.217376470566,2231.217376470566,2231.217376470566,2232.9985721111298,2,1.934192419052124,None,,,,,,,,,,,,,,,,,,225,2,2025-03-10_13h23.15.922,comp,2024.2.4,None,2025-03-10 13h24.08.628212 -0400,
67,67,0,filler_square,None,None,None,None,None,None,None,None,None,None,3,1.0136730670928955,None,,,,,3,0,3,0,0,67,67,178,2233.01527261734,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87.53746324775258,87.53746324775258,63.27630168433713,83.44878922542748,87.2350010883087,84.43859975218764,3.0,3.1,-181,261,0,17,180,-262,2233.0007593631744,2233.000846385956,2233.004450082779,2233.01527261734,2233.1622388362885,2233.1622388362885,2233.1622388362885,2233.1622388362885,2233.1622388362885,2233.1622388362885,2233.1622388362885,2234.03594827652,3,1.0136730670928955,None,,,,,,,,,,,,,,,,,,225,2,2025-03-10_13h23.15.922,comp,2024.2.4,None,2025-03-10 13h24.08.628212 -0400,
68,68,0,critical,hdw,35.0,2.1,upper,200.0,125.0,127.0,127.0,125.0,200.0,3,1.337003469467163,None,,,,,3,0,3,0,0,68,68,21,2234.051327943802,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200.0,125.0,127.0,127.0,125.0,200.0,2.1,2.12,-222,-273,0,-258,260,259,2234.03746175766,2234.0375378131866,2234.0404286384583,2234.051327943802,2234.1969046592712,2234.1969046592712,2234.1969046592712,2234.1969046592712,2234.1969046592712,2234.1969046592712,2234.1969046592712,2235.397846698761,3,1.337003469467163,None,,,,,,,,,,,,,,,,,,225,2,2025-03-10_13h23.15.922,comp,2024.2.4,None,2025-03-10 13h24.08.628212 -0400,
69,69,0,critical,whd,20.0,1.0,lower,57.0,133.0,133.0,57.0,78.0,78.0,1,1.3110237121582031,None,,,,,3,0,3,0,0,69,69,90,2235.4139442443848,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.0,133.0,133.0,57.0,78.0,78.0,1.0,1.1,-671,281,-480,253,-316,280,2235.39963722229,2235.3997735977173,2235.403204679489,2235.4139442443848,2235.5694119930267,2235.5694119930267,2235.5694119930267,2235.5694119930267,2235.5694119930267,2235.5694119930267,2235.5694119930267,2236.7327342033386,1,1.3110237121582031,None,,,,,,,,,,,,,,,,,,225,2,2025-03-10_13h23.15.922,comp,2024.2.4,None,2025-03-10 13h24.08.628212 -0400,
70,70,0,critical,dwh,35.0,2.1,upper,127.0,127.0,125.0,200.0,200.0,125.0,2,0.8792805671691895,None,,,,,3,0,3,0,0,70,70,29,2236.7490849494934,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,127.0,127.0,125.0,200.0,200.0,125.0,2.1,2.11,-260,279,0,284,258,-257,2236.7343645095825,2236.734500646591,2236.7382695674896,2236.7490849494934,2236.8972623348236,2236.8972623348236,2236.8972623348236,2236.8972623348236,2236.8972623348236,2236.8972623348236,2236.8972623348236,2237.6425273418427,2,0.8792805671691895,None,,,,,,,,,,,,,,,,,,225,2,2025-03-10_13h23.15.922,comp,2024.2.4,None,2025-03-10 13h24.08.628212 -0400,
71,71,0,filler_random,None,None,None,None,None,None,None,None,None,None,3,1.1702063083648682,None,,,,,3,0,3,0,0,71,71,168,2237.6583099365234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76.60759830995121,95.38604048125285,92.18077368868512,102.76300030243613,131.812567936155,104.17164067169881,4.0,4.2,-195,-11,0,-283,199,20,2237.644150018692,2237.6442255973816,2237.6470437049866,2237.6583099365234,2237.811404466629,2237.811404466629,2237.811404466629,2237.811404466629,2237.811404466629,2237.811404466629,2237.811404466629,2238.847099542618,3,1.1702063083648682,None,,,,,,,,,,,,,,,,,,225,2,2025-03-10_13h23.15.922,comp,2024.2.4,None,2025-03-10 13h24.08.628212 -0400,
72,72,0,critical,hdw,20.0,2.1,upper,200.0,125.0,141.0,141.0,125.0,200.0,3,0.8303704261779785,None,,,,,3,0,3,0,0,72,72,47,2238.8629083633423,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200.0,125.0,141.0,141.0,125.0,200.0,2.1,2.12,-229,-276,0,-276,266,262,2238.8485951423645,2238.8486716747284,2238.851807832718,2238.8629083633423,2239.015659570694,2239.015659570694,2239.015659570694,2239.015659570694,2239.015659570694,2239.015659570694,2239.015659570694,2239.6957478523254,3,0.8303704261779785,None,,,,,,,,,,,,,,,,,,225,2,2025-03-10_13h23.15.922,comp,2024.2.4,None,2025-03-10 13h24.08.628212 -0400,
73,73,0,filler_square,None,None,None,None,None,None,None,None,None,None,3,1.0855355262756348,None,,,,,3,0,3,0,0,73,73,205,2239.7112493515015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103.17965339180631,97.00611394454121,105.76219858914038,59.173709811703425,116.9102343640234,116.9102343640234,4.0,4.1,-174,-252,0,17,184,-271,2239.697496175766,2239.6975667476654,2239.7005319595337,2239.7112493515015,2239.864108800888,2239.864108800888,2239.864108800888,2239.864108800888,2239.864108800888,2239.864108800888,2239.864108800888,2240.804187297821,3,1.0855355262756348,None,,,,,,,,,,,,,,,,,,225,2,2025-03-10_13h23.15.922,comp,2024.2.4,None,2025-03-10 13h24.08.628212 -0400,
74,74,0,critical,hdw,35.0,3.0,upper,200.0,125.0,127.0,127.0,125.0,200.0,3,1.9800429344177246,None,,,,,3,0,3,0,0,74,74,111,2240.8243420124054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200.0,125.0,127.0,127.0,125.0,200.0,3.0,3.1,-222,281,0,-19,260,-275,2240.805739402771,2240.805821418762,2240.8086524009705,2240.8243420124054,2240.96644449234,2240.96644449234,2240.96644449234,2240.96644449234,2240.96644449234,2240.96644449234,2240.96644449234,2242.813894033432,3,1.9800429344177246,None,,,,,,,,,,,,,,,,,,225,2,2025-03-10_13h23.15.922,comp,2024.2.4,None,2025-03-10 13h24.08.628212 -0400,
75,75,0,critical,dwh,35.0,3.0,upper,127.0,127.0,125.0,200.0,200.0,125.0,3,1.5982251167297363,None,,,,,3,0,3,0,0,75,75,63,2242.8304409980774,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,127.0,127.0,125.0,200.0,200.0,125.0,3.0,3.1,-260,251,0,-18,258,-276,2242.8154232501984,2242.8155019283295,2242.818803548813,2242.8304409980774,2242.982101202011,2242.982101202011,2242.982101202011,2242.982101202011,2242.982101202011,2242.982101202011,2242.982101202011,2244.4317984580994,3,1.5982251167297363,None,,,,,,,,,,,,,,,,,,225,2,2025-03-10_13h23.15.922,comp,2024.2.4,None,2025-03-10 13h24.08.628212 -0400,
76,76,0,critical,dwh,20.0,2.1,lower,78.0,78.0,57.0,133.0,133.0,57.0,2,2.5005810260772705,None,,,,,3,0,3,0,0,76,76,6,2244.4481303691864,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.0,78.0,57.0,133.0,133.0,57.0,2.1,2.12,-202,-258,0,-270,191,275,2244.4334285259247,2244.433552503586,2244.4373281002045,2244.4481303691864,2244.599569797516,2244.599569797516,2244.599569797516,2244.599569797516,2244.599569797516,2244.599569797516,2244.599569797516,2246.967903137207,2,2.5005810260772705,None,,,,,,,,,,,,,,,,,,225,2,2025-03-10_13h23.15.922,comp,2024.2.4,None,2025-03-10 13h24.08.628212 -0400,
77,77,0,catch,None,None,None,None,None,None,None,None,None,None,2,0.9949455261230469,None,,,,,3,0,3,0,0,77,77,129,2246.985971212387,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74,116,145,180,111,79,4.0,4.2,-244,-11,0,-288,226,17,2246.970011472702,2246.9700877666473,2246.9732160568237,2246.985971212387,2247.134800195694,2247.134800195694,2247.134800195694,2247.134800195694,2247.134800195694,2247.134800195694,2247.134800195694,2247.9881823062897,2,0.9949455261230469,None,,,,,,,,,,,,,,,,,,225,2,2025-03-10_13h23.15.922,comp,2024.2.4,None,2025-03-10 13h24.08.628212 -0400,
78,78,0,critical,dwh,20.0,2.1,upper,141.0,141.0,125.0,200.0,200.0,125.0,3,1.01682710647583,None,,,,,3,0,3,0,0,78,78,7,2248.003504514694,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141.0,141.0,125.0,200.0,200.0,125.0,2.1,2.12,-266,-270,0,-260,258,286,2247.9896869659424,2247.9897639751434,2247.9928827285767,2248.003504514694,2248.147705078125,2248.147705078125,2248.147705078125,2248.147705078125,2248.147705078125,2248.147705078125,2248.147705078125,2249.035407304764,3,1.01682710647583,None,,,,,,,,,,,,,,,,,,225,2,2025-03-10_13h23.15.922,comp,2024.2.4,None,2025-03-10 13h24.08.628212 -0400,
79,79,0,critical,dwh,35.0,4.0,upper,127.0,127.0,125.0,200.0,200.0,125.0,2,1.102278232574463,None,,,,,3,0,3,0,0,79,79,65,2249.054015159607,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,127.0,127.0,125.0,200.0,200.0,125.0,4.0,4.1,-260,-282,0,10,258,-268,2249.0370149612427,2249.0370905399323,2249.0403292179108,2249.054015159607,2249.200126647949,2249.200126647949,2249.200126647949,2249.200126647949,2249.200126647949,2249.200126647949,2249.200126647949,2250.166689157486,2,1.102278232574463,None,,,,,,,,,,,,,,,,,,225,2,2025-03-10_13h23.15.922,comp,2024.2.4,None,2025-03-10 13h24.08.628212 -0400,
80,80,0,filler_random,None,None,None,None,None,None,None,None,None,None,3,1.1578731536865234,None,,,,,3,0,3,0,0,80,80,158,2250.1825499534607,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109.3685733294947,98.45744215026517,69.00737000247837,196.62762591162618,136.83080538605327,133.9435668979104,2.1,2.12,-244,-283,0,-268,261,250,2250.168442964554,2250.168576002121,2250.171835899353,2250.1825499534607,2250.3346848487854,2250.3346848487854,2250.3346848487854,2250.3346848487854,2250.3346848487854,2250.3346848487854,2250.3346848487854,2251.351831674576,3,1.1578731536865234,None,,,,,,,,,,,,,,,,,,225,2,2025-03-10_13h23.15.922,comp,2024.2.4,None,2025-03-10 13h24.08.628212 -0400,
81,81,0,critical,wdh,35.0,3.0,upper,125.0,200.0,127.0,127.0,200.0,125.0,3,1.4125306606292725,None,,,,,3,0,3,0,0,81,81,75,2251.36815905571,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.0,200.0,127.0,127.0,200.0,125.0,3.0,3.2,-260,-282,0,2,222,270,2251.35338306427,2251.353481531143,2251.356854915619,2251.36815905571,2251.52095246315,2251.52095246315,2251.52095246315,2251.52095246315,2251.52095246315,2251.52095246315,2251.52095246315,2252.784030675888,3,1.4125306606292725,None,,,,,,,,,,,,,,,,,,225,2,2025-03-10_13h23.15.922,comp,2024.2.4,None,2025-03-10 13h24.08.628212 -0400,
82,82,0,filler_random,None,None,None,None,None,None,None,None,None,None,1,1.2162890434265137,None,,,,,3,0,3,0,0,82,82,142,2252.804029226303,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,144.39467122163606,172.63725496178463,65.44832953578491,108.82711066062234,106.43827595262744,69.17382269990475,2.1,2.12,-237,-263,0,-271,185,270,2252.7857553958893,2252.785831451416,2252.788731098175,2252.804029226303,2252.951936483383,2252.951936483383,2252.951936483383,2252.951936483383,2252.951936483383,2252.951936483383,2252.951936483383,2254.039231300354,1,1.2162890434265137,None,,,,,,,,,,,,,,,,,,225,2,2025-03-10_13h23.15.922,comp,2024.2.4,None,2025-03-10 13h24.08.628212 -0400,
83,83,0,critical,whd,20.0,2.1,lower,57.0,133.0,133.0,57.0,78.0,78.0,1,3.0617992877960205,None,,,,,3,0,3,0,0,83,83,38,2254.054591655731,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.0,133.0,133.0,57.0,78.0,78.0,2.1,2.12,-191,-277,0,-284,164,267,2254.0408465862274,2254.0409786701202,2254.0442640781403,2254.054591655731,2254.2024154663086,2254.2024154663086,2254.2024154663086,2254.2024154663086,2254.2024154663086,2254.2024154663086,2254.2024154663086,2257.122103691101,1,3.0617992877960205,None,,,,,,,,,,,,,,,,,,225,2,2025-03-10_13h23.15.922,comp,2024.2.4,None,2025-03-10 13h24.08.628212 -0400,
84,84,0,filler_square,None,None,None,None,None,None,None,None,None,None,1,1.3252880573272705,None,,,,,3,0,3,0,0,84,84,181,2257.1431708335876,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,148.53971067955922,148.53971067955922,117.77637768043054,137.70533151666433,104.60477818053154,127.43651746770811,4.0,4.2,-239,-14,0,-272,229,-4,2257.124068260193,2257.1241476535797,2257.127324104309,2257.1431708335876,2257.286511659622,2257.286511659622,2257.286511659622,2257.286511659622,2257.286511659622,2257.286511659622,2257.286511659622,2258.472475528717,1,1.3252880573272705,None,,,,,,,,,,,,,,,,,,225,2,2025-03-10_13h23.15.922,comp,2024.2.4,None,2025-03-10 13h24.08.628212 -0400,
85,85,0,critical,whd,20.0,2.1,upper,125.0,200.0,200.0,125.0,141.0,141.0,1,1.9233415126800537,None,,,,,3,0,3,0,0,85,85,39,2258.489863395691,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.0,200.0,200.0,125.0,141.0,141.0,2.1,2.12,-258,-259,0,-282,229,276,2258.474057674408,2258.474137067795,2258.477126121521,2258.489863395691,2258.637857437134,2258.637857437134,2258.637857437134,2258.637857437134,2258.637857437134,2258.637857437134,2258.637857437134,2260.4233396053314,1,1.9233415126800537,None,,,,,,,,,,,,,,,,,,225,2,2025-03-10_13h23.15.922,comp,2024.2.4,None,2025-03-10 13h24.08.628212 -0400,
86,86,0,critical,dwh,20.0,3.0,upper,141.0,141.0,125.0,200.0,200.0,125.0,2,2.0848379135131836,None,,,,,3,0,3,0,0,86,86,69,2260.4396386146545,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141.0,141.0,125.0,200.0,200.0,125.0,3.0,3.2,-266,-261,0,-17,258,262,2260.4249947071075,2260.4250750541687,2260.428891181946,2260.4396386146545,2260.5894253253937,2260.5894253253937,2260.5894253253937,2260.5894253253937,2260.5894253253937,2260.5894253253937,2260.5894253253937,2262.538731813431,2,2.0848379135131836,None,,,,,,,,,,,,,,,,,,225,2,2025-03-10_13h23.15.922,comp,2024.2.4,None,2025-03-10 13h24.08.628212 -0400,
87,87,0,critical,hdw,20.0,2.1,upper,200.0,125.0,141.0,141.0,125.0,200.0,3,1.6500120162963867,None,,,,,3,0,3,0,0,87,87,23,2262.5545449256897,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200.0,125.0,141.0,141.0,125.0,200.0,2.1,2.11,-229,257,0,251,266,-277,2262.540205001831,2262.5403032302856,2262.5442609786987,2262.5545449256897,2262.702261686325,2262.702261686325,2262.702261686325,2262.702261686325,2262.702261686325,2262.702261686325,2262.702261686325,2264.208876132965,3,1.6500120162963867,None,,,,,,,,,,,,,,,,,,225,2,2025-03-10_13h23.15.922,comp,2024.2.4,None,2025-03-10 13h24.08.628212 -0400,
88,88,0,critical,hwd,20.0,1.0,upper,200.0,125.0,125.0,200.0,141.0,141.0,2,1.257908821105957,None,,,,,3,0,3,0,0,88,88,103,2264.226667404175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200.0,125.0,125.0,200.0,141.0,141.0,1.0,1.3,222,-261,480,-280,746,-272,2264.2105696201324,2264.210649728775,2264.2135729789734,2264.226667404175,2264.373083591461,2264.373083591461,2264.373083591461,2264.373083591461,2264.373083591461,2264.373083591461,2264.373083591461,2265.488604068756,2,1.257908821105957,None,,,,,,,,,,,,,,,,,,225,2,2025-03-10_13h23.15.922,comp,2024.2.4,None,2025-03-10 13h24.08.628212 -0400,
89,89,0,filler_random,None,None,None,None,None,None,None,None,None,None,3,1.0192010402679443,None,,,,,3,0,3,0,0,89,89,138,2265.5051226615906,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87.96704444457549,141.88326411698486,125.39821343720435,121.82059219386511,111.60218599744,178.91440943620043,3.0,3.1,-228,287,0,1,246,-269,2265.4902362823486,2265.4903342723846,2265.493394136429,2265.5051226615906,2265.6535053253174,2265.6535053253174,2265.6535053253174,2265.6535053253174,2265.6535053253174,2265.6535053253174,2265.6535053253174,2266.539078950882,3,1.0192010402679443,None,,,,,,,,,,,,,,,,,,225,2,2025-03-10_13h23.15.922,comp,2024.2.4,None,2025-03-10 13h24.08.628212 -0400,
90,90,0,critical,hwd,20.0,2.1,upper,200.0,125.0,125.0,200.0,141.0,141.0,2,1.753326177597046,None,,,,,3,0,3,0,0,90,90,19,2266.5550804138184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200.0,125.0,125.0,200.0,141.0,141.0,2.1,2.12,-258,-277,0,-269,266,260,2266.5406131744385,2266.540692090988,2266.5435149669647,2266.5550804138184,2266.708823442459,2266.708823442459,2266.708823442459,2266.708823442459,2266.708823442459,2266.708823442459,2266.708823442459,2268.3235981464386,2,1.753326177597046,None,,,,,,,,,,,,,,,,,,225,2,2025-03-10_13h23.15.922,comp,2024.2.4,None,2025-03-10 13h24.08.628212 -0400,
91,91,0,filler_random,None,None,None,None,None,None,None,None,None,None,1,0.8814234733581543,None,,,,,3,0,3,0,0,91,91,167,2268.3392679691315,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,195.71327595868993,105.5465666911367,75.05026582710751,81.29540884017436,91.67195461141998,119.48391872400184,4.0,4.1,-189,-259,0,18,196,-269,2268.3255677223206,2268.3256459236145,2268.3289744853973,2268.3392679691315,2268.4949338436127,2268.4949338436127,2268.4949338436127,2268.4949338436127,2268.4949338436127,2268.4949338436127,2268.4949338436127,2269.223954677582,1,0.8814234733581543,None,,,,,,,,,,,,,,,,,,225,2,2025-03-10_13h23.15.922,comp,2024.2.4,None,2025-03-10 13h24.08.628212 -0400,
