thisN,thisTrialN,thisRepN,effect,order,distance,config,diag,h_1,w_1,h_2,w_2,h_3,w_3,rect_choice.keys,rect_choice.rt,rect_choice.duration,instructions_loop.thisRepN,instructions_loop.thisTrialN,instructions_loop.thisN,instructions_loop.thisIndex,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,thisRow.t,notes,consent.started,agree_button.started,decline_button.started,consent_img.started,mouse.started,consent.stopped,agree_button.numClicks,agree_button.timesOn,agree_button.timesOff,decline_button.numClicks,decline_button.timesOn,decline_button.timesOff,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.clicked_name,exp_params.started,exp_params.stopped,welcome.started,welcome_text.started,welcome_text.stopped,welcome.stopped,instructions_1.started,instructions_1_text_1.started,instructions_1_text_2.started,key_resp.started,instructions_1.stopped,instructions_loop.key_resp.keys,instructions_loop.key_resp.rt,instructions_loop.key_resp.duration,instructions_2.started,instructions_2_text_1.started,instructions_2_text_2.started,key_resp_2.started,instructions_2.stopped,instructions_loop.key_resp_2.keys,instructions_loop.key_resp_2.rt,instructions_loop.key_resp_2.duration,instructions_3.started,instructions_3_text_1.started,r1_instr3.started,r2_instr3.started,r3_instr3.started,r1_instr3_label.started,r2_instr3_label.started,r3_instr3_label.started,instructions_3_text_3.started,instructions_3_text_4.started,key_resp_3.started,instructions_3.stopped,instructions_loop.key_resp_3.keys,instructions_loop.key_resp_3.rt,instructions_loop.key_resp_3.duration,instructions_4.started,instructions_4_text_1.started,instructions_4_text_3.started,instructions_4_text_2.started,key_resp_4.started,instructions_4.stopped,instructions_loop.key_resp_4.keys,instructions_loop.key_resp_4.rt,instructions_loop.key_resp_4.duration,instructions_5.started,instructions_5_text_1.started,instructions_5_text_2.started,key_resp_5.started,instructions_5.stopped,instructions_loop.key_resp_5.keys,instructions_loop.key_resp_5.rt,instructions_loop.key_resp_5.duration,start_exp.started,start_exp_text.started,key_resp_6.started,start_exp.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,h_1_tmp,w_1_tmp,h_2_tmp,w_2_tmp,h_3_tmp,w_3_tmp,config_tmp,config_tmp_1,r_1_x,r_1_y,r_2_x,r_2_y,r_3_x,r_3_y,pre_trial.started,pre_trial.stopped,choice_trial.started,rect_choice.started,r_1.started,r_2.started,r_3.started,r_1_label.started,r_2_label.started,r_3_label.started,prompt.started,choice_trial.stopped,trials.rect_choice.keys,trials.rect_choice.rt,trials.rect_choice.duration,end_block.started,end_block_text.started,end_block.stopped,end.started,end_text.started,key_resp_7.started,end.stopped,key_resp_7.keys,key_resp_7.rt,key_resp_7.duration,debriefing.started,debrief_form.started,end_debrief.started,debriefing.stopped,end_debrief.keys,end_debrief.rt,end_debrief.duration,participant,computer,date,expName,psychopyVersion,frameRate,expStart,
131,131,0,critical,whd,35.0,3.0,lower,57.0,133.0,133.0,57.0,70.0,70.0,1,1.2468576431274414,None,,,,,3,0,3,0,0,131,131,86,1671.9044177532196,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.0,133.0,133.0,57.0,70.0,70.0,3.0,3.1,-191,271,0,-8,160,-269,1671.8902900218964,1671.8903720378876,1671.8937146663666,1671.9044177532196,1672.0526320934296,1672.0526320934296,1672.0526320934296,1672.0526320934296,1672.0526320934296,1672.0526320934296,1672.0526320934296,1673.154302597046,1,1.2468576431274414,None,,,,,,,,,,,,,,,,,,163,4,2025-02-28_13h27.22.845,comp,2024.2.4,56.512994082329996,2025-02-28 13h27.32.695410 -0500,
132,132,0,filler_square,None,None,None,None,None,None,None,None,None,None,2,0.5676395893096924,None,,,,,3,0,3,0,0,132,132,173,1673.1749985218048,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,140.9965470816449,105.70374735747339,171.36660295401404,171.36660295401404,108.65812289034295,65.79066018453206,4.0,4.1,-235,-269,0,-4,215,-257,1673.1563234329224,1673.1564037799835,1673.1597158908844,1673.1749985218048,1673.3301141262054,1673.3301141262054,1673.3301141262054,1673.3301141262054,1673.3301141262054,1673.3301141262054,1673.3301141262054,1673.7554669380188,2,0.5676395893096924,None,,,,,,,,,,,,,,,,,,163,4,2025-02-28_13h27.22.845,comp,2024.2.4,56.512994082329996,2025-02-28 13h27.32.695410 -0500,
133,133,0,critical,hwd,20.0,4.0,upper,200.0,125.0,125.0,200.0,141.0,141.0,2,1.3964800834655762,None,,,,,3,0,3,0,0,133,133,107,1673.7709348201752,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200.0,125.0,125.0,200.0,141.0,141.0,4.0,4.2,-258,-3,0,-263,266,4,1673.7570345401764,1673.757111787796,1673.7600424289703,1673.7709348201752,1673.927265405655,1673.927265405655,1673.927265405655,1673.927265405655,1673.927265405655,1673.927265405655,1673.927265405655,1675.174367427826,2,1.3964800834655762,None,,,,,,,,,,,,,,,,,,163,4,2025-02-28_13h27.22.845,comp,2024.2.4,56.512994082329996,2025-02-28 13h27.32.695410 -0500,
134,134,0,critical,dhw,35.0,3.0,lower,70.0,70.0,133.0,57.0,57.0,133.0,3,1.1516022682189941,None,,,,,3,0,3,0,0,134,134,50,1675.1909816265106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.0,70.0,133.0,57.0,57.0,133.0,3.0,3.1,-160,260,0,11,191,-271,1675.1758961677551,1675.1759796142578,1675.1793050765991,1675.1909816265106,1675.3393814563751,1675.3393814563751,1675.3393814563751,1675.3393814563751,1675.3393814563751,1675.3393814563751,1675.3393814563751,1676.3558311462402,3,1.1516022682189941,None,,,,,,,,,,,,,,,,,,163,4,2025-02-28_13h27.22.845,comp,2024.2.4,56.512994082329996,2025-02-28 13h27.32.695410 -0500,
135,135,0,critical,dwh,35.0,2.1,lower,70.0,70.0,57.0,133.0,133.0,57.0,2,0.650519847869873,None,,,,,3,0,3,0,0,135,135,4,1676.3720903396606,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.0,70.0,57.0,133.0,133.0,57.0,2.1,2.12,-198,-287,0,-250,191,255,1676.3574538230896,1676.3575336933136,1676.3611690998077,1676.3720903396606,1676.5273914337158,1676.5273914337158,1676.5273914337158,1676.5273914337158,1676.5273914337158,1676.5273914337158,1676.5273914337158,1677.0385313034058,2,0.650519847869873,None,,,,,,,,,,,,,,,,,,163,4,2025-02-28_13h27.22.845,comp,2024.2.4,56.512994082329996,2025-02-28 13h27.32.695410 -0500,
136,136,0,filler_square,None,None,None,None,None,None,None,None,None,None,3,0.6882486343383789,None,,,,,3,0,3,0,0,136,136,203,1677.0545098781586,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,159.20452452851202,140.4225495364699,132.55666946910029,168.39505363142945,192.4501749001928,192.4501749001928,2.2,2.22,-250,280,0,-271,276,-285,1677.040282011032,1677.0403609275818,1677.0434050559998,1677.0545098781586,1677.2060058116913,1677.2060058116913,1677.2060058116913,1677.2060058116913,1677.2060058116913,1677.2060058116913,1677.2060058116913,1677.754456281662,3,0.6882486343383789,None,,,,,,,,,,,,,,,,,,163,4,2025-02-28_13h27.22.845,comp,2024.2.4,56.512994082329996,2025-02-28 13h27.32.695410 -0500,
137,137,0,critical,wdh,35.0,1.0,lower,57.0,133.0,70.0,70.0,133.0,57.0,1,1.7717456817626953,None,,,,,3,0,3,0,0,137,137,72,1677.7709622383118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.0,133.0,70.0,70.0,133.0,57.0,1.0,1.2,-198,-5,0,17,160,9,1677.7560966014862,1677.756174325943,1677.7594420909882,1677.7709622383118,1677.9228339195251,1677.9228339195251,1677.9228339195251,1677.9228339195251,1677.9228339195251,1677.9228339195251,1677.9228339195251,1679.559094429016,1,1.7717456817626953,None,,,,,,,,,,,,,,,,,,163,4,2025-02-28_13h27.22.845,comp,2024.2.4,56.512994082329996,2025-02-28 13h27.32.695410 -0500,
138,138,0,filler_square,None,None,None,None,None,None,None,None,None,None,2,1.0333025455474854,None,,,,,3,0,3,0,0,138,138,204,1679.5745990276337,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60.48563415142665,79.33725480559897,79.64466217951959,79.64466217951959,64.44927761609709,66.58772259250435,3.0,3.1,-175,261,0,5,169,-277,1679.561077594757,1679.5611627101898,1679.5643277168274,1679.5745990276337,1679.7269535064697,1679.7269535064697,1679.7269535064697,1679.7269535064697,1679.7269535064697,1679.7269535064697,1679.7269535064697,1680.615219116211,2,1.0333025455474854,None,,,,,,,,,,,,,,,,,,163,4,2025-02-28_13h27.22.845,comp,2024.2.4,56.512994082329996,2025-02-28 13h27.32.695410 -0500,
139,139,0,critical,whd,20.0,2.1,upper,125.0,200.0,200.0,125.0,141.0,141.0,2,1.3356142044067383,None,,,,,3,0,3,0,0,139,139,15,1680.631829738617,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.0,200.0,200.0,125.0,141.0,141.0,2.1,2.12,-258,-258,0,-282,229,258,1680.6168072223663,1680.6169302463531,1680.6202619075775,1680.631829738617,1680.7744421958923,1680.7744421958923,1680.7744421958923,1680.7744421958923,1680.7744421958923,1680.7744421958923,1680.7744421958923,1681.9751288890839,2,1.3356142044067383,None,,,,,,,,,,,,,,,,,,163,4,2025-02-28_13h27.22.845,comp,2024.2.4,56.512994082329996,2025-02-28 13h27.32.695410 -0500,
140,140,0,critical,whd,20.0,1.0,upper,125.0,200.0,200.0,125.0,141.0,141.0,2,1.0386252403259277,None,,,,,3,0,3,0,0,140,140,91,1681.991994380951,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.0,200.0,200.0,125.0,141.0,141.0,1.0,1.1,-738,253,-480,275,-251,251,1681.9768080711365,1681.976928472519,1681.9811017513275,1681.991994380951,1682.1436717510223,1682.1436717510223,1682.1436717510223,1682.1436717510223,1682.1436717510223,1682.1436717510223,1682.1436717510223,1683.0410566329956,2,1.0386252403259277,None,,,,,,,,,,,,,,,,,,163,4,2025-02-28_13h27.22.845,comp,2024.2.4,56.512994082329996,2025-02-28 13h27.32.695410 -0500,
141,141,0,critical,whd,20.0,3.0,lower,57.0,133.0,133.0,57.0,78.0,78.0,2,1.9249708652496338,None,,,,,3,0,3,0,0,141,141,92,1683.0576801300049,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.0,133.0,133.0,57.0,78.0,78.0,3.0,3.1,-191,257,0,17,164,-270,1683.0426506996155,1683.0427310466766,1683.0461144447327,1683.0576801300049,1683.207988023758,1683.207988023758,1683.207988023758,1683.207988023758,1683.207988023758,1683.207988023758,1683.207988023758,1684.9991936683655,2,1.9249708652496338,None,,,,,,,,,,,,,,,,,,163,4,2025-02-28_13h27.22.845,comp,2024.2.4,56.512994082329996,2025-02-28 13h27.32.695410 -0500,
142,142,0,catch,None,None,None,None,None,None,None,None,None,None,2,0.8278090953826904,None,,,,,3,0,3,0,0,142,142,128,1685.0187404155731,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107,83,171,154,89,101,2.1,2.12,-214,-283,0,-262,224,272,1685.0011022090912,1685.0011842250824,1685.0040292739868,1685.0187404155731,1685.1594007015228,1685.1594007015228,1685.1594007015228,1685.1594007015228,1685.1594007015228,1685.1594007015228,1685.1594007015228,1685.8603558540344,2,0.8278090953826904,None,,,,,,,,,,,,,,,,,,163,4,2025-02-28_13h27.22.845,comp,2024.2.4,56.512994082329996,2025-02-28 13h27.32.695410 -0500,
143,143,0,critical,whd,35.0,1.0,lower,57.0,133.0,133.0,57.0,70.0,70.0,1,1.4088268280029297,None,,,,,3,0,3,0,0,143,143,84,1685.8784980773926,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.0,133.0,133.0,57.0,70.0,70.0,1.0,1.3,289,-284,480,-256,640,-272,1685.8618285655975,1685.8619320392609,1685.865032672882,1685.8784980773926,1686.0317556858063,1686.0317556858063,1686.0317556858063,1686.0317556858063,1686.0317556858063,1686.0317556858063,1686.0317556858063,1687.2941682338715,1,1.4088268280029297,None,,,,,,,,,,,,,,,,,,163,4,2025-02-28_13h27.22.845,comp,2024.2.4,56.512994082329996,2025-02-28 13h27.32.695410 -0500,
144,144,0,filler_square,None,None,None,None,None,None,None,None,None,None,2,0.655726432800293,None,,,,,3,0,3,0,0,144,144,191,1687.3109617233276,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,130.9920939398159,63.41561660970805,148.50678945636142,148.50678945636142,101.97750815940992,66.38290586252123,4.0,4.1,-202,-280,0,-9,203,-254,1687.2960841655731,1687.2961912155151,1687.3001234531403,1687.3109617233276,1687.4588568210602,1687.4588568210602,1687.4588568210602,1687.4588568210602,1687.4588568210602,1687.4588568210602,1687.4588568210602,1687.9820261001587,2,0.655726432800293,None,,,,,,,,,,,,,,,,,,163,4,2025-02-28_13h27.22.845,comp,2024.2.4,56.512994082329996,2025-02-28 13h27.32.695410 -0500,
145,145,0,critical,dhw,20.0,1.0,upper,141.0,141.0,200.0,125.0,125.0,200.0,3,1.0016429424285889,None,,,,,3,0,3,0,0,145,145,55,1687.9969153404236,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141.0,141.0,200.0,125.0,125.0,200.0,1.0,1.3,251,-281,480,-255,738,-276,1687.9835476875305,1687.983626127243,1687.9864978790283,1687.9969153404236,1688.1415679454803,1688.1415679454803,1688.1415679454803,1688.1415679454803,1688.1415679454803,1688.1415679454803,1688.1415679454803,1689.0093441009521,3,1.0016429424285889,None,,,,,,,,,,,,,,,,,,163,4,2025-02-28_13h27.22.845,comp,2024.2.4,56.512994082329996,2025-02-28 13h27.32.695410 -0500,
146,146,0,critical,dwh,35.0,2.1,lower,70.0,70.0,57.0,133.0,133.0,57.0,3,2.163989543914795,None,,,,,3,0,3,0,0,146,146,28,1689.0274512767792,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.0,70.0,57.0,133.0,133.0,57.0,2.1,2.11,-198,287,0,276,191,-258,1689.010960817337,1689.0110595226288,1689.0143749713898,1689.0274512767792,1689.1804869174957,1689.1804869174957,1689.1804869174957,1689.1804869174957,1689.1804869174957,1689.1804869174957,1689.1804869174957,1691.1965065002441,3,2.163989543914795,None,,,,,,,,,,,,,,,,,,163,4,2025-02-28_13h27.22.845,comp,2024.2.4,56.512994082329996,2025-02-28 13h27.32.695410 -0500,
147,147,0,filler_random,None,None,None,None,None,None,None,None,None,None,1,0.8663363456726074,None,,,,,3,0,3,0,0,147,147,167,1691.2129921913147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.0512790463923,123.34226593425363,166.80060156666985,96.34978695429875,135.84435156295189,100.05725136135985,2.1,2.12,-206,-275,0,-265,194,274,1691.1983997821808,1691.1984820365906,1691.2016649246216,1691.2129921913147,1691.3619763851166,1691.3619763851166,1691.3619763851166,1691.3619763851166,1691.3619763851166,1691.3619763851166,1691.3619763851166,1692.0867676734924,1,0.8663363456726074,None,,,,,,,,,,,,,,,,,,163,4,2025-02-28_13h27.22.845,comp,2024.2.4,56.512994082329996,2025-02-28 13h27.32.695410 -0500,
148,148,0,filler_random,None,None,None,None,None,None,None,None,None,None,3,0.6859328746795654,None,,,,,3,0,3,0,0,148,148,153,1692.105148077011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94.51752000103546,182.0937905413286,131.36005296427777,135.39345753949942,154.6946544766704,159.85676397986498,2.2,2.22,-255,259,0,-286,244,-253,1692.0885388851166,1692.0886452198029,1692.0918984413147,1692.105148077011,1692.2453656196594,1692.2453656196594,1692.2453656196594,1692.2453656196594,1692.2453656196594,1692.2453656196594,1692.2453656196594,1692.7941198349,3,0.6859328746795654,None,,,,,,,,,,,,,,,,,,163,4,2025-02-28_13h27.22.845,comp,2024.2.4,56.512994082329996,2025-02-28 13h27.32.695410 -0500,
149,149,0,catch,None,None,None,None,None,None,None,None,None,None,2,0.6679377555847168,None,,,,,3,0,3,0,0,149,149,123,1692.8107750415802,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76,114,179,146,123,67,2.2,2.22,-226,254,0,-280,202,-275,1692.7960135936737,1692.7960941791534,1692.799251317978,1692.8107750415802,1692.9619936943054,1692.9619936943054,1692.9619936943054,1692.9619936943054,1692.9619936943054,1692.9619936943054,1692.9619936943054,1693.4962799549103,2,0.6679377555847168,None,,,,,,,,,,,,,,,,,,163,4,2025-02-28_13h27.22.845,comp,2024.2.4,56.512994082329996,2025-02-28 13h27.32.695410 -0500,
150,150,0,catch,None,None,None,None,None,None,None,None,None,None,3,0.5781095027923584,None,,,,,3,0,3,0,0,150,150,121,1693.516799211502,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,121,69,111,79,179,146,1.0,1.2,-170,-3,0,-16,208,17,1693.4981861114502,1693.49831533432,1693.5012764930725,1693.516799211502,1693.6607983112335,1693.6607983112335,1693.6607983112335,1693.6607983112335,1693.6607983112335,1693.6607983112335,1693.6607983112335,1694.111914396286,3,0.5781095027923584,None,,,,,,,,,,,,,,,,,,163,4,2025-02-28_13h27.22.845,comp,2024.2.4,56.512994082329996,2025-02-28 13h27.32.695410 -0500,
151,151,0,critical,wdh,20.0,2.1,lower,57.0,133.0,78.0,78.0,133.0,57.0,1,1.167180061340332,None,,,,,3,0,3,0,0,151,151,34,1694.127552986145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.0,133.0,78.0,78.0,133.0,57.0,2.1,2.12,-202,-288,0,-253,164,287,1694.11363530159,1694.1137130260468,1694.1172194480896,1694.127552986145,1694.2772872447968,1694.2772872447968,1694.2772872447968,1694.2772872447968,1694.2772872447968,1694.2772872447968,1694.2772872447968,1695.2980058193207,1,1.167180061340332,None,,,,,,,,,,,,,,,,,,163,4,2025-02-28_13h27.22.845,comp,2024.2.4,56.512994082329996,2025-02-28 13h27.32.695410 -0500,
152,152,0,catch,None,None,None,None,None,None,None,None,None,None,1,0.7247521877288818,None,,,,,3,0,3,0,0,152,152,127,1695.3145458698273,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,139,186,122,68,128,62,2.2,2.21,-223,-277,0,283,161,266,1695.3000717163086,1695.3001520633698,1695.3039207458496,1695.3145458698273,1695.4623129367828,1695.4623129367828,1695.4623129367828,1695.4623129367828,1695.4623129367828,1695.4623129367828,1695.4623129367828,1696.0464024543762,1,0.7247521877288818,None,,,,,,,,,,,,,,,,,,163,4,2025-02-28_13h27.22.845,comp,2024.2.4,56.512994082329996,2025-02-28 13h27.32.695410 -0500,
153,153,0,catch,None,None,None,None,None,None,None,None,None,None,3,0.6275146007537842,None,,,,,3,0,3,0,0,153,153,122,1696.0679683685303,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,124,66,83,107,154,171,4.0,4.1,-182,-285,0,9,235,-260,1696.048553943634,1696.048633813858,1696.0527169704437,1696.0679683685303,1696.2154779434204,1696.2154779434204,1696.2154779434204,1696.2154779434204,1696.2154779434204,1696.2154779434204,1696.2154779434204,1696.7050566673279,3,0.6275146007537842,None,,,,,,,,,,,,,,,,,,163,4,2025-02-28_13h27.22.845,comp,2024.2.4,56.512994082329996,2025-02-28 13h27.32.695410 -0500,
154,154,0,filler_random,None,None,None,None,None,None,None,None,None,None,3,0.6514263153076172,None,,,,,3,0,3,0,0,154,154,137,1696.7233023643494,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106.25455434947526,112.67422900232822,134.16200604981145,154.1140761520677,188.09072366743783,160.70689796256443,2.2,2.22,-229,267,0,-260,253,-256,1696.7068364620209,1696.7070090770721,1696.7102630138397,1696.7233023643494,1696.8629744052887,1696.8629744052887,1696.8629744052887,1696.8629744052887,1696.8629744052887,1696.8629744052887,1696.8629744052887,1697.3852124214172,3,0.6514263153076172,None,,,,,,,,,,,,,,,,,,163,4,2025-02-28_13h27.22.845,comp,2024.2.4,56.512994082329996,2025-02-28 13h27.32.695410 -0500,
155,155,0,critical,hdw,20.0,1.0,lower,133.0,57.0,78.0,78.0,57.0,133.0,3,1.6857237815856934,None,,,,,3,0,3,0,0,155,155,114,1697.4010055065155,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133.0,57.0,78.0,78.0,57.0,133.0,1.0,1.3,316,-266,480,-286,682,-289,1697.3868200778961,1697.386950492859,1697.3903050422668,1697.4010055065155,1697.5466165542603,1697.5466165542603,1697.5466165542603,1697.5466165542603,1697.5466165542603,1697.5466165542603,1697.5466165542603,1699.096822977066,3,1.6857237815856934,None,,,,,,,,,,,,,,,,,,163,4,2025-02-28_13h27.22.845,comp,2024.2.4,56.512994082329996,2025-02-28 13h27.32.695410 -0500,
156,156,0,filler_square,None,None,None,None,None,None,None,None,None,None,3,0.9655296802520752,None,,,,,3,0,3,0,0,156,156,189,1699.113734960556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66.00309221252023,87.56589977708322,70.87919642382111,58.38481889420748,114.32875636294315,114.32875636294315,2.2,2.22,-169,275,0,-280,182,-275,1699.098539352417,1699.0986187458038,1699.1026134490967,1699.113734960556,1699.2609479427338,1699.2609479427338,1699.2609479427338,1699.2609479427338,1699.2609479427338,1699.2609479427338,1699.2609479427338,1700.0818960666656,3,0.9655296802520752,None,,,,,,,,,,,,,,,,,,163,4,2025-02-28_13h27.22.845,comp,2024.2.4,56.512994082329996,2025-02-28 13h27.32.695410 -0500,
157,157,0,critical,wdh,35.0,2.1,lower,57.0,133.0,70.0,70.0,133.0,57.0,1,1.4048593044281006,None,,,,,3,0,3,0,0,157,157,32,1700.098230600357,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.0,133.0,70.0,70.0,133.0,57.0,2.1,2.11,-198,258,0,259,160,-266,1700.08345079422,1700.083568572998,1700.0875041484833,1700.098230600357,1700.2469909191132,1700.2469909191132,1700.2469909191132,1700.2469909191132,1700.2469909191132,1700.2469909191132,1700.2469909191132,1701.5192937850952,1,1.4048593044281006,None,,,,,,,,,,,,,,,,,,163,4,2025-02-28_13h27.22.845,comp,2024.2.4,56.512994082329996,2025-02-28 13h27.32.695410 -0500,
158,158,0,critical,whd,35.0,1.0,upper,125.0,200.0,200.0,125.0,127.0,127.0,2,1.030198097229004,None,,,,,3,0,3,0,0,158,158,85,1701.5364699363708,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.0,200.0,200.0,125.0,127.0,127.0,1.0,1.1,-738,260,-480,275,-258,275,1701.5208313465118,1701.5209431648254,1701.523803472519,1701.5364699363708,1701.682042837143,1701.682042837143,1701.682042837143,1701.682042837143,1701.682042837143,1701.682042837143,1701.682042837143,1702.5800168514252,2,1.030198097229004,None,,,,,,,,,,,,,,,,,,163,4,2025-02-28_13h27.22.845,comp,2024.2.4,56.512994082329996,2025-02-28 13h27.32.695410 -0500,
159,159,0,critical,whd,35.0,2.1,lower,57.0,133.0,133.0,57.0,70.0,70.0,1,0.7795639038085938,None,,,,,3,0,3,0,0,159,159,36,1702.5958964824677,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.0,133.0,133.0,57.0,70.0,70.0,2.1,2.11,-191,275,0,281,160,-277,1702.581488609314,1702.5815689563751,1702.5845758914948,1702.5958964824677,1702.7316489219666,1702.7316489219666,1702.7316489219666,1702.7316489219666,1702.7316489219666,1702.7316489219666,1702.7316489219666,1703.381172657013,1,0.7795639038085938,None,,,,,,,,,,,,,,,,,,163,4,2025-02-28_13h27.22.845,comp,2024.2.4,56.512994082329996,2025-02-28 13h27.32.695410 -0500,
160,160,0,filler_random,None,None,None,None,None,None,None,None,None,None,2,0.8044214248657227,None,,,,,3,0,3,0,0,160,160,161,1703.4022195339203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,184.37826378083082,111.03883759300459,152.4619693981566,184.9600786724743,81.74717879113409,130.62206464598188,2.1,2.12,-244,-278,0,-283,254,255,1703.383090019226,1703.3832132816315,1703.3865830898285,1703.4022195339203,1703.5489692687988,1703.5489692687988,1703.5489692687988,1703.5489692687988,1703.5489692687988,1703.5489692687988,1703.5489692687988,1704.224235534668,2,0.8044214248657227,None,,,,,,,,,,,,,,,,,,163,4,2025-02-28_13h27.22.845,comp,2024.2.4,56.512994082329996,2025-02-28 13h27.32.695410 -0500,
