thisN,thisTrialN,thisRepN,effect,order,distance,config,diag,h_1,w_1,h_2,w_2,h_3,w_3,rect_choice.keys,rect_choice.rt,rect_choice.duration,instructions_loop.thisRepN,instructions_loop.thisTrialN,instructions_loop.thisN,instructions_loop.thisIndex,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,thisRow.t,notes,consent.started,agree_button.started,decline_button.started,consent_img.started,mouse.started,consent.stopped,agree_button.numClicks,agree_button.timesOn,agree_button.timesOff,decline_button.numClicks,decline_button.timesOn,decline_button.timesOff,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.clicked_name,exp_params.started,exp_params.stopped,welcome.started,welcome_text.started,welcome_text.stopped,welcome.stopped,instructions_1.started,instructions_1_text_1.started,instructions_1_text_2.started,key_resp.started,instructions_1.stopped,instructions_loop.key_resp.keys,instructions_loop.key_resp.rt,instructions_loop.key_resp.duration,instructions_2.started,instructions_2_text_1.started,instructions_2_text_2.started,key_resp_2.started,instructions_2.stopped,instructions_loop.key_resp_2.keys,instructions_loop.key_resp_2.rt,instructions_loop.key_resp_2.duration,instructions_3.started,instructions_3_text_1.started,r1_instr3.started,r2_instr3.started,r3_instr3.started,r1_instr3_label.started,r2_instr3_label.started,r3_instr3_label.started,instructions_3_text_3.started,instructions_3_text_4.started,key_resp_3.started,instructions_3.stopped,instructions_loop.key_resp_3.keys,instructions_loop.key_resp_3.rt,instructions_loop.key_resp_3.duration,instructions_4.started,instructions_4_text_1.started,instructions_4_text_3.started,instructions_4_text_2.started,key_resp_4.started,instructions_4.stopped,instructions_loop.key_resp_4.keys,instructions_loop.key_resp_4.rt,instructions_loop.key_resp_4.duration,instructions_5.started,instructions_5_text_1.started,instructions_5_text_2.started,key_resp_5.started,instructions_5.stopped,instructions_loop.key_resp_5.keys,instructions_loop.key_resp_5.rt,instructions_loop.key_resp_5.duration,start_exp.started,start_exp_text.started,key_resp_6.started,start_exp.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,h_1_tmp,w_1_tmp,h_2_tmp,w_2_tmp,h_3_tmp,w_3_tmp,config_tmp,config_tmp_1,r_1_x,r_1_y,r_2_x,r_2_y,r_3_x,r_3_y,pre_trial.started,pre_trial.stopped,choice_trial.started,rect_choice.started,r_1.started,r_2.started,r_3.started,r_1_label.started,r_2_label.started,r_3_label.started,prompt.started,choice_trial.stopped,trials.rect_choice.keys,trials.rect_choice.rt,trials.rect_choice.duration,end_block.started,end_block_text.started,end_block.stopped,end.started,end_text.started,key_resp_7.started,end.stopped,key_resp_7.keys,key_resp_7.rt,key_resp_7.duration,debriefing.started,debrief_form.started,end_debrief.started,debriefing.stopped,end_debrief.keys,end_debrief.rt,end_debrief.duration,participant,computer,date,expName,psychopyVersion,frameRate,expStart,
108,108,0,critical,hdw,20.0,2.1,upper,200.0,125.0,141.0,141.0,125.0,200.0,1,0.9476423263549805,None,,,,,3,0,3,0,0,108,108,47,1405.8077402114868,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200.0,125.0,141.0,141.0,125.0,200.0,2.1,2.11,-229,271,0,255,266,-283,1405.7932238578796,1405.7932648658752,1405.7958817481995,1405.8077402114868,1405.95823097229,1405.95823097229,1405.95823097229,1405.95823097229,1405.95823097229,1405.95823097229,1405.95823097229,1406.7593626976013,1,0.9476423263549805,None,,,,,,,,,,,,,,,,,,177,3,2025-03-03_14h58.05.497,comp,2024.2.4,60.837094883904435,2025-03-03 14h58.19.485857 -0500,
109,109,0,filler_random,None,None,None,None,None,None,None,None,None,None,3,0.935307502746582,None,,,,,3,0,3,0,0,109,109,140,1406.7746450901031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,130.87500749906582,191.8899919357016,103.67460573409028,178.99490674163226,161.57360239260646,122.21093568124333,2.1,2.11,-281,268,0,278,247,-287,1406.760314464569,1406.7603549957275,1406.762607574463,1406.7746450901031,1406.9247426986694,1406.9247426986694,1406.9247426986694,1406.9247426986694,1406.9247426986694,1406.9247426986694,1406.9247426986694,1407.7184748649597,3,0.935307502746582,None,,,,,,,,,,,,,,,,,,177,3,2025-03-03_14h58.05.497,comp,2024.2.4,60.837094883904435,2025-03-03 14h58.19.485857 -0500,
110,110,0,filler_random,None,None,None,None,None,None,None,None,None,None,3,0.828453540802002,None,,,,,3,0,3,0,0,110,110,145,1407.7418212890625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,136.09290832536428,137.72196493526727,169.40372575043375,105.99058962079883,146.16892292017553,154.50899122429925,1.0,1.1,-698,272,-480,254,-254,258,1407.7192957401276,1407.719333410263,1407.721397638321,1407.7418212890625,1407.8754906654358,1407.8754906654358,1407.8754906654358,1407.8754906654358,1407.8754906654358,1407.8754906654358,1407.8754906654358,1408.57608294487,3,0.828453540802002,None,,,,,,,,,,,,,,,,,,177,3,2025-03-03_14h58.05.497,comp,2024.2.4,60.837094883904435,2025-03-03 14h58.19.485857 -0500,
111,111,0,filler_square,None,None,None,None,None,None,None,None,None,None,1,1.3946630954742432,None,,,,,3,0,3,0,0,111,111,174,1408.5915117263794,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,130.94777461914947,130.94777461914947,124.79310969144474,117.62046496916551,92.02652788673518,129.0596480473546,4.0,4.1,-220,-286,0,10,219,-268,1408.5771396160126,1408.5771849155426,1408.5793013572693,1408.5915117263794,1408.742502450943,1408.742502450943,1408.742502450943,1408.742502450943,1408.742502450943,1408.742502450943,1408.742502450943,1409.992473602295,1,1.3946630954742432,None,,,,,,,,,,,,,,,,,,177,3,2025-03-03_14h58.05.497,comp,2024.2.4,60.837094883904435,2025-03-03 14h58.19.485857 -0500,
112,112,0,critical,wdh,35.0,2.1,lower,57.0,133.0,70.0,70.0,133.0,57.0,1,1.4502875804901123,None,,,,,3,0,3,0,0,112,112,32,1410.0079596042633,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.0,133.0,70.0,70.0,133.0,57.0,2.1,2.12,-198,-275,0,-253,160,282,1409.9932749271393,1409.9933171272278,1409.9953517913818,1410.0079596042633,1410.1579344272614,1410.1579344272614,1410.1579344272614,1410.1579344272614,1410.1579344272614,1410.1579344272614,1410.1579344272614,1411.4756362438202,1,1.4502875804901123,None,,,,,,,,,,,,,,,,,,177,3,2025-03-03_14h58.05.497,comp,2024.2.4,60.837094883904435,2025-03-03 14h58.19.485857 -0500,
113,113,0,critical,hdw,20.0,4.0,lower,133.0,57.0,78.0,78.0,57.0,133.0,3,0.8326849937438965,None,,,,,3,0,3,0,0,113,113,118,1411.4910895824432,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133.0,57.0,78.0,78.0,57.0,133.0,4.0,4.2,-164,-5,0,-260,202,2,1411.4764564037323,1411.4764976501465,1411.4788312911987,1411.4910895824432,1411.6413943767548,1411.6413943767548,1411.6413943767548,1411.6413943767548,1411.6413943767548,1411.6413943767548,1411.6413943767548,1412.3258769512177,3,0.8326849937438965,None,,,,,,,,,,,,,,,,,,177,3,2025-03-03_14h58.05.497,comp,2024.2.4,60.837094883904435,2025-03-03 14h58.19.485857 -0500,
114,114,0,critical,dhw,20.0,4.0,lower,78.0,78.0,133.0,57.0,57.0,133.0,2,1.171893835067749,None,,,,,3,0,3,0,0,114,114,58,1412.341373205185,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.0,78.0,133.0,57.0,57.0,133.0,4.0,4.2,-164,-10,0,-282,191,11,1412.3266696929932,1412.3267102241516,1412.3288600444794,1412.341373205185,1412.4913311004639,1412.4913311004639,1412.4913311004639,1412.4913311004639,1412.4913311004639,1412.4913311004639,1412.4913311004639,1413.5256543159485,2,1.171893835067749,None,,,,,,,,,,,,,,,,,,177,3,2025-03-03_14h58.05.497,comp,2024.2.4,60.837094883904435,2025-03-03 14h58.19.485857 -0500,
115,115,0,filler_square,None,None,None,None,None,None,None,None,None,None,2,0.9420089721679688,None,,,,,3,0,3,0,0,115,115,185,1413.5410044193268,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,159.9527391768434,87.94853710955566,168.05630580069908,168.05630580069908,131.47774849965708,76.43533206403602,4.0,4.2,-224,-2,0,-285,218,17,1413.5266206264496,1413.5266613960266,1413.529042482376,1413.5410044193268,1413.6914081573486,1413.6914081573486,1413.6914081573486,1413.6914081573486,1413.6914081573486,1413.6914081573486,1413.6914081573486,1414.4925470352173,2,0.9420089721679688,None,,,,,,,,,,,,,,,,,,177,3,2025-03-03_14h58.05.497,comp,2024.2.4,60.837094883904435,2025-03-03 14h58.19.485857 -0500,
116,116,0,filler_square,None,None,None,None,None,None,None,None,None,None,2,0.6051468849182129,None,,,,,3,0,3,0,0,116,116,207,1414.5081315040588,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,108.72724609599183,61.25813963545747,133.8572087984062,133.8572087984062,94.84400615018399,63.3946072827569,4.0,4.2,-194,17,0,-253,195,-5,1414.4935088157654,1414.4935517311096,1414.4956550598145,1414.5081315040588,1414.6578738689423,1414.6578738689423,1414.6578738689423,1414.6578738689423,1414.6578738689423,1414.6578738689423,1414.6578738689423,1415.1256806850433,2,0.6051468849182129,None,,,,,,,,,,,,,,,,,,177,3,2025-03-03_14h58.05.497,comp,2024.2.4,60.837094883904435,2025-03-03 14h58.19.485857 -0500,
117,117,0,filler_square,None,None,None,None,None,None,None,None,None,None,1,0.7883119583129883,None,,,,,3,0,3,0,0,117,117,188,1415.1410002708435,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,188.78292666107663,188.78292666107663,124.2516636099417,62.98923296805725,186.90566722001495,141.880189556961,4.0,4.1,-222,-264,0,1,198,-267,1415.1266243457794,1415.1266644001007,1415.1290340423584,1415.1410002708435,1415.2914185523987,1415.2914185523987,1415.2914185523987,1415.2914185523987,1415.2914185523987,1415.2914185523987,1415.2914185523987,1415.9425461292267,1,0.7883119583129883,None,,,,,,,,,,,,,,,,,,177,3,2025-03-03_14h58.05.497,comp,2024.2.4,60.837094883904435,2025-03-03 14h58.19.485857 -0500,
118,118,0,critical,hdw,35.0,1.0,lower,133.0,57.0,70.0,70.0,57.0,133.0,3,1.0761966705322266,None,,,,,3,0,3,0,0,118,118,108,1415.9580161571503,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133.0,57.0,70.0,70.0,57.0,133.0,1.0,1.2,-160,-10,0,12,198,-14,1415.9432926177979,1415.9433333873749,1415.9454081058502,1415.9580161571503,1416.1078171730042,1416.1078171730042,1416.1078171730042,1416.1078171730042,1416.1078171730042,1416.1078171730042,1416.1078171730042,1417.0423526763916,3,1.0761966705322266,None,,,,,,,,,,,,,,,,,,177,3,2025-03-03_14h58.05.497,comp,2024.2.4,60.837094883904435,2025-03-03 14h58.19.485857 -0500,
119,119,0,critical,hwd,35.0,2.1,upper,200.0,125.0,125.0,200.0,127.0,127.0,2,1.2878973484039307,None,,,,,3,0,3,0,0,119,119,41,1417.0579996109009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200.0,125.0,125.0,200.0,127.0,127.0,2.1,2.11,-258,271,0,257,260,-272,1417.0432047843933,1417.043245792389,1417.045931816101,1417.0579996109009,1417.208116054535,1417.208116054535,1417.208116054535,1417.208116054535,1417.208116054535,1417.208116054535,1417.208116054535,1418.3591678142548,2,1.2878973484039307,None,,,,,,,,,,,,,,,,,,177,3,2025-03-03_14h58.05.497,comp,2024.2.4,60.837094883904435,2025-03-03 14h58.19.485857 -0500,
120,120,0,filler_square,None,None,None,None,None,None,None,None,None,None,1,1.1169114112854004,None,,,,,3,0,3,0,0,120,120,208,1418.374408006668,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68.02378664961672,68.02378664961672,66.77707530497831,66.86764976068423,62.6117928269142,59.966943466097845,1.0,1.1,-643,283,-480,271,-321,251,1418.3601140975952,1418.360153913498,1418.3626391887665,1418.374408006668,1418.5245244503021,1418.5245244503021,1418.5245244503021,1418.5245244503021,1418.5245244503021,1418.5245244503021,1418.5245244503021,1419.5088534355164,1,1.1169114112854004,None,,,,,,,,,,,,,,,,,,177,3,2025-03-03_14h58.05.497,comp,2024.2.4,60.837094883904435,2025-03-03 14h58.19.485857 -0500,
121,121,0,critical,wdh,20.0,1.0,lower,57.0,133.0,78.0,78.0,133.0,57.0,1,0.9587192535400391,None,,,,,3,0,3,0,0,121,121,78,1419.5242810249329,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.0,133.0,78.0,78.0,133.0,57.0,1.0,1.2,-202,-16,0,-7,164,2,1419.5096187591553,1419.509658575058,1419.5120794773102,1419.5242810249329,1419.6745162010193,1419.6745162010193,1419.6745162010193,1419.6745162010193,1419.6745162010193,1419.6745162010193,1419.6745162010193,1420.4923593997955,1,0.9587192535400391,None,,,,,,,,,,,,,,,,,,177,3,2025-03-03_14h58.05.497,comp,2024.2.4,60.837094883904435,2025-03-03 14h58.19.485857 -0500,
122,122,0,critical,dhw,35.0,3.0,upper,127.0,127.0,200.0,125.0,125.0,200.0,2,0.9669914245605469,None,,,,,3,0,3,0,0,122,122,51,1420.5079491138458,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,127.0,127.0,200.0,125.0,125.0,200.0,3.0,3.2,-222,-262,0,5,258,276,1420.4931590557098,1420.4931995868683,1420.4954426288605,1420.5079491138458,1420.6582741737366,1420.6582741737366,1420.6582741737366,1420.6582741737366,1420.6582741737366,1420.6582741737366,1420.6582741737366,1421.4924383163452,2,0.9669914245605469,None,,,,,,,,,,,,,,,,,,177,3,2025-03-03_14h58.05.497,comp,2024.2.4,60.837094883904435,2025-03-03 14h58.19.485857 -0500,
123,123,0,critical,dwh,20.0,1.0,upper,141.0,141.0,125.0,200.0,200.0,125.0,2,1.2381107807159424,None,,,,,3,0,3,0,0,123,123,67,1421.5076665878296,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141.0,141.0,125.0,200.0,200.0,125.0,1.0,1.1,-746,274,-480,253,-222,267,1421.4932148456573,1421.4932544231415,1421.4953060150146,1421.5076665878296,1421.6580011844635,1421.6580011844635,1421.6580011844635,1421.6580011844635,1421.6580011844635,1421.6580011844635,1421.6580011844635,1422.7591195106506,2,1.2381107807159424,None,,,,,,,,,,,,,,,,,,177,3,2025-03-03_14h58.05.497,comp,2024.2.4,60.837094883904435,2025-03-03 14h58.19.485857 -0500,
124,124,0,filler_square,None,None,None,None,None,None,None,None,None,None,1,0.9656674861907959,None,,,,,3,0,3,0,0,124,124,179,1422.774331331253,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,157.46430127480022,157.46430127480022,155.80401278539216,135.85234626649134,100.34372602418424,115.69606864288464,1.0,1.1,-723,255,-480,265,-258,271,1422.7601096630096,1422.7601516246796,1422.7626614570618,1422.774331331253,1422.9247071743011,1422.9247071743011,1422.9247071743011,1422.9247071743011,1422.9247071743011,1422.9247071743011,1422.9247071743011,1423.7425611019135,1,0.9656674861907959,None,,,,,,,,,,,,,,,,,,177,3,2025-03-03_14h58.05.497,comp,2024.2.4,60.837094883904435,2025-03-03 14h58.19.485857 -0500,
125,125,0,filler_square,None,None,None,None,None,None,None,None,None,None,3,1.6443612575531006,None,,,,,3,0,3,0,0,125,125,177,1423.7579092979431,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.16044006358462,71.07931914381146,69.0605784571539,105.17109951282774,105.28910658511938,105.28910658511938,1.0,1.2,-184,-7,0,12,201,-1,1423.7434871196747,1423.7435264587402,1423.7456200122833,1423.7579092979431,1423.9078879356384,1423.9078879356384,1423.9078879356384,1423.9078879356384,1423.9078879356384,1423.9078879356384,1423.9078879356384,1425.4088971614838,3,1.6443612575531006,None,,,,,,,,,,,,,,,,,,177,3,2025-03-03_14h58.05.497,comp,2024.2.4,60.837094883904435,2025-03-03 14h58.19.485857 -0500,
126,126,0,critical,hdw,35.0,2.1,lower,133.0,57.0,70.0,70.0,57.0,133.0,1,1.0169150829315186,None,,,,,3,0,3,0,0,126,126,44,1425.4246020317078,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133.0,57.0,70.0,70.0,57.0,133.0,2.1,2.11,-160,278,0,251,198,-274,1425.4097473621368,1425.4097890853882,1425.41215467453,1425.4246020317078,1425.5744347572327,1425.5744347572327,1425.5744347572327,1425.5744347572327,1425.5744347572327,1425.5744347572327,1425.5744347572327,1426.442669391632,1,1.0169150829315186,None,,,,,,,,,,,,,,,,,,177,3,2025-03-03_14h58.05.497,comp,2024.2.4,60.837094883904435,2025-03-03 14h58.19.485857 -0500,
127,127,0,filler_random,None,None,None,None,None,None,None,None,None,None,3,1.0972700119018555,None,,,,,3,0,3,0,0,127,127,149,1426.4578654766083,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,124.2726185057866,188.83214732032656,194.43278861321855,139.2624054482178,164.3144723327092,148.18126285548527,2.1,2.12,-260,-264,0,-290,240,288,1426.4435636997223,1426.4436054229736,1426.446153640747,1426.4578654766083,1426.6081004142761,1426.6081004142761,1426.6081004142761,1426.6081004142761,1426.6081004142761,1426.6081004142761,1426.6081004142761,1427.5593540668488,3,1.0972700119018555,None,,,,,,,,,,,,,,,,,,177,3,2025-03-03_14h58.05.497,comp,2024.2.4,60.837094883904435,2025-03-03 14h58.19.485857 -0500,
128,128,0,critical,whd,35.0,3.0,lower,57.0,133.0,133.0,57.0,70.0,70.0,2,1.108241319656372,None,,,,,3,0,3,0,0,128,128,86,1427.5746130943298,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.0,133.0,133.0,57.0,70.0,70.0,3.0,3.1,-191,260,0,6,160,-259,1427.5601470470428,1427.5601875782013,1427.562358379364,1427.5746130943298,1427.7245354652405,1427.7245354652405,1427.7245354652405,1427.7245354652405,1427.7245354652405,1427.7245354652405,1427.7245354652405,1428.6922969818115,2,1.108241319656372,None,,,,,,,,,,,,,,,,,,177,3,2025-03-03_14h58.05.497,comp,2024.2.4,60.837094883904435,2025-03-03 14h58.19.485857 -0500,
129,129,0,critical,hdw,35.0,2.1,lower,133.0,57.0,70.0,70.0,57.0,133.0,1,1.2780730724334717,None,,,,,3,0,3,0,0,129,129,20,1428.707956790924,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133.0,57.0,70.0,70.0,57.0,133.0,2.1,2.11,-160,267,0,275,198,-260,1428.6931042671204,1428.6931445598602,1428.6956326961517,1428.707956790924,1428.85773062706,1428.85773062706,1428.85773062706,1428.85773062706,1428.85773062706,1428.85773062706,1428.85773062706,1429.9923787117004,1,1.2780730724334717,None,,,,,,,,,,,,,,,,,,177,3,2025-03-03_14h58.05.497,comp,2024.2.4,60.837094883904435,2025-03-03 14h58.19.485857 -0500,
130,130,0,critical,dhw,20.0,2.1,lower,78.0,78.0,133.0,57.0,57.0,133.0,3,6.578155279159546,None,,,,,3,0,3,0,0,130,130,2,1430.0077891349792,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.0,78.0,133.0,57.0,57.0,133.0,2.1,2.12,-164,-283,0,-269,191,281,1429.9931678771973,1429.9932096004486,1429.9958460330963,1430.0077891349792,1430.1579082012177,1430.1579082012177,1430.1579082012177,1430.1579082012177,1430.1579082012177,1430.1579082012177,1430.1579082012177,1436.5921895503998,3,6.578155279159546,None,,,,,,,,,,,,,,,,,,177,3,2025-03-03_14h58.05.497,comp,2024.2.4,60.837094883904435,2025-03-03 14h58.19.485857 -0500,
131,131,0,filler_square,None,None,None,None,None,None,None,None,None,None,2,0.9941644668579102,None,,,,,3,0,3,0,0,131,131,180,1436.6078391075134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107.78442559199571,65.07898743180193,163.07859429431628,163.07859429431628,81.30769081902609,152.7074198535612,2.1,2.11,-210,256,0,253,254,-281,1436.593132019043,1436.5931718349457,1436.595743894577,1436.6078391075134,1436.7578766345978,1436.7578766345978,1436.7578766345978,1436.7578766345978,1436.7578766345978,1436.7578766345978,1436.7578766345978,1437.6089584827423,2,0.9941644668579102,None,,,,,,,,,,,,,,,,,,177,3,2025-03-03_14h58.05.497,comp,2024.2.4,60.837094883904435,2025-03-03 14h58.19.485857 -0500,
132,132,0,critical,hwd,20.0,1.0,lower,133.0,57.0,57.0,133.0,78.0,78.0,2,6.233554124832153,None,,,,,3,0,3,0,0,132,132,102,1437.6245214939117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133.0,57.0,57.0,133.0,78.0,78.0,1.0,1.3,289,-288,480,-261,682,-267,1437.6097884178162,1437.6098294258118,1437.6121995449066,1437.6245214939117,1437.7748546600342,1437.7748546600342,1437.7748546600342,1437.7748546600342,1437.7748546600342,1437.7748546600342,1437.7748546600342,1443.8756365776062,2,6.233554124832153,None,,,,,,,,,,,,,,,,,,177,3,2025-03-03_14h58.05.497,comp,2024.2.4,60.837094883904435,2025-03-03 14h58.19.485857 -0500,
133,133,0,critical,hdw,35.0,1.0,upper,200.0,125.0,127.0,127.0,125.0,200.0,3,0.934288501739502,None,,,,,3,0,3,0,0,133,133,109,1443.8908727169037,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200.0,125.0,127.0,127.0,125.0,200.0,1.0,1.1,-702,267,-480,255,-220,265,1443.8764731884003,1443.876514673233,1443.8788928985596,1443.8908727169037,1444.041425704956,1444.041425704956,1444.041425704956,1444.041425704956,1444.041425704956,1444.041425704956,1444.041425704956,1444.8423619270325,3,0.934288501739502,None,,,,,,,,,,,,,,,,,,177,3,2025-03-03_14h58.05.497,comp,2024.2.4,60.837094883904435,2025-03-03 14h58.19.485857 -0500,
134,134,0,critical,hwd,35.0,3.0,lower,133.0,57.0,57.0,133.0,70.0,70.0,2,1.0084614753723145,None,,,,,3,0,3,0,0,134,134,98,1444.8576204776764,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133.0,57.0,57.0,133.0,70.0,70.0,3.0,3.1,-191,262,0,16,198,-257,1444.8431692123413,1444.843210697174,1444.845769405365,1444.8576204776764,1445.0076661109924,1445.0076661109924,1445.0076661109924,1445.0076661109924,1445.0076661109924,1445.0076661109924,1445.0076661109924,1445.875327348709,2,1.0084614753723145,None,,,,,,,,,,,,,,,,,,177,3,2025-03-03_14h58.05.497,comp,2024.2.4,60.837094883904435,2025-03-03 14h58.19.485857 -0500,
135,135,0,critical,dhw,20.0,2.1,lower,78.0,78.0,133.0,57.0,57.0,133.0,2,1.1670784950256348,None,,,,,3,0,3,0,0,135,135,26,1445.8911907672882,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.0,78.0,133.0,57.0,57.0,133.0,2.1,2.11,-164,255,0,280,191,-289,1445.8761186599731,1445.8761591911316,1445.8781824111938,1445.8911907672882,1446.0412418842316,1446.0412418842316,1446.0412418842316,1446.0412418842316,1446.0412418842316,1446.0412418842316,1446.0412418842316,1447.0753498077393,2,1.1670784950256348,None,,,,,,,,,,,,,,,,,,177,3,2025-03-03_14h58.05.497,comp,2024.2.4,60.837094883904435,2025-03-03 14h58.19.485857 -0500,
136,136,0,critical,wdh,35.0,4.0,lower,57.0,133.0,70.0,70.0,133.0,57.0,1,0.8549094200134277,None,,,,,3,0,3,0,0,136,136,76,1447.090782880783,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.0,133.0,70.0,70.0,133.0,57.0,4.0,4.2,-198,-14,0,-252,160,11,1447.076149225235,1447.0761904716492,1447.078180551529,1447.090782880783,1447.2411661148071,1447.2411661148071,1447.2411661148071,1447.2411661148071,1447.2411661148071,1447.2411661148071,1447.2411661148071,1447.9588732719421,1,0.8549094200134277,None,,,,,,,,,,,,,,,,,,177,3,2025-03-03_14h58.05.497,comp,2024.2.4,60.837094883904435,2025-03-03 14h58.19.485857 -0500,
137,137,0,catch,None,None,None,None,None,None,None,None,None,None,3,0.8031966686248779,None,,,,,3,0,3,0,0,137,137,128,1447.9742484092712,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,115,75,84,106,149,176,1.0,1.1,-666,254,-480,282,-243,263,1447.9599277973175,1447.9599680900574,1447.9624021053314,1447.9742484092712,1448.1245007514954,1448.1245007514954,1448.1245007514954,1448.1245007514954,1448.1245007514954,1448.1245007514954,1448.1245007514954,1448.7920982837677,3,0.8031966686248779,None,,,,,,,,,,,,,,,,,,177,3,2025-03-03_14h58.05.497,comp,2024.2.4,60.837094883904435,2025-03-03 14h58.19.485857 -0500,
