thisN,thisTrialN,thisRepN,effect,order,distance,config,diag,h_1,w_1,h_2,w_2,h_3,w_3,rect_choice.keys,rect_choice.rt,rect_choice.duration,instructions_loop.thisRepN,instructions_loop.thisTrialN,instructions_loop.thisN,instructions_loop.thisIndex,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,thisRow.t,notes,consent.started,agree_button.started,decline_button.started,consent_img.started,mouse.started,consent.stopped,agree_button.numClicks,agree_button.timesOn,agree_button.timesOff,decline_button.numClicks,decline_button.timesOn,decline_button.timesOff,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.clicked_name,exp_params.started,exp_params.stopped,welcome.started,welcome_text.started,welcome_text.stopped,welcome.stopped,instructions_1.started,instructions_1_text_1.started,instructions_1_text_2.started,key_resp.started,instructions_1.stopped,instructions_loop.key_resp.keys,instructions_loop.key_resp.rt,instructions_loop.key_resp.duration,instructions_2.started,instructions_2_text_1.started,instructions_2_text_2.started,key_resp_2.started,instructions_2.stopped,instructions_loop.key_resp_2.keys,instructions_loop.key_resp_2.rt,instructions_loop.key_resp_2.duration,instructions_3.started,instructions_3_text_1.started,r1_instr3.started,r2_instr3.started,r3_instr3.started,r1_instr3_label.started,r2_instr3_label.started,r3_instr3_label.started,instructions_3_text_3.started,instructions_3_text_4.started,key_resp_3.started,instructions_3.stopped,instructions_loop.key_resp_3.keys,instructions_loop.key_resp_3.rt,instructions_loop.key_resp_3.duration,instructions_4.started,instructions_4_text_1.started,instructions_4_text_3.started,instructions_4_text_2.started,key_resp_4.started,instructions_4.stopped,instructions_loop.key_resp_4.keys,instructions_loop.key_resp_4.rt,instructions_loop.key_resp_4.duration,instructions_5.started,instructions_5_text_1.started,instructions_5_text_2.started,key_resp_5.started,instructions_5.stopped,instructions_loop.key_resp_5.keys,instructions_loop.key_resp_5.rt,instructions_loop.key_resp_5.duration,start_exp.started,start_exp_text.started,key_resp_6.started,start_exp.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,h_1_tmp,w_1_tmp,h_2_tmp,w_2_tmp,h_3_tmp,w_3_tmp,config_tmp,config_tmp_1,r_1_x,r_1_y,r_2_x,r_2_y,r_3_x,r_3_y,pre_trial.started,pre_trial.stopped,choice_trial.started,rect_choice.started,r_1.started,r_2.started,r_3.started,r_1_label.started,r_2_label.started,r_3_label.started,prompt.started,choice_trial.stopped,trials.rect_choice.keys,trials.rect_choice.rt,trials.rect_choice.duration,end_block.started,end_block_text.started,end_block.stopped,end.started,end_text.started,key_resp_7.started,end.stopped,key_resp_7.keys,key_resp_7.rt,key_resp_7.duration,debriefing.started,debrief_form.started,end_debrief.started,debriefing.stopped,end_debrief.keys,end_debrief.rt,end_debrief.duration,participant,computer,date,expName,psychopyVersion,frameRate,expStart,
162,162,0,filler_square,None,None,None,None,None,None,None,None,None,None,1,1.0412013530731201,None,,,,,3,0,3,0,0,162,162,201,2349.894071817398,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,168.50303142365877,168.50303142365877,70.57582634836521,93.36848234016303,81.16998730224972,66.55620553448941,4.0,4.2,-227,-3,0,-262,176,4,2349.879320859909,2349.879362821579,2349.8825199604034,2349.894071817398,2350.0440452098846,2350.0440452098846,2350.0440452098846,2350.0440452098846,2350.0440452098846,2350.0440452098846,2350.0440452098846,2350.9450404644012,1,1.0412013530731201,None,,,,,,,,,,,,,,,,,,74,5,2025-02-21_11h01.45.038,comp,2024.2.4,61.053970767835594,2025-02-21 11h01.51.846161 -0500,
163,163,0,catch,None,None,None,None,None,None,None,None,None,None,1,1.0213072299957275,None,,,,,3,0,3,0,0,163,163,128,2350.96071767807,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,167,158,73,117,133,57,3.0,3.1,-234,277,0,2,183,-286,2350.9461250305176,2350.9461691379547,2350.948797225952,2350.96071767807,2351.110608816147,2351.110608816147,2351.110608816147,2351.110608816147,2351.110608816147,2351.110608816147,2351.110608816147,2351.995229959488,1,1.0213072299957275,None,,,,,,,,,,,,,,,,,,74,5,2025-02-21_11h01.45.038,comp,2024.2.4,61.053970767835594,2025-02-21 11h01.51.846161 -0500,
164,164,0,filler_square,None,None,None,None,None,None,None,None,None,None,3,1.4921979904174805,None,,,,,3,0,3,0,0,164,164,171,2352.0105397701263,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63.22895159641954,58.98525677828287,68.32758289811878,68.32758289811878,62.311051766953696,64.95032265613466,2.2,2.21,-160,-257,0,286,163,251,2351.9962146282196,2351.9962573051453,2351.9987263679504,2352.0105397701263,2352.160469055176,2352.160469055176,2352.160469055176,2352.160469055176,2352.160469055176,2352.160469055176,2352.160469055176,2353.51158285141,3,1.4921979904174805,None,,,,,,,,,,,,,,,,,,74,5,2025-02-21_11h01.45.038,comp,2024.2.4,61.053970767835594,2025-02-21 11h01.51.846161 -0500,
165,165,0,critical,dhw,20.0,2.1,upper,141.0,141.0,200.0,125.0,125.0,200.0,2,2.343472957611084,None,,,,,3,0,3,0,0,165,165,27,2353.5273547172546,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141.0,141.0,200.0,125.0,125.0,200.0,2.1,2.11,-229,259,0,281,258,-269,2353.5123472213745,2353.512388944626,2353.5146191120148,2353.5273547172546,2353.6776111125946,2353.6776111125946,2353.6776111125946,2353.6776111125946,2353.6776111125946,2353.6776111125946,2353.6776111125946,2355.878587961197,2,2.343472957611084,None,,,,,,,,,,,,,,,,,,74,5,2025-02-21_11h01.45.038,comp,2024.2.4,61.053970767835594,2025-02-21 11h01.51.846161 -0500,
166,166,0,critical,whd,35.0,2.1,lower,57.0,133.0,133.0,57.0,70.0,70.0,1,1.7357509136199951,None,,,,,3,0,3,0,0,166,166,36,2355.894381046295,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.0,133.0,133.0,57.0,70.0,70.0,2.1,2.12,-191,-285,0,-278,160,272,2355.879371881485,2355.8794281482697,2355.8814313411713,2355.894381046295,2356.0439677238464,2356.0439677238464,2356.0439677238464,2356.0439677238464,2356.0439677238464,2356.0439677238464,2356.0439677238464,2357.64510345459,1,1.7357509136199951,None,,,,,,,,,,,,,,,,,,74,5,2025-02-21_11h01.45.038,comp,2024.2.4,61.053970767835594,2025-02-21 11h01.51.846161 -0500,
167,167,0,filler_square,None,None,None,None,None,None,None,None,None,None,2,1.9382236003875732,None,,,,,3,0,3,0,0,167,167,176,2357.660474061966,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72.34959657923415,86.67434984225832,100.5858393496984,100.5858393496984,90.36470843063361,69.30994357878012,2.1,2.11,-190,258,0,269,181,-267,2357.646087884903,2357.6461296081543,2357.648646593094,2357.660474061966,2357.8106305599213,2357.8106305599213,2357.8106305599213,2357.8106305599213,2357.8106305599213,2357.8106305599213,2357.8106305599213,2359.6117305755615,2,1.9382236003875732,None,,,,,,,,,,,,,,,,,,74,5,2025-02-21_11h01.45.038,comp,2024.2.4,61.053970767835594,2025-02-21 11h01.51.846161 -0500,
168,168,0,critical,wdh,35.0,1.0,upper,125.0,200.0,127.0,127.0,200.0,125.0,1,2.2276196479797363,None,,,,,3,0,3,0,0,168,168,73,2359.627097606659,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.0,200.0,127.0,127.0,200.0,125.0,1.0,1.3,220,-254,480,-287,702,-253,2359.612489461899,2359.61252951622,2359.6147644519806,2359.627097606659,2359.7775065898895,2359.7775065898895,2359.7775065898895,2359.7775065898895,2359.7775065898895,2359.7775065898895,2359.7775065898895,2361.8617658615112,1,2.2276196479797363,None,,,,,,,,,,,,,,,,,,74,5,2025-02-21_11h01.45.038,comp,2024.2.4,61.053970767835594,2025-02-21 11h01.51.846161 -0500,
169,169,0,critical,dwh,20.0,3.0,upper,141.0,141.0,125.0,200.0,200.0,125.0,2,1.6832070350646973,None,,,,,3,0,3,0,0,169,169,69,2361.8773109912872,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141.0,141.0,125.0,200.0,200.0,125.0,3.0,3.2,-266,-261,0,-3,258,271,2361.862518787384,2361.8625571727753,2361.8645231723785,2361.8773109912872,2362.0274584293365,2362.0274584293365,2362.0274584293365,2362.0274584293365,2362.0274584293365,2362.0274584293365,2362.0274584293365,2363.562132835388,2,1.6832070350646973,None,,,,,,,,,,,,,,,,,,74,5,2025-02-21_11h01.45.038,comp,2024.2.4,61.053970767835594,2025-02-21 11h01.51.846161 -0500,
170,170,0,critical,dhw,20.0,4.0,lower,78.0,78.0,133.0,57.0,57.0,133.0,3,1.7667758464813232,None,,,,,3,0,3,0,0,170,170,58,2363.577223777771,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.0,78.0,133.0,57.0,57.0,133.0,4.0,4.2,-164,-19,0,-272,191,-7,2363.5629172325134,2363.5629601478577,2363.565047264099,2363.577223777771,2363.727456331253,2363.727456331253,2363.727456331253,2363.727456331253,2363.727456331253,2363.727456331253,2363.727456331253,2365.361449956894,3,1.7667758464813232,None,,,,,,,,,,,,,,,,,,74,5,2025-02-21_11h01.45.038,comp,2024.2.4,61.053970767835594,2025-02-21 11h01.51.846161 -0500,
171,171,0,critical,hdw,35.0,2.1,lower,133.0,57.0,70.0,70.0,57.0,133.0,3,1.4370012283325195,None,,,,,3,0,3,0,0,171,171,44,2365.376950263977,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133.0,57.0,70.0,70.0,57.0,133.0,2.1,2.11,-160,271,0,256,198,-255,2365.362229347229,2365.3622710704803,2365.364464521408,2365.376950263977,2365.527556180954,2365.527556180954,2365.527556180954,2365.527556180954,2365.527556180954,2365.527556180954,2365.527556180954,2366.8282358646393,3,1.4370012283325195,None,,,,,,,,,,,,,,,,,,74,5,2025-02-21_11h01.45.038,comp,2024.2.4,61.053970767835594,2025-02-21 11h01.51.846161 -0500,
172,172,0,critical,wdh,35.0,4.0,upper,125.0,200.0,127.0,127.0,200.0,125.0,1,2.138202667236328,None,,,,,3,0,3,0,0,172,172,77,2366.8436958789825,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.0,200.0,127.0,127.0,200.0,125.0,4.0,4.2,-260,-4,0,-286,222,-14,2366.829014778137,2366.8290569782257,2366.831552505493,2366.8436958789825,2366.9940209388733,2366.9940209388733,2366.9940209388733,2366.9940209388733,2366.9940209388733,2366.9940209388733,2366.9940209388733,2368.9951753616333,1,2.138202667236328,None,,,,,,,,,,,,,,,,,,74,5,2025-02-21_11h01.45.038,comp,2024.2.4,61.053970767835594,2025-02-21 11h01.51.846161 -0500,
173,173,0,filler_random,None,None,None,None,None,None,None,None,None,None,3,2.2842376232147217,None,,,,,3,0,3,0,0,173,173,162,2369.010360479355,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.40634707889603,59.928457312304346,119.7360189243038,67.41525790468751,96.17888855815335,99.35283846163351,1.0,1.2,-160,-7,0,14,179,-16,2368.99605345726,2368.99609541893,2368.998545408249,2369.010360479355,2369.1604511737823,2369.1604511737823,2369.1604511737823,2369.1604511737823,2369.1604511737823,2369.1604511737823,2369.1604511737823,2371.311692237854,3,2.2842376232147217,None,,,,,,,,,,,,,,,,,,74,5,2025-02-21_11h01.45.038,comp,2024.2.4,61.053970767835594,2025-02-21 11h01.51.846161 -0500,
174,174,0,critical,wdh,20.0,1.0,upper,125.0,200.0,141.0,141.0,200.0,125.0,3,2.086698293685913,None,,,,,3,0,3,0,0,174,174,79,2371.3272576332092,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.0,200.0,141.0,141.0,200.0,125.0,1.0,1.2,-266,12,0,15,229,-13,2371.312473297119,2371.3125145435333,2371.31485080719,2371.3272576332092,2371.477398633957,2371.477398633957,2371.477398633957,2371.477398633957,2371.477398633957,2371.477398633957,2371.477398633957,2373.4284765720367,3,2.086698293685913,None,,,,,,,,,,,,,,,,,,74,5,2025-02-21_11h01.45.038,comp,2024.2.4,61.053970767835594,2025-02-21 11h01.51.846161 -0500,
175,175,0,filler_random,None,None,None,None,None,None,None,None,None,None,3,0.986149787902832,None,,,,,3,0,3,0,0,175,175,156,2373.4437358379364,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87.55279392310008,151.51431113185808,62.692295929470454,132.69564378911355,148.13120742512794,193.3978336691478,3.0,3.2,-238,-264,0,10,259,257,2373.4293587207794,2373.4293999671936,2373.431403398514,2373.4437358379364,2373.594199180603,2373.594199180603,2373.594199180603,2373.594199180603,2373.594199180603,2373.594199180603,2373.594199180603,2374.4450674057007,3,0.986149787902832,None,,,,,,,,,,,,,,,,,,74,5,2025-02-21_11h01.45.038,comp,2024.2.4,61.053970767835594,2025-02-21 11h01.51.846161 -0500,
176,176,0,filler_square,None,None,None,None,None,None,None,None,None,None,2,1.0839321613311768,None,,,,,3,0,3,0,0,176,176,180,2374.4603011608124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,119.97871781902231,63.82110930626743,191.18490467332796,191.18490467332796,141.6808274220772,167.31409023351443,4.0,4.2,-224,0,0,-269,275,-9,2374.446026802063,2374.4460673332214,2374.4485890865326,2374.4603011608124,2374.6106288433075,2374.6106288433075,2374.6106288433075,2374.6106288433075,2374.6106288433075,2374.6106288433075,2374.6106288433075,2375.5455355644226,2,1.0839321613311768,None,,,,,,,,,,,,,,,,,,74,5,2025-02-21_11h01.45.038,comp,2024.2.4,61.053970767835594,2025-02-21 11h01.51.846161 -0500,
177,177,0,critical,whd,20.0,1.0,upper,125.0,200.0,200.0,125.0,141.0,141.0,1,2.7671186923980713,None,,,,,3,0,3,0,0,177,177,91,2375.5605595111847,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.0,200.0,200.0,125.0,141.0,141.0,1.0,1.1,-738,252,-480,268,-251,266,2375.5463061332703,2375.5463478565216,2375.548837184906,2375.5605595111847,2375.710785150528,2375.710785150528,2375.710785150528,2375.710785150528,2375.710785150528,2375.710785150528,2375.710785150528,2378.3451709747314,1,2.7671186923980713,None,,,,,,,,,,,,,,,,,,74,5,2025-02-21_11h01.45.038,comp,2024.2.4,61.053970767835594,2025-02-21 11h01.51.846161 -0500,
178,178,0,critical,hdw,20.0,3.0,lower,133.0,57.0,78.0,78.0,57.0,133.0,3,2.4534263610839844,None,,,,,3,0,3,0,0,178,178,116,2378.360405921936,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133.0,57.0,78.0,78.0,57.0,133.0,3.0,3.2,-164,-260,0,-9,202,277,2378.3459799289703,2378.346022605896,2378.3486166000366,2378.360405921936,2378.510432243347,2378.510432243347,2378.510432243347,2378.510432243347,2378.510432243347,2378.510432243347,2378.510432243347,2380.8281795978546,3,2.4534263610839844,None,,,,,,,,,,,,,,,,,,74,5,2025-02-21_11h01.45.038,comp,2024.2.4,61.053970767835594,2025-02-21 11h01.51.846161 -0500,
179,179,0,filler_square,None,None,None,None,None,None,None,None,None,None,3,1.1788935661315918,None,,,,,3,0,3,0,0,179,179,188,2380.8436086177826,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,121.2652866261891,68.37788797606234,114.62930000564936,96.1288018621262,141.52803518673664,141.52803518673664,2.1,2.11,-178,282,0,286,215,-271,2380.8291409015656,2380.8291833400726,2380.8316521644592,2380.8436086177826,2380.9938352108,2380.9938352108,2380.9938352108,2380.9938352108,2380.9938352108,2380.9938352108,2380.9938352108,2382.0282983779907,3,1.1788935661315918,None,,,,,,,,,,,,,,,,,,74,5,2025-02-21_11h01.45.038,comp,2024.2.4,61.053970767835594,2025-02-21 11h01.51.846161 -0500,
180,180,0,critical,dwh,35.0,4.0,lower,70.0,70.0,57.0,133.0,133.0,57.0,2,1.9379441738128662,None,,,,,3,0,3,0,0,180,180,64,2382.043786048889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.0,70.0,57.0,133.0,133.0,57.0,4.0,4.2,-198,-18,0,-281,191,13,2382.0290834903717,2382.029124736786,2382.0312707424164,2382.043786048889,2382.1937930583954,2382.1937930583954,2382.1937930583954,2382.1937930583954,2382.1937930583954,2382.1937930583954,2382.1937930583954,2383.9955434799194,2,1.9379441738128662,None,,,,,,,,,,,,,,,,,,74,5,2025-02-21_11h01.45.038,comp,2024.2.4,61.053970767835594,2025-02-21 11h01.51.846161 -0500,
181,181,0,critical,hwd,20.0,1.0,upper,200.0,125.0,125.0,200.0,141.0,141.0,1,4.266993999481201,None,,,,,3,0,3,0,0,181,181,103,2384.0107991695404,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200.0,125.0,125.0,200.0,141.0,141.0,1.0,1.2,-258,-11,0,-18,266,16,2383.996294260025,2383.9963340759277,2383.9981591701508,2384.0107991695404,2384.161557197571,2384.161557197571,2384.161557197571,2384.161557197571,2384.161557197571,2384.161557197571,2384.161557197571,2388.2950015068054,1,4.266993999481201,None,,,,,,,,,,,,,,,,,,74,5,2025-02-21_11h01.45.038,comp,2024.2.4,61.053970767835594,2025-02-21 11h01.51.846161 -0500,
182,182,0,filler_square,None,None,None,None,None,None,None,None,None,None,3,1.3353917598724365,None,,,,,3,0,3,0,0,182,182,175,2388.310282468796,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.86009935967229,91.92686249744933,88.42323159336486,131.47880467691698,169.26627969354803,169.26627969354803,2.2,2.22,-208,272,0,-281,246,-272,2388.2959859371185,2388.296030521393,2388.298431634903,2388.310282468796,2388.4605882167816,2388.4605882167816,2388.4605882167816,2388.4605882167816,2388.4605882167816,2388.4605882167816,2388.4605882167816,2389.6615540981293,3,1.3353917598724365,None,,,,,,,,,,,,,,,,,,74,5,2025-02-21_11h01.45.038,comp,2024.2.4,61.053970767835594,2025-02-21 11h01.51.846161 -0500,
183,183,0,critical,dhw,35.0,2.1,upper,127.0,127.0,200.0,125.0,125.0,200.0,2,7.561614513397217,None,,,,,3,0,3,0,0,183,183,1,2389.676859855652,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,127.0,127.0,200.0,125.0,125.0,200.0,2.1,2.11,-222,279,0,265,258,-274,2389.6623435020447,2389.6623849868774,2389.6646909713745,2389.676859855652,2389.827292442322,2389.827292442322,2389.827292442322,2389.827292442322,2389.827292442322,2389.827292442322,2389.827292442322,2397.244869709015,2,7.561614513397217,None,,,,,,,,,,,,,,,,,,74,5,2025-02-21_11h01.45.038,comp,2024.2.4,61.053970767835594,2025-02-21 11h01.51.846161 -0500,
184,184,0,critical,dhw,35.0,2.1,lower,70.0,70.0,133.0,57.0,57.0,133.0,3,1.4421875476837158,None,,,,,3,0,3,0,0,184,184,0,2397.260482311249,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.0,70.0,133.0,57.0,57.0,133.0,2.1,2.11,-160,269,0,251,191,-252,2397.2456510066986,2397.2456917762756,2397.248023033142,2397.260482311249,2397.4104001522064,2397.4104001522064,2397.4104001522064,2397.4104001522064,2397.4104001522064,2397.4104001522064,2397.4104001522064,2398.7114038467407,3,1.4421875476837158,None,,,,,,,,,,,,,,,,,,74,5,2025-02-21_11h01.45.038,comp,2024.2.4,61.053970767835594,2025-02-21 11h01.51.846161 -0500,
185,185,0,critical,whd,20.0,2.1,lower,57.0,133.0,133.0,57.0,78.0,78.0,3,6.895416259765625,None,,,,,3,0,3,0,0,185,185,38,2398.726995944977,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.0,133.0,133.0,57.0,78.0,78.0,2.1,2.11,-191,272,0,260,164,-279,2398.712225675583,2398.71226811409,2398.714197397232,2398.726995944977,2398.877014875412,2398.877014875412,2398.877014875412,2398.877014875412,2398.877014875412,2398.877014875412,2398.877014875412,2405.6280069351196,3,6.895416259765625,None,,,,,,,,,,,,,,,,,,74,5,2025-02-21_11h01.45.038,comp,2024.2.4,61.053970767835594,2025-02-21 11h01.51.846161 -0500,
186,186,0,critical,wdh,20.0,4.0,lower,57.0,133.0,78.0,78.0,133.0,57.0,1,2.194645643234253,None,,,,,3,0,3,0,0,186,186,82,2405.6436834335327,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.0,133.0,78.0,78.0,133.0,57.0,4.0,4.2,-202,7,0,-274,164,4,2405.6287858486176,2405.628828048706,2405.6312046051025,2405.6436834335327,2405.7936878204346,2405.7936878204346,2405.7936878204346,2405.7936878204346,2405.7936878204346,2405.7936878204346,2405.7936878204346,2407.844787120819,1,2.194645643234253,None,,,,,,,,,,,,,,,,,,74,5,2025-02-21_11h01.45.038,comp,2024.2.4,61.053970767835594,2025-02-21 11h01.51.846161 -0500,
187,187,0,filler_square,None,None,None,None,None,None,None,None,None,None,3,1.0502681732177734,None,,,,,3,0,3,0,0,187,187,170,2407.8604352474213,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111.07158215787453,126.11852192397116,119.14539452377235,99.2480115620003,177.78076332651,177.78076332651,3.0,3.1,-209,290,0,-13,235,-252,2407.8457400798798,2407.8457827568054,2407.848174095154,2407.8604352474213,2408.0104818344116,2408.0104818344116,2408.0104818344116,2408.0104818344116,2408.0104818344116,2408.0104818344116,2408.0104818344116,2408.9279787540436,3,1.0502681732177734,None,,,,,,,,,,,,,,,,,,74,5,2025-02-21_11h01.45.038,comp,2024.2.4,61.053970767835594,2025-02-21 11h01.51.846161 -0500,
188,188,0,critical,wdh,35.0,1.0,lower,57.0,133.0,70.0,70.0,133.0,57.0,1,1.7592377662658691,None,,,,,3,0,3,0,0,188,188,72,2408.943377017975,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.0,133.0,70.0,70.0,133.0,57.0,1.0,1.1,-678,269,-480,278,-320,290,2408.9287433624268,2408.928782224655,2408.9311439990997,2408.943377017975,2409.093724012375,2409.093724012375,2409.093724012375,2409.093724012375,2409.093724012375,2409.093724012375,2409.093724012375,2410.7113003730774,1,1.7592377662658691,None,,,,,,,,,,,,,,,,,,74,5,2025-02-21_11h01.45.038,comp,2024.2.4,61.053970767835594,2025-02-21 11h01.51.846161 -0500,
189,189,0,critical,dhw,35.0,1.0,lower,70.0,70.0,133.0,57.0,57.0,133.0,3,1.6800243854522705,None,,,,,3,0,3,0,0,189,189,48,2410.7270283699036,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.0,70.0,133.0,57.0,57.0,133.0,1.0,1.3,320,-274,480,-258,671,-284,2410.7121183872223,2410.712160587311,2410.7142214775085,2410.7270283699036,2410.876845598221,2410.876845598221,2410.876845598221,2410.876845598221,2410.876845598221,2410.876845598221,2410.876845598221,2412.4113726615906,3,1.6800243854522705,None,,,,,,,,,,,,,,,,,,74,5,2025-02-21_11h01.45.038,comp,2024.2.4,61.053970767835594,2025-02-21 11h01.51.846161 -0500,
190,190,0,filler_random,None,None,None,None,None,None,None,None,None,None,1,1.3953492641448975,None,,,,,3,0,3,0,0,190,190,135,2412.426995038986,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,187.75888566000663,190.75214334173182,156.70713321981106,82.02585229355549,85.0776018994895,163.9575690710921,2.1,2.12,-232,-264,0,-256,219,279,2412.4122700691223,2412.412312269211,2412.4143645763397,2412.426995038986,2412.5770144462585,2412.5770144462585,2412.5770144462585,2412.5770144462585,2412.5770144462585,2412.5770144462585,2412.5770144462585,2413.828154563904,1,1.3953492641448975,None,,,,,,,,,,,,,,,,,,74,5,2025-02-21_11h01.45.038,comp,2024.2.4,61.053970767835594,2025-02-21 11h01.51.846161 -0500,
191,191,0,filler_random,None,None,None,None,None,None,None,None,None,None,1,1.0108683109283447,None,,,,,3,0,3,0,0,191,191,148,2413.84388422966,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,193.05652055267552,197.26700724593786,157.95041550545918,90.01580683811196,119.22750646915787,98.85175497547198,4.0,4.2,-240,-19,0,-274,190,7,2413.8290605545044,2413.8291008472443,2413.8315031528473,2413.84388422966,2413.993652820587,2413.993652820587,2413.993652820587,2413.993652820587,2413.993652820587,2413.993652820587,2413.993652820587,2414.8616366386414,1,1.0108683109283447,None,,,,,,,,,,,,,,,,,,74,5,2025-02-21_11h01.45.038,comp,2024.2.4,61.053970767835594,2025-02-21 11h01.51.846161 -0500,
