thisN,thisTrialN,thisRepN,effect,order,distance,config,diag,h_1,w_1,h_2,w_2,h_3,w_3,rect_choice.keys,rect_choice.rt,rect_choice.duration,instructions_loop.thisRepN,instructions_loop.thisTrialN,instructions_loop.thisN,instructions_loop.thisIndex,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,thisRow.t,notes,consent.started,agree_button.started,decline_button.started,consent_img.started,mouse.started,consent.stopped,agree_button.numClicks,agree_button.timesOn,agree_button.timesOff,decline_button.numClicks,decline_button.timesOn,decline_button.timesOff,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.clicked_name,exp_params.started,exp_params.stopped,welcome.started,welcome_text.started,welcome_text.stopped,welcome.stopped,instructions_1.started,instructions_1_text_1.started,instructions_1_text_2.started,key_resp.started,instructions_1.stopped,instructions_loop.key_resp.keys,instructions_loop.key_resp.rt,instructions_loop.key_resp.duration,instructions_2.started,instructions_2_text_1.started,instructions_2_text_2.started,key_resp_2.started,instructions_2.stopped,instructions_loop.key_resp_2.keys,instructions_loop.key_resp_2.rt,instructions_loop.key_resp_2.duration,instructions_3.started,instructions_3_text_1.started,r1_instr3.started,r2_instr3.started,r3_instr3.started,r1_instr3_label.started,r2_instr3_label.started,r3_instr3_label.started,instructions_3_text_3.started,instructions_3_text_4.started,key_resp_3.started,instructions_3.stopped,instructions_loop.key_resp_3.keys,instructions_loop.key_resp_3.rt,instructions_loop.key_resp_3.duration,instructions_4.started,instructions_4_text_1.started,instructions_4_text_3.started,instructions_4_text_2.started,key_resp_4.started,instructions_4.stopped,instructions_loop.key_resp_4.keys,instructions_loop.key_resp_4.rt,instructions_loop.key_resp_4.duration,instructions_5.started,instructions_5_text_1.started,instructions_5_text_2.started,key_resp_5.started,instructions_5.stopped,instructions_loop.key_resp_5.keys,instructions_loop.key_resp_5.rt,instructions_loop.key_resp_5.duration,start_exp.started,start_exp_text.started,key_resp_6.started,start_exp.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,h_1_tmp,w_1_tmp,h_2_tmp,w_2_tmp,h_3_tmp,w_3_tmp,config_tmp,config_tmp_1,r_1_x,r_1_y,r_2_x,r_2_y,r_3_x,r_3_y,pre_trial.started,pre_trial.stopped,choice_trial.started,rect_choice.started,r_1.started,r_2.started,r_3.started,r_1_label.started,r_2_label.started,r_3_label.started,prompt.started,choice_trial.stopped,trials.rect_choice.keys,trials.rect_choice.rt,trials.rect_choice.duration,end_block.started,end_block_text.started,end_block.stopped,end.started,end_text.started,key_resp_7.started,end.stopped,key_resp_7.keys,key_resp_7.rt,key_resp_7.duration,debriefing.started,debrief_form.started,end_debrief.started,debriefing.stopped,end_debrief.keys,end_debrief.rt,end_debrief.duration,participant,computer,date,expName,psychopyVersion,frameRate,expStart,
83,83,0,critical,hwd,20.0,2.1,upper,200.0,125.0,125.0,200.0,141.0,141.0,1,1.586662769317627,None,,,,,3,0,3,0,0,83,83,43,1284.1223995685577,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200.0,125.0,125.0,200.0,141.0,141.0,2.1,2.11,-258,271,0,260,266,-287,1284.107899904251,1284.1079397201538,1284.109946489334,1284.1223995685577,1284.2726457118988,1284.2726457118988,1284.2726457118988,1284.2726457118988,1284.2726457118988,1284.2726457118988,1284.2726457118988,1285.7237203121185,1,1.586662769317627,None,,,,,,,,,,,,,,,,,,43,3,2025-02-19_12h57.09.816,comp,2024.2.4,60.02830886720164,2025-02-19 12h57.23.673216 -0500,
84,84,0,critical,hwd,35.0,4.0,upper,200.0,125.0,125.0,200.0,127.0,127.0,1,1.2343852519989014,None,,,,,3,0,3,0,0,84,84,101,1285.7389800548553,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200.0,125.0,125.0,200.0,127.0,127.0,4.0,4.1,-258,-276,0,0,260,-276,1285.724562883377,1285.7246050834656,1285.7266342639923,1285.7389800548553,1285.9060242176056,1285.9060242176056,1285.9060242176056,1285.9060242176056,1285.9060242176056,1285.9060242176056,1285.9060242176056,1286.990562915802,1,1.2343852519989014,None,,,,,,,,,,,,,,,,,,43,3,2025-02-19_12h57.09.816,comp,2024.2.4,60.02830886720164,2025-02-19 12h57.23.673216 -0500,
85,85,0,filler_random,None,None,None,None,None,None,None,None,None,None,1,0.9916741847991943,None,,,,,3,0,3,0,0,85,85,139,1287.0057110786438,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,193.18198033791177,190.2179914468891,88.08999280214407,87.47979665916108,161.94981210119207,156.09182557792371,3.0,3.2,-235,-278,0,8,218,251,1286.991473197937,1286.9915158748627,1286.9938609600067,1287.0057110786438,1287.156123638153,1287.156123638153,1287.156123638153,1287.156123638153,1287.156123638153,1287.156123638153,1287.156123638153,1288.007179737091,1,0.9916741847991943,None,,,,,,,,,,,,,,,,,,43,3,2025-02-19_12h57.09.816,comp,2024.2.4,60.02830886720164,2025-02-19 12h57.23.673216 -0500,
86,86,0,critical,dwh,20.0,1.0,lower,78.0,78.0,57.0,133.0,133.0,57.0,3,1.4164800643920898,None,,,,,3,0,3,0,0,86,86,66,1288.0225615501404,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.0,78.0,57.0,133.0,133.0,57.0,1.0,1.3,278,-267,480,-290,671,-278,1288.0079627037048,1288.008002281189,1288.0100753307343,1288.0225615501404,1288.172494649887,1288.172494649887,1288.172494649887,1288.172494649887,1288.172494649887,1288.172494649887,1288.172494649887,1289.4404327869415,3,1.4164800643920898,None,,,,,,,,,,,,,,,,,,43,3,2025-02-19_12h57.09.816,comp,2024.2.4,60.02830886720164,2025-02-19 12h57.23.673216 -0500,
87,87,0,critical,wdh,35.0,2.1,lower,57.0,133.0,70.0,70.0,133.0,57.0,3,0.9254856109619141,None,,,,,3,0,3,0,0,87,87,32,1289.4557762145996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.0,133.0,70.0,70.0,133.0,57.0,2.1,2.11,-198,268,0,255,160,-275,1289.441323518753,1289.4413652420044,1289.4437766075134,1289.4557762145996,1289.605726480484,1289.605726480484,1289.605726480484,1289.605726480484,1289.605726480484,1289.605726480484,1289.605726480484,1290.390121459961,3,0.9254856109619141,None,,,,,,,,,,,,,,,,,,43,3,2025-02-19_12h57.09.816,comp,2024.2.4,60.02830886720164,2025-02-19 12h57.23.673216 -0500,
88,88,0,filler_square,None,None,None,None,None,None,None,None,None,None,1,2.600327253341675,None,,,,,3,0,3,0,0,88,88,181,1290.4058318138123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88.67988106228589,88.67988106228589,66.07621938569162,72.72218410884534,61.78004744441091,59.946393276843885,3.0,3.2,-177,-256,0,-11,162,270,1290.3910632133484,1290.3911046981812,1290.393229007721,1290.4058318138123,1290.5557870864868,1290.5557870864868,1290.5557870864868,1290.5557870864868,1290.5557870864868,1290.5557870864868,1290.5557870864868,1293.0236327648163,1,2.600327253341675,None,,,,,,,,,,,,,,,,,,43,3,2025-02-19_12h57.09.816,comp,2024.2.4,60.02830886720164,2025-02-19 12h57.23.673216 -0500,
89,89,0,filler_square,None,None,None,None,None,None,None,None,None,None,3,0.934013843536377,None,,,,,3,0,3,0,0,89,89,183,1293.0391156673431,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,148.92245475283306,85.09073865256362,107.56073003972872,110.34010963684969,168.2688655580476,168.2688655580476,2.1,2.11,-194,281,0,268,235,-277,1293.0246050357819,1293.0246469974518,1293.0266642570496,1293.0391156673431,1293.189190864563,1293.189190864563,1293.189190864563,1293.189190864563,1293.189190864563,1293.189190864563,1293.189190864563,1293.9903402328491,3,0.934013843536377,None,,,,,,,,,,,,,,,,,,43,3,2025-02-19_12h57.09.816,comp,2024.2.4,60.02830886720164,2025-02-19 12h57.23.673216 -0500,
90,90,0,critical,hwd,20.0,2.1,upper,200.0,125.0,125.0,200.0,141.0,141.0,1,1.0651254653930664,None,,,,,3,0,3,0,0,90,90,19,1294.0055193901062,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200.0,125.0,125.0,200.0,141.0,141.0,2.1,2.12,-258,-267,0,-252,266,272,1293.991137266159,1293.9911925792694,1293.993533372879,1294.0055193901062,1294.1560118198395,1294.1560118198395,1294.1560118198395,1294.1560118198395,1294.1560118198395,1294.1560118198395,1294.1560118198395,1295.0740098953247,1,1.0651254653930664,None,,,,,,,,,,,,,,,,,,43,3,2025-02-19_12h57.09.816,comp,2024.2.4,60.02830886720164,2025-02-19 12h57.23.673216 -0500,
91,91,0,critical,wdh,20.0,4.0,lower,57.0,133.0,78.0,78.0,133.0,57.0,3,1.1659963130950928,None,,,,,3,0,3,0,0,91,91,82,1295.0891180038452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.0,133.0,78.0,78.0,133.0,57.0,4.0,4.1,-202,-255,0,-1,164,-251,1295.074776172638,1295.0748164653778,1295.0768387317657,1295.0891180038452,1295.239188194275,1295.239188194275,1295.239188194275,1295.239188194275,1295.239188194275,1295.239188194275,1295.239188194275,1296.2568674087524,3,1.1659963130950928,None,,,,,,,,,,,,,,,,,,43,3,2025-02-19_12h57.09.816,comp,2024.2.4,60.02830886720164,2025-02-19 12h57.23.673216 -0500,
92,92,0,critical,hwd,20.0,3.0,lower,133.0,57.0,57.0,133.0,78.0,78.0,1,1.2201600074768066,None,,,,,3,0,3,0,0,92,92,104,1296.2723610401154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133.0,57.0,57.0,133.0,78.0,78.0,3.0,3.1,-191,273,0,-1,202,-267,1296.2577021121979,1296.257746219635,1296.2598042488098,1296.2723610401154,1296.4223520755768,1296.4223520755768,1296.4223520755768,1296.4223520755768,1296.4223520755768,1296.4223520755768,1296.4223520755768,1297.5067675113678,1,1.2201600074768066,None,,,,,,,,,,,,,,,,,,43,3,2025-02-19_12h57.09.816,comp,2024.2.4,60.02830886720164,2025-02-19 12h57.23.673216 -0500,
93,93,0,critical,wdh,35.0,2.1,lower,57.0,133.0,70.0,70.0,133.0,57.0,3,1.2505536079406738,None,,,,,3,0,3,0,0,93,93,8,1297.5222141742706,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.0,133.0,70.0,70.0,133.0,57.0,2.1,2.12,-198,-263,0,-278,160,281,1297.5075781345367,1297.507619857788,1297.5100276470184,1297.5222141742706,1297.672387123108,1297.672387123108,1297.672387123108,1297.672387123108,1297.672387123108,1297.672387123108,1297.672387123108,1298.7903108596802,3,1.2505536079406738,None,,,,,,,,,,,,,,,,,,43,3,2025-02-19_12h57.09.816,comp,2024.2.4,60.02830886720164,2025-02-19 12h57.23.673216 -0500,
94,94,0,critical,dhw,35.0,2.1,lower,70.0,70.0,133.0,57.0,57.0,133.0,2,1.265749216079712,None,,,,,3,0,3,0,0,94,94,0,1298.805573940277,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.0,70.0,133.0,57.0,57.0,133.0,2.1,2.12,-160,-260,0,-283,191,263,1298.7910904884338,1298.7911307811737,1298.7934169769287,1298.805573940277,1298.9556493759155,1298.9556493759155,1298.9556493759155,1298.9556493759155,1298.9556493759155,1298.9556493759155,1298.9556493759155,1300.0735936164856,2,1.265749216079712,None,,,,,,,,,,,,,,,,,,43,3,2025-02-19_12h57.09.816,comp,2024.2.4,60.02830886720164,2025-02-19 12h57.23.673216 -0500,
95,95,0,filler_random,None,None,None,None,None,None,None,None,None,None,3,1.0193893909454346,None,,,,,3,0,3,0,0,95,95,168,1300.089063167572,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,120.04723907753763,98.02327554802491,106.56522996597334,102.47566628666513,137.50310669453899,182.45202480024733,2.1,2.11,-196,290,0,266,238,-270,1300.0744862556458,1300.0745286941528,1300.0765264034271,1300.089063167572,1300.2392029762268,1300.2392029762268,1300.2392029762268,1300.2392029762268,1300.2392029762268,1300.2392029762268,1300.2392029762268,1301.1236748695374,3,1.0193893909454346,None,,,,,,,,,,,,,,,,,,43,3,2025-02-19_12h57.09.816,comp,2024.2.4,60.02830886720164,2025-02-19 12h57.23.673216 -0500,
96,96,0,filler_random,None,None,None,None,None,None,None,None,None,None,1,1.0505015850067139,None,,,,,3,0,3,0,0,96,96,148,1301.1389727592468,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,154.4727200133016,154.51797679376045,91.25310605285937,166.91350193133326,192.16767106750962,81.4800524023529,2.2,2.22,-257,288,0,-267,220,-269,1301.1246104240417,1301.1246519088745,1301.1269862651825,1301.1389727592468,1301.289246082306,1301.289246082306,1301.289246082306,1301.289246082306,1301.289246082306,1301.289246082306,1301.289246082306,1302.1906378269196,1,1.0505015850067139,None,,,,,,,,,,,,,,,,,,43,3,2025-02-19_12h57.09.816,comp,2024.2.4,60.02830886720164,2025-02-19 12h57.23.673216 -0500,
97,97,0,filler_random,None,None,None,None,None,None,None,None,None,None,3,1.3505640029907227,None,,,,,3,0,3,0,0,97,97,134,1302.2057626247406,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.21873236282954,131.04601592306705,144.55808154775758,82.22604641280276,99.60217246445973,137.776455129103,2.2,2.22,-203,279,0,-255,206,-260,1302.1915469169617,1302.191588640213,1302.1936476230621,1302.2057626247406,1302.3557748794556,1302.3557748794556,1302.3557748794556,1302.3557748794556,1302.3557748794556,1302.3557748794556,1302.3557748794556,1303.5735371112823,3,1.3505640029907227,None,,,,,,,,,,,,,,,,,,43,3,2025-02-19_12h57.09.816,comp,2024.2.4,60.02830886720164,2025-02-19 12h57.23.673216 -0500,
98,98,0,critical,wdh,20.0,2.1,lower,57.0,133.0,78.0,78.0,133.0,57.0,3,1.1354501247406006,None,,,,,3,0,3,0,0,98,98,10,1303.5889158248901,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.0,133.0,78.0,78.0,133.0,57.0,2.1,2.11,-202,274,0,270,164,-270,1303.5743165016174,1303.5743551254272,1303.5766682624817,1303.5889158248901,1303.7391047477722,1303.7391047477722,1303.7391047477722,1303.7391047477722,1303.7391047477722,1303.7391047477722,1303.7391047477722,1304.7400238513947,3,1.1354501247406006,None,,,,,,,,,,,,,,,,,,43,3,2025-02-19_12h57.09.816,comp,2024.2.4,60.02830886720164,2025-02-19 12h57.23.673216 -0500,
99,99,0,critical,wdh,20.0,3.0,lower,57.0,133.0,78.0,78.0,133.0,57.0,3,1.0503511428833008,None,,,,,3,0,3,0,0,99,99,80,1304.75550365448,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.0,133.0,78.0,78.0,133.0,57.0,3.0,3.1,-202,287,0,20,164,-281,1304.740788936615,1304.7408289909363,1304.7426874637604,1304.75550365448,1304.9056603908539,1304.9056603908539,1304.9056603908539,1304.9056603908539,1304.9056603908539,1304.9056603908539,1304.9056603908539,1305.8070621490479,3,1.0503511428833008,None,,,,,,,,,,,,,,,,,,43,3,2025-02-19_12h57.09.816,comp,2024.2.4,60.02830886720164,2025-02-19 12h57.23.673216 -0500,
100,100,0,critical,wdh,35.0,1.0,upper,125.0,200.0,127.0,127.0,200.0,125.0,3,1.1339287757873535,None,,,,,3,0,3,0,0,100,100,73,1305.8223707675934,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.0,200.0,127.0,127.0,200.0,125.0,1.0,1.2,-260,-15,0,-15,222,16,1305.8078339099884,1305.8078775405884,1305.8100082874298,1305.8223707675934,1305.9724597930908,1305.9724597930908,1305.9724597930908,1305.9724597930908,1305.9724597930908,1305.9724597930908,1305.9724597930908,1306.973537683487,3,1.1339287757873535,None,,,,,,,,,,,,,,,,,,43,3,2025-02-19_12h57.09.816,comp,2024.2.4,60.02830886720164,2025-02-19 12h57.23.673216 -0500,
101,101,0,critical,hwd,20.0,2.1,lower,133.0,57.0,57.0,133.0,78.0,78.0,1,1.0004336833953857,None,,,,,3,0,3,0,0,101,101,18,1306.9887688159943,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133.0,57.0,57.0,133.0,78.0,78.0,2.1,2.11,-191,267,0,278,202,-282,1306.9743602275848,1306.974402666092,1306.9767384529114,1306.9887688159943,1307.1389722824097,1307.1389722824097,1307.1389722824097,1307.1389722824097,1307.1389722824097,1307.1389722824097,1307.1389722824097,1308.006859779358,1,1.0004336833953857,None,,,,,,,,,,,,,,,,,,43,3,2025-02-19_12h57.09.816,comp,2024.2.4,60.02830886720164,2025-02-19 12h57.23.673216 -0500,
102,102,0,critical,dhw,20.0,4.0,upper,141.0,141.0,200.0,125.0,125.0,200.0,2,2.6010735034942627,None,,,,,3,0,3,0,0,102,102,59,1308.0221908092499,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141.0,141.0,200.0,125.0,125.0,200.0,4.0,4.2,-229,14,0,-279,258,-4,1308.0076613426208,1308.0077018737793,1308.0102989673615,1308.0221908092499,1308.1726171970367,1308.1726171970367,1308.1726171970367,1308.1726171970367,1308.1726171970367,1308.1726171970367,1308.1726171970367,1310.6403098106384,2,2.6010735034942627,None,,,,,,,,,,,,,,,,,,43,3,2025-02-19_12h57.09.816,comp,2024.2.4,60.02830886720164,2025-02-19 12h57.23.673216 -0500,
103,103,0,critical,dhw,35.0,2.1,lower,70.0,70.0,133.0,57.0,57.0,133.0,2,0.9670741558074951,None,,,,,3,0,3,0,0,103,103,24,1310.655480146408,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.0,70.0,133.0,57.0,57.0,133.0,2.1,2.11,-160,270,0,270,191,-289,1310.6410901546478,1310.6411306858063,1310.6432192325592,1310.655480146408,1310.8055794239044,1310.8055794239044,1310.8055794239044,1310.8055794239044,1310.8055794239044,1310.8055794239044,1310.8055794239044,1311.6400945186615,2,0.9670741558074951,None,,,,,,,,,,,,,,,,,,43,3,2025-02-19_12h57.09.816,comp,2024.2.4,60.02830886720164,2025-02-19 12h57.23.673216 -0500,
104,104,0,filler_random,None,None,None,None,None,None,None,None,None,None,1,2.3726205825805664,None,,,,,3,0,3,0,0,104,104,135,1311.6555070877075,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,173.11165079233257,86.33771322496722,65.11874000770311,97.4878827547912,122.78996548790187,108.23645766139953,2.2,2.21,-188,-281,0,279,199,289,1311.6410057544708,1311.6410465240479,1311.6431086063385,1311.6555070877075,1311.8056874275208,1311.8056874275208,1311.8056874275208,1311.8056874275208,1311.8056874275208,1311.8056874275208,1311.8056874275208,1314.0405209064484,1,2.3726205825805664,None,,,,,,,,,,,,,,,,,,43,3,2025-02-19_12h57.09.816,comp,2024.2.4,60.02830886720164,2025-02-19 12h57.23.673216 -0500,
105,105,0,critical,dhw,35.0,2.1,upper,127.0,127.0,200.0,125.0,125.0,200.0,2,0.8617379665374756,None,,,,,3,0,3,0,0,105,105,25,1314.0554525852203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,127.0,127.0,200.0,125.0,125.0,200.0,2.1,2.11,-222,274,0,256,258,-290,1314.041336297989,1314.0413784980774,1314.0438950061798,1314.0554525852203,1314.2058928012848,1314.2058928012848,1314.2058928012848,1314.2058928012848,1314.2058928012848,1314.2058928012848,1314.2058928012848,1314.923523902893,2,0.8617379665374756,None,,,,,,,,,,,,,,,,,,43,3,2025-02-19_12h57.09.816,comp,2024.2.4,60.02830886720164,2025-02-19 12h57.23.673216 -0500,
106,106,0,filler_random,None,None,None,None,None,None,None,None,None,None,2,1.4101176261901855,None,,,,,3,0,3,0,0,106,106,157,1314.9390425682068,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77.26664577744998,171.16425815181276,195.45255995980574,118.44810331574263,179.8944747908585,124.21409777809956,1.0,1.3,239,-265,480,-270,697,-259,1314.924418926239,1314.9244594573975,1314.9268329143524,1314.9390425682068,1315.0890169143677,1315.0890169143677,1315.0890169143677,1315.0890169143677,1315.0890169143677,1315.0890169143677,1315.0890169143677,1316.3568751811981,2,1.4101176261901855,None,,,,,,,,,,,,,,,,,,43,3,2025-02-19_12h57.09.816,comp,2024.2.4,60.02830886720164,2025-02-19 12h57.23.673216 -0500,
107,107,0,filler_square,None,None,None,None,None,None,None,None,None,None,3,1.328540563583374,None,,,,,3,0,3,0,0,107,107,194,1316.3724715709686,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73.43727548695894,102.87709206415235,133.46544623372537,82.56767060913148,147.11674282621198,147.11674282621198,2.2,2.22,-189,268,0,-263,211,-271,1316.3578221797943,1316.3578643798828,1316.3598737716675,1316.3724715709686,1316.5222809314728,1316.5222809314728,1316.5222809314728,1316.5222809314728,1316.5222809314728,1316.5222809314728,1316.5222809314728,1317.7068667411804,3,1.328540563583374,None,,,,,,,,,,,,,,,,,,43,3,2025-02-19_12h57.09.816,comp,2024.2.4,60.02830886720164,2025-02-19 12h57.23.673216 -0500,
108,108,0,critical,hdw,20.0,2.1,upper,200.0,125.0,141.0,141.0,125.0,200.0,1,1.0586857795715332,None,,,,,3,0,3,0,0,108,108,23,1317.7224016189575,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200.0,125.0,141.0,141.0,125.0,200.0,2.1,2.11,-229,266,0,283,266,-270,1317.7076647281647,1317.7077071666718,1317.710084438324,1317.7224016189575,1317.872492313385,1317.872492313385,1317.872492313385,1317.872492313385,1317.872492313385,1317.872492313385,1317.872492313385,1318.7902989387512,1,1.0586857795715332,None,,,,,,,,,,,,,,,,,,43,3,2025-02-19_12h57.09.816,comp,2024.2.4,60.02830886720164,2025-02-19 12h57.23.673216 -0500,
109,109,0,filler_random,None,None,None,None,None,None,None,None,None,None,2,1.1669995784759521,None,,,,,3,0,3,0,0,109,109,169,1318.8056888580322,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87.77325961908124,116.59542197180846,132.8477105735425,100.04171302180013,117.49516276621799,110.92264266968006,3.0,3.2,-204,-252,0,-12,201,282,1318.791214466095,1318.791256427765,1318.793329000473,1318.8056888580322,1318.955556154251,1318.955556154251,1318.955556154251,1318.955556154251,1318.955556154251,1318.955556154251,1318.955556154251,1319.9900331497192,2,1.1669995784759521,None,,,,,,,,,,,,,,,,,,43,3,2025-02-19_12h57.09.816,comp,2024.2.4,60.02830886720164,2025-02-19 12h57.23.673216 -0500,
110,110,0,critical,dhw,35.0,4.0,lower,70.0,70.0,133.0,57.0,57.0,133.0,2,1.0495691299438477,None,,,,,3,0,3,0,0,110,110,52,1320.005403995514,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.0,70.0,133.0,57.0,57.0,133.0,4.0,4.2,-160,8,0,-259,191,-11,1319.990930557251,1319.990972518921,1319.9934659004211,1320.005403995514,1320.1555633544922,1320.1555633544922,1320.1555633544922,1320.1555633544922,1320.1555633544922,1320.1555633544922,1320.1555633544922,1321.0567002296448,2,1.0495691299438477,None,,,,,,,,,,,,,,,,,,43,3,2025-02-19_12h57.09.816,comp,2024.2.4,60.02830886720164,2025-02-19 12h57.23.673216 -0500,
111,111,0,filler_square,None,None,None,None,None,None,None,None,None,None,1,1.3334712982177734,None,,,,,3,0,3,0,0,111,111,204,1321.0722525119781,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63.743044320288625,63.743044320288625,60.064059138622106,58.52633822688195,59.39785796512579,62.915147836029675,2.1,2.11,-157,267,0,267,157,-269,1321.0576441287994,1321.0576872825623,1321.0597174167633,1321.0722525119781,1321.2222063541412,1321.2222063541412,1321.2222063541412,1321.2222063541412,1321.2222063541412,1321.2222063541412,1321.2222063541412,1322.423213005066,1,1.3334712982177734,None,,,,,,,,,,,,,,,,,,43,3,2025-02-19_12h57.09.816,comp,2024.2.4,60.02830886720164,2025-02-19 12h57.23.673216 -0500,
112,112,0,critical,hdw,35.0,4.0,lower,133.0,57.0,70.0,70.0,57.0,133.0,1,1.5262303352355957,None,,,,,3,0,3,0,0,112,112,112,1322.4387693405151,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133.0,57.0,70.0,70.0,57.0,133.0,4.0,4.1,-160,-271,0,7,198,-286,1322.423972606659,1322.4240126609802,1322.4261548519135,1322.4387693405151,1322.58886551857,1322.58886551857,1322.58886551857,1322.58886551857,1322.58886551857,1322.58886551857,1322.58886551857,1323.9732933044434,1,1.5262303352355957,None,,,,,,,,,,,,,,,,,,43,3,2025-02-19_12h57.09.816,comp,2024.2.4,60.02830886720164,2025-02-19 12h57.23.673216 -0500,
