thisN,thisTrialN,thisRepN,effect,order,distance,config,diag,h_1,w_1,h_2,w_2,h_3,w_3,rect_choice.keys,rect_choice.rt,rect_choice.duration,instructions_loop.thisRepN,instructions_loop.thisTrialN,instructions_loop.thisN,instructions_loop.thisIndex,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,thisRow.t,notes,consent.started,agree_button.started,decline_button.started,consent_img.started,mouse.started,consent.stopped,agree_button.numClicks,agree_button.timesOn,agree_button.timesOff,decline_button.numClicks,decline_button.timesOn,decline_button.timesOff,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.clicked_name,exp_params.started,exp_params.stopped,welcome.started,welcome_text.started,welcome_text.stopped,welcome.stopped,instructions_1.started,instructions_1_text_1.started,instructions_1_text_2.started,key_resp.started,instructions_1.stopped,instructions_loop.key_resp.keys,instructions_loop.key_resp.rt,instructions_loop.key_resp.duration,instructions_2.started,instructions_2_text_1.started,instructions_2_text_2.started,key_resp_2.started,instructions_2.stopped,instructions_loop.key_resp_2.keys,instructions_loop.key_resp_2.rt,instructions_loop.key_resp_2.duration,instructions_3.started,instructions_3_text_1.started,r1_instr3.started,r2_instr3.started,r3_instr3.started,r1_instr3_label.started,r2_instr3_label.started,r3_instr3_label.started,instructions_3_text_3.started,instructions_3_text_4.started,key_resp_3.started,instructions_3.stopped,instructions_loop.key_resp_3.keys,instructions_loop.key_resp_3.rt,instructions_loop.key_resp_3.duration,instructions_4.started,instructions_4_text_1.started,instructions_4_text_3.started,instructions_4_text_2.started,key_resp_4.started,instructions_4.stopped,instructions_loop.key_resp_4.keys,instructions_loop.key_resp_4.rt,instructions_loop.key_resp_4.duration,instructions_5.started,instructions_5_text_1.started,instructions_5_text_2.started,key_resp_5.started,instructions_5.stopped,instructions_loop.key_resp_5.keys,instructions_loop.key_resp_5.rt,instructions_loop.key_resp_5.duration,start_exp.started,start_exp_text.started,key_resp_6.started,start_exp.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,h_1_tmp,w_1_tmp,h_2_tmp,w_2_tmp,h_3_tmp,w_3_tmp,config_tmp,config_tmp_1,r_1_x,r_1_y,r_2_x,r_2_y,r_3_x,r_3_y,pre_trial.started,pre_trial.stopped,choice_trial.started,rect_choice.started,r_1.started,r_2.started,r_3.started,r_1_label.started,r_2_label.started,r_3_label.started,prompt.started,choice_trial.stopped,trials.rect_choice.keys,trials.rect_choice.rt,trials.rect_choice.duration,end_block.started,end_block_text.started,end_block.stopped,end.started,end_text.started,key_resp_7.started,end.stopped,key_resp_7.keys,key_resp_7.rt,key_resp_7.duration,debriefing.started,debrief_form.started,end_debrief.started,debriefing.stopped,end_debrief.keys,end_debrief.rt,end_debrief.duration,participant,computer,date,expName,psychopyVersion,frameRate,expStart,
153,153,0,filler_square,None,None,None,None,None,None,None,None,None,None,2,0.8527085781097412,None,,,,,3,0,3,0,0,153,153,180,1047.6690773963928,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,119.31475533158279,96.90263829259513,133.71181364031156,133.71181364031156,108.77851441179148,132.05087558075473,3.0,3.2,-211,-256,0,2,229,270,1047.6517043113708,1047.6517822742462,1047.6554007530212,1047.6690773963928,1047.8148543834686,1047.8148543834686,1047.8148543834686,1047.8148543834686,1047.8148543834686,1047.8148543834686,1047.8148543834686,1048.529145002365,2,0.8527085781097412,None,,,,,,,,,,,,,,,,,,87,1,2025-02-24_10h58.19.856,comp,2024.2.4,57.959354008702945,2025-02-24 10h58.39.260728 -0500,
154,154,0,critical,hwd,35.0,2.1,lower,133.0,57.0,57.0,133.0,70.0,70.0,1,2.072239637374878,None,,,,,3,0,3,0,0,154,154,40,1048.544974565506,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133.0,57.0,57.0,133.0,70.0,70.0,2.1,2.12,-191,-282,0,-264,198,275,1048.5306255817413,1048.530701637268,1048.5340185165405,1048.544974565506,1048.6867020130157,1048.6867020130157,1048.6867020130157,1048.6867020130157,1048.6867020130157,1048.6867020130157,1048.6867020130157,1050.6327466964722,1,2.072239637374878,None,,,,,,,,,,,,,,,,,,87,1,2025-02-24_10h58.19.856,comp,2024.2.4,57.959354008702945,2025-02-24 10h58.39.260728 -0500,
155,155,0,critical,dhw,20.0,4.0,upper,141.0,141.0,200.0,125.0,125.0,200.0,3,0.905003547668457,None,,,,,3,0,3,0,0,155,155,59,1050.648440361023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141.0,141.0,200.0,125.0,125.0,200.0,4.0,4.2,-229,-7,0,-258,258,19,1050.6341660022736,1050.6342396736145,1050.6381890773773,1050.648440361023,1050.8009650707245,1050.8009650707245,1050.8009650707245,1050.8009650707245,1050.8009650707245,1050.8009650707245,1050.8009650707245,1051.5611996650696,3,0.905003547668457,None,,,,,,,,,,,,,,,,,,87,1,2025-02-24_10h58.19.856,comp,2024.2.4,57.959354008702945,2025-02-24 10h58.39.260728 -0500,
156,156,0,filler_square,None,None,None,None,None,None,None,None,None,None,1,0.7343244552612305,None,,,,,3,0,3,0,0,156,156,177,1051.57936501503,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,139.91495080128306,139.91495080128306,135.97682417554944,60.70142295060597,66.38021564254048,113.27370753739359,4.0,4.2,-196,-2,0,-281,183,10,1051.563003540039,1051.5631349086761,1051.566320180893,1051.57936501503,1051.723261833191,1051.723261833191,1051.723261833191,1051.723261833191,1051.723261833191,1051.723261833191,1051.723261833191,1052.3167157173157,1,0.7343244552612305,None,,,,,,,,,,,,,,,,,,87,1,2025-02-24_10h58.19.856,comp,2024.2.4,57.959354008702945,2025-02-24 10h58.39.260728 -0500,
157,157,0,critical,dhw,20.0,3.0,lower,78.0,78.0,133.0,57.0,57.0,133.0,2,1.0192766189575195,None,,,,,3,0,3,0,0,157,157,56,1052.333746433258,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.0,78.0,133.0,57.0,57.0,133.0,3.0,3.2,-164,-279,0,1,191,263,1052.318285703659,1052.3184187412262,1052.3223006725311,1052.333746433258,1052.4885919094086,1052.4885919094086,1052.4885919094086,1052.4885919094086,1052.4885919094086,1052.4885919094086,1052.4885919094086,1053.362321138382,2,1.0192766189575195,None,,,,,,,,,,,,,,,,,,87,1,2025-02-24_10h58.19.856,comp,2024.2.4,57.959354008702945,2025-02-24 10h58.39.260728 -0500,
158,158,0,filler_random,None,None,None,None,None,None,None,None,None,None,1,1.2795782089233398,None,,,,,3,0,3,0,0,158,158,152,1053.378300189972,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,139.47733772184316,189.56650045407122,87.9427731618238,150.86798908100468,70.40211702900537,153.38751106566366,2.1,2.12,-266,-287,0,-267,248,265,1053.364075422287,1053.3642065525055,1053.3674302101135,1053.378300189972,1053.5310595035553,1053.5310595035553,1053.5310595035553,1053.5310595035553,1053.5310595035553,1053.5310595035553,1053.5310595035553,1054.664502620697,1,1.2795782089233398,None,,,,,,,,,,,,,,,,,,87,1,2025-02-24_10h58.19.856,comp,2024.2.4,57.959354008702945,2025-02-24 10h58.39.260728 -0500,
159,159,0,critical,hdw,35.0,3.0,lower,133.0,57.0,70.0,70.0,57.0,133.0,3,2.1040358543395996,None,,,,,3,0,3,0,0,159,159,110,1054.6809978485107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133.0,57.0,70.0,70.0,57.0,133.0,3.0,3.2,-160,-277,0,-14,198,256,1054.666071176529,1054.6661467552185,1054.6693708896637,1054.6809978485107,1054.8214347362518,1054.8214347362518,1054.8214347362518,1054.8214347362518,1054.8214347362518,1054.8214347362518,1054.8214347362518,1056.7951111793518,3,2.1040358543395996,None,,,,,,,,,,,,,,,,,,87,1,2025-02-24_10h58.19.856,comp,2024.2.4,57.959354008702945,2025-02-24 10h58.39.260728 -0500,
160,160,0,filler_random,None,None,None,None,None,None,None,None,None,None,1,0.9972133636474609,None,,,,,3,0,3,0,0,160,160,132,1056.811850309372,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,156.654306717841,137.9178597582998,95.5237690580858,154.7538029554962,161.8361730563448,134.81373051850682,2.2,2.22,-242,253,0,-264,241,-264,1056.7967982292175,1056.7969143390656,1056.8001680374146,1056.811850309372,1056.9466185569763,1056.9466185569763,1056.9466185569763,1056.9466185569763,1056.9466185569763,1056.9466185569763,1056.9466185569763,1057.8216602802277,1,0.9972133636474609,None,,,,,,,,,,,,,,,,,,87,1,2025-02-24_10h58.19.856,comp,2024.2.4,57.959354008702945,2025-02-24 10h58.39.260728 -0500,
161,161,0,critical,whd,35.0,1.0,upper,125.0,200.0,200.0,125.0,127.0,127.0,2,0.8840146064758301,None,,,,,3,0,3,0,0,161,161,85,1057.8372762203217,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.0,200.0,200.0,125.0,127.0,127.0,1.0,1.1,-738,269,-480,280,-258,279,1057.8231618404388,1057.8232352733612,1057.826161623001,1057.8372762203217,1057.984177350998,1057.984177350998,1057.984177350998,1057.984177350998,1057.984177350998,1057.984177350998,1057.984177350998,1058.7245683670044,2,0.8840146064758301,None,,,,,,,,,,,,,,,,,,87,1,2025-02-24_10h58.19.856,comp,2024.2.4,57.959354008702945,2025-02-24 10h58.39.260728 -0500,
162,162,0,critical,dhw,20.0,4.0,lower,78.0,78.0,133.0,57.0,57.0,133.0,2,1.5871777534484863,None,,,,,3,0,3,0,0,162,162,58,1058.7424399852753,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.0,78.0,133.0,57.0,57.0,133.0,4.0,4.2,-164,-12,0,-258,191,7,1058.7260267734528,1058.7261037826538,1058.7289128303528,1058.7424399852753,1058.8842227458954,1058.8842227458954,1058.8842227458954,1058.8842227458954,1058.8842227458954,1058.8842227458954,1058.8842227458954,1060.3345983028412,2,1.5871777534484863,None,,,,,,,,,,,,,,,,,,87,1,2025-02-24_10h58.19.856,comp,2024.2.4,57.959354008702945,2025-02-24 10h58.39.260728 -0500,
163,163,0,filler_square,None,None,None,None,None,None,None,None,None,None,3,0.8987345695495605,None,,,,,3,0,3,0,0,163,163,174,1060.3503322601318,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,164.51973833868828,154.7710512023299,58.6850713232441,161.59864947118123,168.2685965572001,168.2685965572001,3.0,3.1,-254,282,0,4,261,-288,1060.3364174365997,1060.336495399475,1060.3397681713104,1060.3503322601318,1060.50128698349,1060.50128698349,1060.50128698349,1060.50128698349,1060.50128698349,1060.50128698349,1060.50128698349,1061.2512867450714,3,0.8987345695495605,None,,,,,,,,,,,,,,,,,,87,1,2025-02-24_10h58.19.856,comp,2024.2.4,57.959354008702945,2025-02-24 10h58.39.260728 -0500,
164,164,0,critical,dwh,20.0,2.1,upper,141.0,141.0,125.0,200.0,200.0,125.0,2,2.9182114601135254,None,,,,,3,0,3,0,0,164,164,7,1061.2669446468353,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141.0,141.0,125.0,200.0,200.0,125.0,2.1,2.12,-266,-267,0,-263,258,263,1061.2527270317078,1061.252827167511,1061.2562086582184,1061.2669446468353,1061.4186580181122,1061.4186580181122,1061.4186580181122,1061.4186580181122,1061.4186580181122,1061.4186580181122,1061.4186580181122,1064.1870901584625,2,2.9182114601135254,None,,,,,,,,,,,,,,,,,,87,1,2025-02-24_10h58.19.856,comp,2024.2.4,57.959354008702945,2025-02-24 10h58.39.260728 -0500,
165,165,0,critical,dhw,20.0,1.0,upper,141.0,141.0,200.0,125.0,125.0,200.0,2,1.246394395828247,None,,,,,3,0,3,0,0,165,165,55,1064.2032451629639,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141.0,141.0,200.0,125.0,125.0,200.0,1.0,1.1,-709,290,-480,256,-222,283,1064.1887040138245,1064.1887810230255,1064.1923451423645,1064.2032451629639,1064.3525078296661,1064.3525078296661,1064.3525078296661,1064.3525078296661,1064.3525078296661,1064.3525078296661,1064.3525078296661,1065.4568574428558,2,1.246394395828247,None,,,,,,,,,,,,,,,,,,87,1,2025-02-24_10h58.19.856,comp,2024.2.4,57.959354008702945,2025-02-24 10h58.39.260728 -0500,
166,166,0,catch,None,None,None,None,None,None,None,None,None,None,3,0.7117621898651123,None,,,,,3,0,3,0,0,166,166,129,1065.4734373092651,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106,84,118,72,182,143,1.0,1.2,-174,9,0,19,204,5,1065.4590287208557,1065.4591076374054,1065.462587594986,1065.4734373092651,1065.6181104183197,1065.6181104183197,1065.6181104183197,1065.6181104183197,1065.6181104183197,1065.6181104183197,1065.6181104183197,1066.1902856826782,3,0.7117621898651123,None,,,,,,,,,,,,,,,,,,87,1,2025-02-24_10h58.19.856,comp,2024.2.4,57.959354008702945,2025-02-24 10h58.39.260728 -0500,
167,167,0,critical,dwh,20.0,4.0,lower,78.0,78.0,57.0,133.0,133.0,57.0,3,1.3182294368743896,None,,,,,3,0,3,0,0,167,167,70,1066.2108676433563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.0,78.0,57.0,133.0,133.0,57.0,4.0,4.2,-202,-16,0,-273,191,0,1066.1918663978577,1066.1919484138489,1066.1951727867126,1066.2108676433563,1066.353895664215,1066.353895664215,1066.353895664215,1066.353895664215,1066.353895664215,1066.353895664215,1066.353895664215,1067.5401666164398,3,1.3182294368743896,None,,,,,,,,,,,,,,,,,,87,1,2025-02-24_10h58.19.856,comp,2024.2.4,57.959354008702945,2025-02-24 10h58.39.260728 -0500,
168,168,0,filler_random,None,None,None,None,None,None,None,None,None,None,3,0.8278868198394775,None,,,,,3,0,3,0,0,168,168,168,1067.5573451519012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,196.84927903067845,156.94551094442647,101.4266884514808,68.95434202594075,167.28719463820983,182.54730525756983,3.0,3.1,-209,288,0,18,222,-261,1067.5421469211578,1067.5422265529633,1067.545630455017,1067.5573451519012,1067.700941324234,1067.700941324234,1067.700941324234,1067.700941324234,1067.700941324234,1067.700941324234,1067.700941324234,1068.3917832374573,3,0.8278868198394775,None,,,,,,,,,,,,,,,,,,87,1,2025-02-24_10h58.19.856,comp,2024.2.4,57.959354008702945,2025-02-24 10h58.39.260728 -0500,
169,169,0,critical,dhw,35.0,1.0,lower,70.0,70.0,133.0,57.0,57.0,133.0,2,0.6694309711456299,None,,,,,3,0,3,0,0,169,169,48,1068.4122745990753,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.0,70.0,133.0,57.0,57.0,133.0,1.0,1.2,-160,-13,0,-11,191,1,1068.3933007717133,1068.39337515831,1068.396580696106,1068.4122745990753,1068.55366563797,1068.55366563797,1068.55366563797,1068.55366563797,1068.55366563797,1068.55366563797,1068.55366563797,1069.0890111923218,2,0.6694309711456299,None,,,,,,,,,,,,,,,,,,87,1,2025-02-24_10h58.19.856,comp,2024.2.4,57.959354008702945,2025-02-24 10h58.39.260728 -0500,
170,170,0,critical,whd,35.0,2.1,lower,57.0,133.0,133.0,57.0,70.0,70.0,2,0.9127180576324463,None,,,,,3,0,3,0,0,170,170,36,1069.104393005371,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.0,133.0,133.0,57.0,70.0,70.0,2.1,2.12,-191,-282,0,-258,160,267,1069.09055352211,1069.0906324386597,1069.0937237739563,1069.104393005371,1069.2622318267822,1069.2622318267822,1069.2622318267822,1069.2622318267822,1069.2622318267822,1069.2622318267822,1069.2622318267822,1070.0208344459534,2,0.9127180576324463,None,,,,,,,,,,,,,,,,,,87,1,2025-02-24_10h58.19.856,comp,2024.2.4,57.959354008702945,2025-02-24 10h58.39.260728 -0500,
171,171,0,catch,None,None,None,None,None,None,None,None,None,None,2,0.7718095779418945,None,,,,,3,0,3,0,0,171,171,121,1070.0373952388763,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,113,77,194,131,116,74,4.0,4.1,-200,-282,0,0,198,-264,1070.023075580597,1070.0231573581696,1070.026692867279,1070.0373952388763,1070.1857860088348,1070.1857860088348,1070.1857860088348,1070.1857860088348,1070.1857860088348,1070.1857860088348,1070.1857860088348,1070.8185806274414,2,0.7718095779418945,None,,,,,,,,,,,,,,,,,,87,1,2025-02-24_10h58.19.856,comp,2024.2.4,57.959354008702945,2025-02-24 10h58.39.260728 -0500,
172,172,0,filler_square,None,None,None,None,None,None,None,None,None,None,1,1.0975465774536133,None,,,,,3,0,3,0,0,172,172,208,1070.8395555019379,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,134.83568442045228,134.83568442045228,100.08915526154271,99.12463231243446,101.92824905988705,77.17285932190427,1.0,1.2,-213,6,0,11,184,0,1070.8205347061157,1070.8206143379211,1070.8237607479095,1070.8395555019379,1070.9713954925537,1070.9713954925537,1070.9713954925537,1070.9713954925537,1070.9713954925537,1070.9713954925537,1070.9713954925537,1071.953721523285,1,1.0975465774536133,None,,,,,,,,,,,,,,,,,,87,1,2025-02-24_10h58.19.856,comp,2024.2.4,57.959354008702945,2025-02-24 10h58.39.260728 -0500,
173,173,0,critical,hdw,20.0,3.0,lower,133.0,57.0,78.0,78.0,57.0,133.0,3,1.1036314964294434,None,,,,,3,0,3,0,0,173,173,116,1071.9695732593536,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133.0,57.0,78.0,78.0,57.0,133.0,3.0,3.1,-164,269,0,19,202,-290,1071.955224275589,1071.9552986621857,1071.9583253860474,1071.9695732593536,1072.109359741211,1072.109359741211,1072.109359741211,1072.109359741211,1072.109359741211,1072.109359741211,1072.109359741211,1073.0767385959625,3,1.1036314964294434,None,,,,,,,,,,,,,,,,,,87,1,2025-02-24_10h58.19.856,comp,2024.2.4,57.959354008702945,2025-02-24 10h58.39.260728 -0500,
174,174,0,catch,None,None,None,None,None,None,None,None,None,None,3,0.6472361087799072,None,,,,,3,0,3,0,0,174,174,127,1073.097862958908,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90,100,78,112,156,169,3.0,3.1,-202,259,0,19,236,-270,1073.0787394046783,1073.078869819641,1073.082105398178,1073.097862958908,1073.238545179367,1073.238545179367,1073.238545179367,1073.238545179367,1073.238545179367,1073.238545179367,1073.238545179367,1073.7561995983124,3,0.6472361087799072,None,,,,,,,,,,,,,,,,,,87,1,2025-02-24_10h58.19.856,comp,2024.2.4,57.959354008702945,2025-02-24 10h58.39.260728 -0500,
175,175,0,filler_random,None,None,None,None,None,None,None,None,None,None,2,1.428842306137085,None,,,,,3,0,3,0,0,175,175,161,1073.7726669311523,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109.24413513986721,162.85616837044745,187.39699617716076,89.35196279557779,66.87510836234031,161.9258219110863,4.0,4.2,-222,19,0,-266,222,-17,1073.757733821869,1073.7578401565552,1073.761794090271,1073.7726669311523,1073.920667886734,1073.920667886734,1073.920667886734,1073.920667886734,1073.920667886734,1073.920667886734,1073.920667886734,1075.206015586853,2,1.428842306137085,None,,,,,,,,,,,,,,,,,,87,1,2025-02-24_10h58.19.856,comp,2024.2.4,57.959354008702945,2025-02-24 10h58.39.260728 -0500,
176,176,0,critical,hdw,20.0,4.0,lower,133.0,57.0,78.0,78.0,57.0,133.0,1,2.1076719760894775,None,,,,,3,0,3,0,0,176,176,118,1075.2222130298615,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133.0,57.0,78.0,78.0,57.0,133.0,4.0,4.2,-164,18,0,-262,202,-9,1075.207495212555,1075.2075726985931,1075.2115530967712,1075.2222130298615,1075.3618483543396,1075.3618483543396,1075.3618483543396,1075.3618483543396,1075.3618483543396,1075.3618483543396,1075.3618483543396,1077.3397288322449,1,2.1076719760894775,None,,,,,,,,,,,,,,,,,,87,1,2025-02-24_10h58.19.856,comp,2024.2.4,57.959354008702945,2025-02-24 10h58.39.260728 -0500,
177,177,0,critical,hwd,35.0,4.0,upper,200.0,125.0,125.0,200.0,127.0,127.0,2,0.9091575145721436,None,,,,,3,0,3,0,0,177,177,101,1077.3559629917145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200.0,125.0,125.0,200.0,127.0,127.0,4.0,4.1,-258,-253,0,8,260,-273,1077.341192483902,1077.3412675857544,1077.3452451229095,1077.3559629917145,1077.5046558380127,1077.5046558380127,1077.5046558380127,1077.5046558380127,1077.5046558380127,1077.5046558380127,1077.5046558380127,1078.2836382389069,2,0.9091575145721436,None,,,,,,,,,,,,,,,,,,87,1,2025-02-24_10h58.19.856,comp,2024.2.4,57.959354008702945,2025-02-24 10h58.39.260728 -0500,
178,178,0,filler_square,None,None,None,None,None,None,None,None,None,None,1,0.8122835159301758,None,,,,,3,0,3,0,0,178,178,187,1078.3009371757507,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,178.3119976360336,178.3119976360336,157.76373869653216,88.63389027304947,76.09208808189122,130.1173689393686,1.0,1.2,-229,-4,0,8,205,0,1078.2854058742523,1078.285481929779,1078.2883486747742,1078.3009371757507,1078.4385657310486,1078.4385657310486,1078.4385657310486,1078.4385657310486,1078.4385657310486,1078.4385657310486,1078.4385657310486,1079.1153140068054,1,0.8122835159301758,None,,,,,,,,,,,,,,,,,,87,1,2025-02-24_10h58.19.856,comp,2024.2.4,57.959354008702945,2025-02-24 10h58.39.260728 -0500,
179,179,0,filler_random,None,None,None,None,None,None,None,None,None,None,2,0.7963161468505859,None,,,,,3,0,3,0,0,179,179,165,1079.1335427761078,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.96472901135036,131.0210330554143,183.30618389605638,110.37061825630104,131.0900966071493,193.58795526000193,3.0,3.2,-217,-251,0,13,248,271,1079.1170439720154,1079.117175102234,1079.1204240322113,1079.1335427761078,1079.2736089229584,1079.2736089229584,1079.2736089229584,1079.2736089229584,1079.2736089229584,1079.2736089229584,1079.2736089229584,1079.9393119812012,2,0.7963161468505859,None,,,,,,,,,,,,,,,,,,87,1,2025-02-24_10h58.19.856,comp,2024.2.4,57.959354008702945,2025-02-24 10h58.39.260728 -0500,
180,180,0,critical,hdw,35.0,2.1,lower,133.0,57.0,70.0,70.0,57.0,133.0,3,2.148960590362549,None,,,,,3,0,3,0,0,180,180,20,1079.9641461372375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133.0,57.0,70.0,70.0,57.0,133.0,2.1,2.12,-160,-280,0,-266,198,266,1079.9409067630768,1079.940981388092,1079.944227695465,1079.9641461372375,1080.1074042320251,1080.1074042320251,1080.1074042320251,1080.1074042320251,1080.1074042320251,1080.1074042320251,1080.1074042320251,1082.122773885727,3,2.148960590362549,None,,,,,,,,,,,,,,,,,,87,1,2025-02-24_10h58.19.856,comp,2024.2.4,57.959354008702945,2025-02-24 10h58.39.260728 -0500,
181,181,0,critical,dwh,35.0,2.1,upper,127.0,127.0,125.0,200.0,200.0,125.0,3,0.869931697845459,None,,,,,3,0,3,0,0,181,181,29,1082.1392569541931,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,127.0,127.0,125.0,200.0,200.0,125.0,2.1,2.12,-260,-276,0,-262,258,279,1082.1242887973785,1082.124365568161,1082.1271975040436,1082.1392569541931,1082.274731874466,1082.274731874466,1082.274731874466,1082.274731874466,1082.274731874466,1082.274731874466,1082.274731874466,1083.0234258174896,3,0.869931697845459,None,,,,,,,,,,,,,,,,,,87,1,2025-02-24_10h58.19.856,comp,2024.2.4,57.959354008702945,2025-02-24 10h58.39.260728 -0500,
182,182,0,critical,hwd,35.0,2.1,lower,133.0,57.0,57.0,133.0,70.0,70.0,2,1.889305830001831,None,,,,,3,0,3,0,0,182,182,16,1083.0399770736694,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133.0,57.0,57.0,133.0,70.0,70.0,2.1,2.12,-191,-262,0,-266,198,258,1083.025012254715,1083.0250890254974,1083.0287492275238,1083.0399770736694,1083.175963640213,1083.175963640213,1083.175963640213,1083.175963640213,1083.175963640213,1083.175963640213,1083.175963640213,1084.9314858913422,2,1.889305830001831,None,,,,,,,,,,,,,,,,,,87,1,2025-02-24_10h58.19.856,comp,2024.2.4,57.959354008702945,2025-02-24 10h58.39.260728 -0500,
